證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2395,研華            ,"692,174","378,099","314,075",0,0,0,"43,000",0,"43,000","-5,000",0,"5,000","-5,000",0,0,0,"352,075",2018-01-02
2395,研華            ,"1,048,240","701,815","346,425",0,0,0,0,0,0,"7,000","11,000","4,000","7,000",0,0,0,"353,425",2018-01-03
2395,研華            ,"973,046","622,594","350,452",0,0,0,"20,000",0,"20,000","10,000","11,000","1,000","10,000",0,0,0,"380,452",2018-01-04
2395,研華            ,"970,286","644,999","325,287",0,0,0,"20,000",0,"20,000","1,000","1,000",0,"1,000",0,0,0,"346,287",2018-01-05
2395,研華            ,"2,462,300","1,255,000","1,207,300",0,0,0,"20,000",0,"20,000","7,000","9,000","2,000","7,000",0,0,0,"1,234,300",2018-01-08
2395,研華            ,"3,827,968","3,411,690","416,278",0,0,0,"52,000",0,"52,000",0,0,0,0,0,0,0,"468,278",2018-01-09
2395,研華            ,"1,778,280","1,617,000","161,280",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"181,280",2018-01-10
2395,研華            ,"594,406","178,000","416,406",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"426,406",2018-01-11
2395,研華            ,"342,216","451,998","-109,782",0,0,0,"8,000",0,"8,000","61,000","61,000",0,"61,000",0,0,0,"-40,782",2018-01-12
2395,研華            ,"902,000","209,699","692,301",0,0,0,0,0,0,"73,000","73,000",0,"73,000",0,0,0,"765,301",2018-01-15
2395,研華            ,"382,160","268,000","114,160",0,0,0,0,0,0,"28,000","28,000",0,"28,000",0,0,0,"142,160",2018-01-16
2395,研華            ,"558,332","138,199","420,133",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"419,133",2018-01-17
2395,研華            ,"657,248","311,810","345,438",0,0,0,0,"16,997","-16,997","43,000","44,000","1,000","43,000",0,0,0,"371,441",2018-01-18
2395,研華            ,"330,195","207,000","123,195",0,0,0,0,0,0,"3,000","5,000","2,000","3,000",0,0,0,"126,195",2018-01-19
2395,研華            ,"487,600","260,000","227,600",0,0,0,0,"16,000","-16,000","-37,000","1,000","38,000","-37,000",0,0,0,"174,600",2018-01-22
2395,研華            ,"406,859","185,883","220,976",0,0,0,0,"55,000","-55,000","-5,000",0,"5,000","-5,000",0,0,0,"160,976",2018-01-23
2395,研華            ,"541,699","264,000","277,699",0,0,0,0,"1,561","-1,561","-145,000",0,"145,000","-145,000",0,0,0,"131,138",2018-01-24
2395,研華            ,"758,100","250,000","508,100",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"509,100",2018-01-25
2395,研華            ,"616,000","353,000","263,000",0,0,0,0,"22,000","-22,000","6,000","6,000",0,"6,000",0,0,0,"247,000",2018-01-26
2395,研華            ,"311,887","350,000","-38,113",0,0,0,0,0,0,"1,000","11,000","10,000","1,000",0,0,0,"-37,113",2018-01-29
2395,研華            ,"391,000","389,099","1,901",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,-99,2018-01-30
2395,研華            ,"381,000","382,299","-1,299",0,0,0,0,0,0,"26,000","26,000",0,"26,000",0,0,0,"24,701",2018-01-31
2395,研華            ,"702,252","719,600","-17,348",0,0,0,0,0,0,"-27,000","13,000","40,000","-27,000",0,0,0,"-44,348",2018-02-01
2395,研華            ,"602,509","636,000","-33,491",0,0,0,0,0,0,"-2,000","2,000","4,000","-2,000",0,0,0,"-35,491",2018-02-02
2395,研華            ,"562,278","501,548","60,730",0,0,0,0,0,0,"4,000","8,000","4,000","4,000",0,0,0,"64,730",2018-02-05
2395,研華            ,"926,000","1,219,895","-293,895",0,0,0,0,0,0,"-32,000",0,"32,000","-32,000",0,0,0,"-325,895",2018-02-06
2395,研華            ,"965,681","1,037,510","-71,829",0,0,0,"3,000",0,"3,000","-3,000","1,000","4,000","-3,000",0,0,0,"-71,829",2018-02-07
2395,研華            ,"816,687","758,455","58,232",0,0,0,"1,000",0,"1,000","1,000","2,000","1,000","1,000",0,0,0,"60,232",2018-02-08
2395,研華            ,"318,600","878,000","-559,400",0,0,0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"-563,400",2018-02-09
2395,研華            ,"676,000","1,101,130","-425,130",0,0,0,"31,000",0,"31,000","-4,000",0,"4,000","-4,000",0,0,0,"-398,130",2018-02-12
