證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2461,光群雷          ,"39,000","166,000","-127,000",0,0,0,0,0,0,"19,000","19,000",0,"19,000",0,0,0,"-108,000",2018-02-12,,
2461,光群雷          ,"80,000","21,000","59,000",0,0,0,0,0,0,"-42,000",0,"42,000","-42,000",0,0,0,"17,000",2018-02-21,,
2461,光群雷          ,"95,000","17,000","78,000",0,0,0,0,0,0,"-37,000","1,000","38,000","-37,000",0,0,0,"41,000",2018-02-22,,
2461,光群雷          ,"107,000","43,000","64,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000",2018-02-23,,
2461,光群雷          ,"18,000","476,000","-458,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-458,000",2018-02-26,,
2461,光群雷          ,"33,000","42,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-02-27,,
2461,光群雷          ,"50,000","33,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-03-01,,
2461,光群雷          ,"8,000","94,000","-86,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-86,000",2018-03-02,,
2461,光群雷          ,"33,000","119,000","-86,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-86,000",2018-03-05,,
2461,光群雷          ,"7,000","31,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-03-06,,
2461,光群雷          ,"13,000","45,000","-32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-32,000",2018-03-07,,
2461,光群雷          ,"95,000","27,000","68,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"69,000",2018-03-08,,
2461,光群雷          ,"61,000","5,000","56,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"57,000",2018-03-09,,
2461,光群雷          ,"84,000","10,000","74,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"69,000",2018-03-12,,
2461,光群雷          ,"101,000","6,000","95,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"96,000",2018-03-13,,
2461,光群雷          ,"208,000",0,"208,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"208,000",2018-03-14,,
2461,光群雷          ,"260,000","6,000","254,000",0,0,0,0,0,0,"-103,000",0,"103,000","-103,000",0,0,0,"151,000",2018-03-15,,
2461,光群雷          ,"65,000","1,000","64,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"84,000",2018-03-16,,
2461,光群雷          ,"79,000",0,"79,000",0,0,0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"70,000",2018-03-19,,
2461,光群雷          ,"67,000",0,"67,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"66,000",2018-03-20,,
2461,光群雷          ,"171,000",0,"171,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"168,000",2018-03-21,,
2461,光群雷          ,"57,000","28,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-03-22,,
2461,光群雷          ,"100,000","3,000","97,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"104,000",2018-03-23,,
2461,光群雷          ,"82,000","22,000","60,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"65,000",2018-03-26,,
2461,光群雷          ,"146,000",0,"146,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"144,000",2018-03-27,,
2461,光群雷          ,"45,000",0,"45,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"39,000",2018-03-28,,
2461,光群雷          ,"123,000","7,000","116,000",0,0,0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"102,000",2018-03-29,,
2461,光群雷          ,"27,000","6,000","21,000",0,0,0,0,0,0,"4,000","8,000","4,000","4,000",0,0,0,"25,000",2018-03-30,,
2461,光群雷          ,"2,000",0,"2,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,0,2018-03-31,,
2461,光群雷          ,"84,000","40,000","44,000",0,0,0,0,0,0,"-331,000",0,"331,000","-331,000",0,0,0,"-287,000",2018-04-02,,
2461,光群雷          ,"23,000","30,900","-7,900",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-4,900",2018-04-03,,
2461,光群雷          ,"10,000","61,000","-51,000",0,0,0,0,0,0,"-35,000",0,"35,000","-35,000",0,0,0,"-86,000",2018-04-09,,
2461,光群雷          ,"11,000","70,000","-59,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-58,000",2018-04-10,,
2461,光群雷          ,"83,000","12,000","71,000",0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"59,000",2018-04-11,,
2461,光群雷          ,"31,000","7,000","24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2018-04-12,,
2461,光群雷          ,"1,000","5,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-04-13,,
2461,光群雷          ,"4,000","16,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-04-16,,
2461,光群雷          ,"30,000","58,000","-28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-28,000",2018-04-17,,
2461,光群雷          ,0,"13,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-04-18,,
2461,光群雷          ,"25,000",0,"25,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"26,000",2018-04-19,,
2461,光群雷          ,"34,000","7,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-04-20,,
2461,光群雷          ,"12,000","2,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-04-23,,
2461,光群雷          ,"4,000","96,000","-92,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-91,000",2018-04-24,,
2461,光群雷          ,"7,000","26,000","-19,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-18,000",2018-04-25,,
2461,光群雷          ,0,"67,000","-67,000",0,0,0,0,0,0,"25,000","25,000",0,"25,000",0,0,0,"-42,000",2018-04-26,,
2461,光群雷          ,"28,000","10,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-04-27,,
2461,光群雷          ,"51,000","8,000","43,000",0,0,0,0,0,0,"-26,000",0,"26,000","-26,000",0,0,0,"17,000",2018-04-30,,
2461,光群雷          ,"33,000","19,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-05-02,,
2461,光群雷          ,"10,000","14,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-05-03,,
2461,光群雷          ,"7,000","28,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2018-05-04,,
2461,光群雷          ,"16,000","28,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-05-07,,
2461,光群雷          ,"19,000","17,000","2,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-1,000",2018-05-08,,
2461,光群雷          ,"9,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-05-09,,
2461,光群雷          ,"4,000","10,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-05-10,,
2461,光群雷          ,0,"36,000","-36,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-31,000",2018-05-11,,
2461,光群雷          ,"4,000","5,000","-1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2018-05-14,,
2461,光群雷          ,"38,900","23,000","15,900",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,900",2018-05-15,,
2461,光群雷          ,"2,000","7,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-05-16,,
2461,光群雷          ,"35,000","45,000","-10,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-11,000",2018-05-17,,
2461,光群雷          ,"19,000","26,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-05-18,,
2461,光群雷          ,"61,000","51,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-05-21,,
2461,光群雷          ,"41,000","55,000","-14,000",0,0,0,0,0,0,"-52,000",0,"52,000","-52,000",0,0,0,"-66,000",2018-05-22,,
2461,光群雷          ,"21,000","45,000","-24,000",0,0,0,0,0,0,"-56,000",0,"56,000","-56,000",0,0,0,"-80,000",2018-05-23,,
2461,光群雷          ,"9,000","4,000","5,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-15,000",2018-05-24,,
2461,光群雷          ,"32,000","19,000","13,000",0,0,0,0,0,0,"-72,000",0,"72,000","-72,000",0,0,0,"-59,000",2018-05-25,,
2461,光群雷          ,"54,000","1,000","53,000",0,0,0,0,0,0,"-31,000",0,"31,000","-31,000",0,0,0,"22,000",2018-05-28,,
2461,光群雷          ,"29,000","3,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-05-29,,
2461,光群雷          ,"25,000","5,000","20,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"17,000",2018-05-30,,
2461,光群雷          ,"116,000","11,000","105,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"105,000",2018-05-31,,
2461,光群雷          ,"17,000",0,"17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-06-01,,
2461,光群雷          ,"105,000","2,000","103,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"110,000",2018-06-04,,
2461,光群雷          ,"35,000","6,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-06-05,,
2461,光群雷          ,"27,000","2,000","25,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"27,000",2018-06-06,,
2461,光群雷          ,"4,000","61,000","-57,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-60,000",2018-06-07,,
2461,光群雷          ,"13,000","1,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-06-08,,
2461,光群雷          ,"11,000","1,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-06-11,,
2461,光群雷          ,"78,000","20,000","58,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"62,000",2018-06-12,,
2461,光群雷          ,"19,000","6,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-06-13,,
2461,光群雷          ,"5,000","9,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-06-14,,
2461,光群雷          ,"34,000","20,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-06-15,,
2461,光群雷          ,0,"17,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-06-19,,
2461,光群雷          ,"39,000","107,000","-68,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-68,000",2018-06-20,,
2461,光群雷          ,"37,000","21,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-06-21,,
2461,光群雷          ,"47,000","19,000","28,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"26,000",2018-06-22,,
2461,光群雷          ,"6,000","64,000","-58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-58,000",2018-06-25,,
2461,光群雷          ,"23,000","68,000","-45,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-44,000",2018-06-26,,
2461,光群雷          ,"7,000","12,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-06-27,,
2461,光群雷          ,"23,000","35,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-06-28,,
2461,光群雷          ,"13,000","10,000","3,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,000",2018-06-29,,
2461,光群雷          ,"14,000","1,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-07-02,,
2461,光群雷          ,"2,000","36,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-07-03,,
2461,光群雷          ,"1,000","49,000","-48,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-49,000",2018-07-04,,
2461,光群雷          ,"3,000","102,000","-99,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-99,000",2018-07-05,,
2461,光群雷          ,"10,000","103,000","-93,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-93,000",2018-07-06,,
2461,光群雷          ,"22,000","115,000","-93,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-93,000",2018-07-09,,
2461,光群雷          ,"14,000",0,"14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-07-10,,
2461,光群雷          ,0,"179,000","-179,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-179,000",2018-07-11,,
2461,光群雷          ,"23,000","7,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-07-12,,
2461,光群雷          ,"41,000","3,000","38,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"38,000",2018-07-13,,
2461,光群雷          ,"16,000","93,000","-77,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-77,000",2018-07-16,,
2461,光群雷          ,"1,000","41,000","-40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-40,000",2018-07-17,,
2461,光群雷          ,"13,000","27,000","-14,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-13,000",2018-07-18,,
2461,光群雷          ,0,"4,000","-4,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2018-07-19,,
2461,光群雷          ,"52,000","20,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2018-07-20,,
2461,光群雷          ,"2,000","27,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2018-07-23,,
2461,光群雷          ,"14,000","21,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-07-24,,
2461,光群雷          ,"38,000","20,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-07-25,,
2461,光群雷          ,"36,000","15,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-07-26,,
2461,光群雷          ,"19,000","9,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-07-27,,
2461,光群雷          ,"15,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-30,,
2461,光群雷          ,"16,000","10,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-07-31,,
2461,光群雷          ,"13,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-08-01,,
2461,光群雷          ,0,"14,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-08-02,,
2461,光群雷          ,"14,000","3,000","11,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"10,000",2018-08-03,,
2461,光群雷          ,"11,000","17,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-08-06,,
2461,光群雷          ,"2,000","21,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-08-07,,
2461,光群雷          ,"13,000","7,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-08-08,,
2461,光群雷          ,"7,000","4,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-08-09,,
2461,光群雷          ,"13,000","31,000","-18,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-17,000",2018-08-10,,
2461,光群雷          ,"18,000","70,000","-52,000",0,0,0,0,0,0,"5,000","6,000","1,000","5,000",0,0,0,"-47,000",2018-08-13,,
2461,光群雷          ,"16,000","9,000","7,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"8,000",2018-08-14,,
2461,光群雷          ,"13,000","24,000","-11,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"-11,000",2018-08-15,,
2461,光群雷          ,"28,000","51,000","-23,000",0,0,0,0,0,0,"-7,000","1,000","8,000","-7,000",0,0,0,"-30,000",2018-08-16,,
2461,光群雷          ,"8,000","118,000","-110,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-110,000",2018-08-17,,
2461,光群雷          ,"26,000","7,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-08-20,,
2461,光群雷          ,"12,000","1,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-08-21,,
2461,光群雷          ,"4,000","9,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-08-22,,
2461,光群雷          ,"12,000","4,000","8,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"5,000",2018-08-23,,
2461,光群雷          ,"4,000","15,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-08-24,,
2461,光群雷          ,"12,000","7,000","5,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"7,000",2018-08-27,,
2461,光群雷          ,"13,000","7,000","6,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"5,000",2018-08-28,,
2461,光群雷          ,"24,000","5,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-08-29,,
2461,光群雷          ,"13,000","16,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-08-30,,
2461,光群雷          ,"12,000","1,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-08-31,,
2461,光群雷          ,"5,000","44,000","-39,000",0,0,0,0,0,0,"-6,000","2,000","8,000","-6,000",0,0,0,"-45,000",2018-09-03,,
2461,光群雷          ,"2,000","13,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-09-04,,
2461,光群雷          ,"1,000","13,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-09-05,,
2461,光群雷          ,"2,000","23,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2018-09-06,,
2461,光群雷          ,0,"89,000","-89,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-89,000",2018-09-07,,
2461,光群雷          ,"12,000","39,000","-27,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-25,000",2018-09-10,,
2461,光群雷          ,"11,000","26,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-09-11,,
2461,光群雷          ,"7,000","44,000","-37,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-36,000",2018-09-12,,
2461,光群雷          ,"61,000","15,000","46,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"44,000",2018-09-13,,
2461,光群雷          ,"21,000","4,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-09-14,,
2461,光群雷          ,"3,000","7,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-09-17,,
2461,光群雷          ,"2,000","9,000","-7,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-5,000",2018-09-18,,
2461,光群雷          ,"17,000","8,000","9,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"7,000",2018-09-19,,
2461,光群雷          ,"1,000","46,000","-45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-45,000",2018-09-20,,
2461,光群雷          ,0,"4,000","-4,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000",2018-09-21,,
2461,光群雷          ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-09-25,,
2461,光群雷          ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-09-26,,
2461,光群雷          ,0,"12,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-09-27,,
2461,光群雷          ,"4,000","16,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-09-28,,
2461,光群雷          ,"5,000","11,000","-6,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-4,000",2018-10-01,,
2461,光群雷          ,"1,000","12,000","-11,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-12,000",2018-10-02,,
2461,光群雷          ,"1,000","5,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-10-03,,
2461,光群雷          ,0,"14,000","-14,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-15,000",2018-10-04,,
2461,光群雷          ,0,"6,000","-6,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-4,000",2018-10-05,,
2461,光群雷          ,"5,000",0,"5,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"6,000",2018-10-08,,
2461,光群雷          ,"22,000","4,000","18,000",0,0,0,0,0,0,"-41,000",0,"41,000","-41,000",0,0,0,"-23,000",2018-10-10,,
2461,光群雷          ,"89,000","3,000","86,000",0,0,0,0,0,0,"-15,000","3,000","18,000","-15,000",0,0,0,"71,000",2018-10-11,,
2461,光群雷          ,"29,000","38,000","-9,000",0,0,0,0,0,0,"-19,000","1,000","20,000","-19,000",0,0,0,"-28,000",2018-10-12,,
2461,光群雷          ,"31,000","21,000","10,000",0,0,0,0,0,0,"-26,000",0,"26,000","-26,000",0,0,0,"-16,000",2018-10-15,,
2461,光群雷          ,"16,000","4,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-10-16,,
2461,光群雷          ,"5,000",0,"5,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-15,000",2018-10-17,,
2461,光群雷          ,"22,000","4,000","18,000",0,0,0,0,0,0,"-41,000",0,"41,000","-41,000",0,0,0,"-23,000",2018-10-18,,
2461,光群雷          ,"9,000","3,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-10-19,,
2461,光群雷          ,"24,000","8,000","16,000",0,0,0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"-3,000",2018-10-22,,
2461,光群雷          ,"9,000","6,000","3,000",0,0,0,0,0,0,"-24,000",0,"24,000","-24,000",0,0,0,"-21,000",2018-10-23,,
