證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"11,000",0,"3,000","-3,000","14,000",0,"14,000","11,000",2023-07-13
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"2,000","-2,000","1,000",0,"1,000","-1,000",2023-07-14
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"130,000",0,"10,000","-10,000","140,000",0,"140,000","130,000",2023-07-17
6902,走著瞧-創       ,"4,000","6,000","-2,000",0,0,0,0,0,0,"-155,000",0,0,0,0,"155,000","-155,000","-157,000",2023-07-18
6902,走著瞧-創       ,"2,000",0,"2,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,0,2023-07-19
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2023-07-20
6902,走著瞧-創       ,0,718,-718,0,0,0,0,0,0,0,0,0,0,0,0,0,-718,2023-07-21
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2023-07-25
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000","1,000","1,000",0,"-1,000",2023-08-02
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2023-08-04
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2023-08-08
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2023-08-09
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,"1,000",0,"3,000","-3,000","16,000","12,000","4,000","2,000",2023-08-10
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,"16,000",0,0,0,"23,000","7,000","16,000","15,000",2023-08-11
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"10,000","6,000","4,000","4,000",2023-08-14
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,"3,000","14,000","-11,000","-11,000",2023-08-15
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2023-08-16
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"2,000","12,000","-10,000","-10,000",2023-08-17
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"7,000","3,000","4,000","4,000",2023-08-18
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"2,000","6,000","-4,000","-4,000",2023-08-21
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","-1,000",2023-08-22
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2023-08-23
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2023-08-24
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2023-08-25
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2023-08-30
6902,走著瞧-創       ,"2,000",0,"2,000",0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-3,000",2023-09-01
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","5,000",2023-09-05
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2023-09-07
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2023-09-25
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-2,000",0,"1,000","-1,000",0,"1,000","-1,000","-2,000",2023-09-26
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"1,000",0,"1,000","-1,000","2,000",0,"2,000","1,000",2023-09-28
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2023-10-02
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000","1,000","1,000",0,"-1,000",2023-10-03
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2023-10-05
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2023-10-11
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2023-10-12
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,0,0,"1,000","-1,000","3,000","2,000","1,000",0,2023-10-13
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000","1,000","1,000",0,"-1,000",2023-10-16
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2023-10-17
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2023-10-18
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2023-10-20
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2023-10-23
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,0,0,"1,000","-1,000","1,000",0,"1,000",0,2023-10-24
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"1,000",0,"1,000","-1,000","2,000",0,"2,000","1,000",2023-10-25
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"1,000",0,"1,000","-1,000","2,000",0,"2,000","1,000",2023-10-26
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2023-10-27
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2023-10-30
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2023-10-31
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2023-11-02
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2023-11-03
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2023-11-06
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2023-11-07
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2023-11-09
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2023-11-10
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2023-11-13
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2023-11-14
6902,走著瞧-創       ,"4,000",0,"4,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","1,000",2023-11-15
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-10,000",2023-11-16
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2023-11-17
6902,走著瞧-創       ,"2,000",0,"2,000",0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-3,000",2023-11-20
6902,走著瞧-創       ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"5,000",2023-11-21
6902,走著瞧-創       ,"2,000","4,000","-2,000",0,0,0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000","-1,000",2023-11-22
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2023-11-23
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2023-11-24
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2023-11-27
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2023-11-30
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","1,000",2023-12-04
6902,走著瞧-創       ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,0,2023-12-05
6902,走著瞧-創       ,"1,000","1,000",0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2023-12-07
6902,走著瞧-創       ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2023-12-08
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2023-12-12
6902,走著瞧-創       ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2023-12-15
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2023-12-26
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2023-12-27
6902,走著瞧-創       ,"8,000",0,"8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2023-12-28
6902,走著瞧-創       ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2024-01-02
6902,走著瞧-創       ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2024-01-08
6902,走著瞧-創       ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2024-01-15
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2024-01-16
6902,走著瞧-創       ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2024-01-17
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000",0,2024-01-19
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-2,000",2024-01-22
6902,走著瞧-創       ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2024-02-15
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2024-02-16
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2024-02-20
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-02-21
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-02-22
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2024-02-29
6902,走著瞧-創       ,0,"3,000","-3,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000",2024-03-05
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-03-06
6902,走著瞧-創       ,0,"3,000","-3,000",0,0,0,0,0,0,0,"1,000","1,000",0,"1,000","1,000",0,"-3,000",2024-03-12
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-03-13
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-03-14
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2024-03-15
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2024-03-19
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2024-03-25
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2024-03-27
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2024-03-29
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2024-04-03
6902,走著瞧-創       ,0,"3,000","-3,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-6,000",2024-04-09
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2024-04-12
6902,走著瞧-創       ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-19
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2024-04-22
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-04-25
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-04-30
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2024-05-06
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2024-05-15
6902,走著瞧-創       ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2024-05-16
6902,走著瞧-創       ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2024-05-20
6902,走著瞧-創       ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2024-05-31
6902,走著瞧-創       ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2024-06-03
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-06-06
6902,走著瞧-創       ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2024-06-07
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-06-13
6902,走著瞧-創       ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-06-17
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-06-18
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-06-19
6902,走著瞧-創       ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2024-06-21
6902,走著瞧-創       ,"1,000",0,"1,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,000",2024-07-03
