證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
6176,瑞儀            ,"942,000","1,678,000","-736,000",0,0,0,0,0,0,"-60,000","8,000","60,000","-52,000",0,"8,000","-8,000","-796,000",2018-01-02
6176,瑞儀            ,"1,080,886","1,757,060","-676,174",0,0,0,0,0,0,"-1,000","26,000",0,"26,000","10,000","37,000","-27,000","-677,174",2018-01-03
6176,瑞儀            ,"714,000","571,000","143,000",0,0,0,0,"53,000","-53,000","53,000","74,000",0,"74,000",0,"21,000","-21,000","143,000",2018-01-04
6176,瑞儀            ,"1,536,284","913,000","623,284",0,0,0,0,"6,000","-6,000","7,000","34,000","12,000","22,000",0,"15,000","-15,000","624,284",2018-01-05
6176,瑞儀            ,"1,661,000","665,878","995,122",0,0,0,0,0,0,"-30,000",0,"1,000","-1,000",0,"29,000","-29,000","965,122",2018-01-08
6176,瑞儀            ,"137,000","941,273","-804,273",0,0,0,0,0,0,"-194,000","2,000","68,000","-66,000",0,"128,000","-128,000","-998,273",2018-01-09
6176,瑞儀            ,"332,000","698,000","-366,000",0,0,0,0,"6,000","-6,000","-94,000",0,"34,000","-34,000",0,"60,000","-60,000","-466,000",2018-01-10
6176,瑞儀            ,"1,004,926","1,042,942","-38,016",0,0,0,"579,000",0,"579,000","-112,000","26,000","46,000","-20,000",0,"92,000","-92,000","428,984",2018-01-11
6176,瑞儀            ,"888,000","2,425,654","-1,537,654",0,0,0,"279,000",0,"279,000","-92,000","10,000","66,000","-56,000",0,"36,000","-36,000","-1,350,654",2018-01-12
6176,瑞儀            ,"247,000","465,992","-218,992",0,0,0,"237,000",0,"237,000","-13,000","2,000","8,000","-6,000",0,"7,000","-7,000","5,008",2018-01-15
6176,瑞儀            ,"1,023,000","599,000","424,000",0,0,0,"100,000","7,000","93,000","3,000","32,000",0,"32,000","45,000","74,000","-29,000","520,000",2018-01-16
6176,瑞儀            ,"2,578,000","730,000","1,848,000",0,0,0,"110,000",0,"110,000","-171,000",0,"105,000","-105,000",0,"66,000","-66,000","1,787,000",2018-01-17
6176,瑞儀            ,"1,421,000","1,482,000","-61,000",0,0,0,"208,000",0,"208,000","-65,000","2,000","15,000","-13,000",0,"52,000","-52,000","82,000",2018-01-18
6176,瑞儀            ,"1,272,000","1,148,000","124,000",0,0,0,0,0,0,"-31,000",0,"17,000","-17,000",0,"14,000","-14,000","93,000",2018-01-19
6176,瑞儀            ,"1,299,000","1,272,000","27,000",0,0,0,0,0,0,"-7,000",0,"3,000","-3,000","71,000","75,000","-4,000","20,000",2018-01-22
6176,瑞儀            ,"1,705,862","1,200,350","505,512",0,0,0,"743,000",0,"743,000","-5,000","38,000",0,"38,000",0,"43,000","-43,000","1,243,512",2018-01-23
6176,瑞儀            ,"1,269,000","588,000","681,000",0,0,0,"364,000","6,000","358,000","-102,000","86,000","7,000","79,000","30,000","211,000","-181,000","937,000",2018-01-24
6176,瑞儀            ,"784,605","1,752,000","-967,395",0,0,0,"295,000",0,"295,000","115,000","216,000","58,000","158,000","34,000","77,000","-43,000","-557,395",2018-01-25
6176,瑞儀            ,"725,000","936,000","-211,000",0,0,0,0,"7,000","-7,000","-50,000","44,000",0,"44,000",0,"94,000","-94,000","-268,000",2018-01-26
6176,瑞儀            ,"3,277,605","4,391,000","-1,113,395",0,0,0,"333,000",0,"333,000","221,000","324,000",0,"324,000",0,"103,000","-103,000","-559,395",2018-01-29
6176,瑞儀            ,"2,296,000","2,198,000","98,000",0,0,0,"264,000",0,"264,000","-24,000","62,000","71,000","-9,000",0,"15,000","-15,000","338,000",2018-01-30
6176,瑞儀            ,"927,606","501,606","426,000",0,0,0,"153,000",0,"153,000","23,000","26,000","28,000","-2,000","40,000","15,000","25,000","602,000",2018-01-31
6176,瑞儀            ,"709,432","1,270,000","-560,568",0,0,0,"26,000",0,"26,000","111,000","111,000",0,"111,000",0,0,0,"-423,568",2018-02-01
6176,瑞儀            ,"1,425,000","754,000","671,000",0,0,0,"124,000",0,"124,000","30,000","74,000","57,000","17,000","20,000","7,000","13,000","825,000",2018-02-02
6176,瑞儀            ,"4,721,000","2,005,000","2,716,000",0,0,0,0,0,0,"256,000","275,000","43,000","232,000","24,000",0,"24,000","2,972,000",2018-02-05
6176,瑞儀            ,"2,279,758","4,839,000","-2,559,242",0,0,0,"554,000",0,"554,000","-386,000","77,000","461,000","-384,000","148,000","150,000","-2,000","-2,391,242",2018-02-06
6176,瑞儀            ,"3,745,869","1,734,490","2,011,379",0,0,0,"534,000",0,"534,000","-28,000","42,000","70,000","-28,000",0,0,0,"2,517,379",2018-02-07
