證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-128,000",0,0,0,0,"128,000","-128,000","-128,000",2019-10-14
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"122,000",0,0,0,"122,000",0,"122,000","122,000",2019-10-15
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-10-23
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-14,000",0,0,0,"6,000","20,000","-14,000","-14,000",2019-10-31
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2019-11-01
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2019-11-04
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"38,000",0,0,0,"42,000","4,000","38,000","38,000",2019-11-05
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-11-06
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-11-25
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-11-26
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2019-12-05
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2019-12-09
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"10,000","1,000","9,000","9,000",2019-12-10
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2019-12-12
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-17,000",2020-07-24
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000","17,000",0,0,2020-07-27
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"17,000","6,000","11,000","11,000",2020-07-28
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2020-07-29
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-07-30
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2020-07-31
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2020-08-03
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-56,000",0,0,0,0,"56,000","-56,000","-56,000",2020-08-06
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-152,000",0,0,0,"51,000","203,000","-152,000","-152,000",2020-08-07
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"208,000","8,000","200,000","200,000",2020-08-10
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-49,000",0,0,0,"8,000","57,000","-49,000","-49,000",2020-08-11
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"57,000","32,000","25,000","25,000",2020-08-12
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"22,000","23,000","-1,000","-1,000",2020-08-13
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"13,000","14,000","-1,000","-1,000",2020-08-14
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"24,000",0,0,0,"24,000",0,"24,000","24,000",2020-08-17
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-112,000",0,0,0,0,"112,000","-112,000","-112,000",2020-08-18
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-149,000",0,0,0,"112,000","261,000","-149,000","-149,000",2020-08-19
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-61,000",0,0,0,"271,000","332,000","-61,000","-61,000",2020-08-20
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"164,000",0,0,0,"332,000","168,000","164,000","164,000",2020-08-21
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-90,000",0,0,0,"168,000","258,000","-90,000","-90,000",2020-08-24
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"55,000",0,0,0,"258,000","203,000","55,000","55,000",2020-08-25
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"173,000",0,0,0,"203,000","30,000","173,000","173,000",2020-08-26
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-14,000",0,0,0,0,"14,000","-14,000","-14,000",2020-08-27
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-53,000",0,0,0,"12,000","65,000","-53,000","-53,000",2020-08-28
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"85,000",0,0,0,"85,000",0,"85,000","85,000",2020-08-31
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-146,000",0,0,0,"10,000","156,000","-146,000","-146,000",2020-09-01
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"156,000",0,0,0,"156,000",0,"156,000","156,000",2020-09-02
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-153,000",0,0,0,0,"153,000","-153,000","-153,000",2020-09-03
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"55,000",0,0,0,"155,000","100,000","55,000","55,000",2020-09-04
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,"100,000","115,000","-15,000","-15,000",2020-09-07
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"115,000",0,0,0,"115,000",0,"115,000","115,000",2020-09-08
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-632,000",0,0,0,"50,000","682,000","-632,000","-632,000",2020-09-09
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"632,000",0,0,0,"682,000","50,000","632,000","632,000",2020-09-10
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-176,000",0,0,0,0,"176,000","-176,000","-176,000",2020-09-11
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"168,000",0,0,0,"176,000","8,000","168,000","168,000",2020-09-14
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-120,000",0,0,0,"8,000","128,000","-120,000","-120,000",2020-09-15
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"128,000",0,0,0,"128,000",0,"128,000","128,000",2020-09-16
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-36,000",0,0,0,"20,000","56,000","-36,000","-36,000",2020-09-21
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"36,000","27,000","9,000","9,000",2020-09-22
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-94,000",0,0,0,"27,000","121,000","-94,000","-94,000",2020-09-23
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"49,000",0,0,0,"145,000","96,000","49,000","49,000",2020-09-24
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-63,000",0,0,0,"72,000","135,000","-63,000","-63,000",2020-09-25
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"57,000",0,0,0,"134,000","77,000","57,000","57,000",2020-09-28
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"63,000",0,0,0,"66,000","3,000","63,000","63,000",2020-09-29
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-09-30
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-10-05
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-330,000",0,0,0,0,"330,000","-330,000","-330,000",2020-10-06
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"269,000",0,0,0,"327,000","58,000","269,000","269,000",2020-10-07
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"58,000","52,000","6,000","6,000",2020-10-08
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-125,000",0,0,0,"58,000","183,000","-125,000","-125,000",2020-10-12
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"114,000",0,0,0,"177,000","63,000","114,000","114,000",2020-10-13
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"63,000",0,0,0,"63,000",0,"63,000","63,000",2020-10-14
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-37,000",0,0,0,"3,000","40,000","-37,000","-37,000",2020-10-15
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"93,000","97,000","-4,000","-4,000",2020-10-16
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-61,000",0,0,0,"29,000","90,000","-61,000","-61,000",2020-10-19
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"64,000",0,0,0,"110,000","46,000","64,000","64,000",2020-10-20
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"46,000",0,0,0,"46,000",0,"46,000","46,000",2020-10-21
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2020-10-26
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2020-10-27
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2020-10-28
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-10-30
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","16,000",2020-11-02
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-27,000",0,0,0,0,"27,000","-27,000","-27,000",2020-11-04
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"27,000",0,0,0,"27,000",0,"27,000","27,000",2020-11-05
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2020-11-10
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-38,000",0,0,0,"34,000","72,000","-38,000","-38,000",2020-11-11
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"26,000",0,0,0,"58,000","32,000","26,000","26,000",2020-11-12
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"18,000",0,0,0,"32,000","14,000","18,000","18,000",2020-11-13
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000",2020-11-16
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-26,000",0,0,0,"14,000","40,000","-26,000","-26,000",2020-11-18
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"26,000",0,0,0,"26,000",0,"26,000","26,000",2020-11-19
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-11-24
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"13,000","8,000","5,000","5,000",2020-11-25
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",0,0,2020-11-27
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2021-11-10
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2021-11-12
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-74,000",0,0,0,"1,000","75,000","-74,000","-74,000",2021-11-15
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-27,000",0,0,0,"27,000","54,000","-27,000","-27,000",2021-11-16
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-51,000",0,0,0,"9,000","60,000","-51,000","-51,000",2021-11-17
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"129,000",0,0,0,"132,000","3,000","129,000","129,000",2021-11-18
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","9,000",2021-11-19
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2021-11-22
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2021-11-23
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-59,000",0,0,0,0,"59,000","-59,000","-59,000",2021-11-26
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,"59,000","64,000","-5,000","-5,000",2021-11-29
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"26,000",0,0,0,"31,000","5,000","26,000","26,000",2021-11-30
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-23,000",0,0,0,"5,000","28,000","-23,000","-23,000",2021-12-01
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000",2021-12-02
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2021-12-03
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2021-12-06
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-24,000",0,0,0,"18,000","42,000","-24,000","-24,000",2021-12-07
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"24,000",0,0,0,"39,000","15,000","24,000","24,000",2021-12-08
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-21,000",0,0,0,"10,000","31,000","-21,000","-21,000",2021-12-09
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,"20,000","50,000","-30,000","-30,000",2021-12-10
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-66,000",0,0,0,"24,000","90,000","-66,000","-66,000",2021-12-13
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-266,000",0,0,0,"30,000","296,000","-266,000","-266,000",2021-12-14
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"83,000",0,0,0,"98,000","15,000","83,000","83,000",2021-12-15
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"314,000",0,0,0,"343,000","29,000","314,000","314,000",2021-12-16
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"8,000","9,000","-1,000","-1,000",2021-12-17
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,"9,000","29,000","-20,000","-20,000",2021-12-20
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,"9,000","18,000","-9,000","-9,000",2021-12-21
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"48,000",0,0,0,"48,000",0,"48,000","48,000",2021-12-22
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,"3,000","12,000","-9,000","-9,000",2021-12-23
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","16,000",2021-12-24
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-27,000",0,0,0,0,"27,000","-27,000","-27,000",2022-01-03
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"27,000",0,0,0,"27,000",0,"27,000","27,000",2022-01-04
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-26,000",0,0,0,"10,000","36,000","-26,000","-26,000",2022-01-05
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"36,000","11,000","25,000","25,000",2022-01-06
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000",2022-01-07
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-12,000",2022-01-13
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"16,000",0,0,0,"25,000","9,000","16,000","16,000",2022-01-14
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-406,000",0,0,0,"9,000","415,000","-406,000","-406,000",2022-01-17
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"405,000",0,0,0,"405,000",0,"405,000","405,000",2022-01-18
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,"10,000","12,000","-2,000","-2,000",2022-01-19
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2022-01-20
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,"2,000","22,000","-20,000","-20,000",2022-01-21
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"22,000","25,000","-3,000","-3,000",2022-01-24
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2022-01-25
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2022-02-07
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2022-02-08
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-34,000",0,0,0,0,"34,000","-34,000","-34,000",2022-02-10
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"44,000",0,0,0,"54,000","10,000","44,000","44,000",2022-02-11
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2022-02-14
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2022-03-09
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-13,000",2022-03-16
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"487,000","480,000","7,000","7,000",2022-03-17
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2022-03-18
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2022-03-22
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2022-04-01
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2022-04-06
03024P,臺股指群益3C售30,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2022-04-25
03024P,臺股指群益3C售30,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2022-09-22
03024P,臺股指群益3C售30,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2022-09-29
03024P,臺股指群益3C售30,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2022-10-03
03024P,臺股指群益3C售30,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2022-10-07
03024P,臺股指群益3C售30,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2022-10-11
03024P,臺股指群益3C售30,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2022-10-14
03024P,臺股指群益3C售30,0,"12,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2022-10-20
03024P,臺股指群益3C售30,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2022-10-24
03024P,臺股指群益3C售30,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2022-10-25
03024P,臺股指群益3C售30,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2022-10-26
03024P,臺股指群益3C售30,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2022-10-27
03024P,臺股指群益3C售30,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2022-10-28
03024P,臺股指群益3C售30,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2022-11-01
03024P,臺股指群益3C售30,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2022-11-08
03024P,臺股指群益3C售30,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2022-11-09
03024P,臺股指群益3C售30,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2022-11-10
03024P,臺股指群益3C售30,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2022-11-11
03024P,臺股指群益3C售30,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2022-11-14
03024P,臺股指群益3C售30,"37,000","1,000","36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000",2022-11-15
