證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
9919,康那香          ,"22,000",0,"22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-01-02
9919,康那香          ,"34,000",0,"34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000",2018-01-03
9919,康那香          ,"47,000","6,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-01-04
9919,康那香          ,"134,000","3,000","131,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"131,000",2018-01-05
9919,康那香          ,"3,000","57,000","-54,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-54,000",2018-01-08
9919,康那香          ,"49,000",0,"49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"49,000",2018-01-09
9919,康那香          ,"42,000",0,"42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000",2018-01-10
9919,康那香          ,"15,000",0,"15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-01-11
9919,康那香          ,"56,000",0,"56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000",2018-01-12
9919,康那香          ,"25,000","6,000","19,000",0,0,0,0,0,0,"80,000","80,000",0,"80,000",0,0,0,"99,000",2018-01-15
9919,康那香          ,"23,000","10,000","13,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"14,000",2018-01-16
9919,康那香          ,"29,000","23,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-01-17
9919,康那香          ,0,"21,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2018-01-18
9919,康那香          ,"2,000","9,000","-7,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-6,000",2018-01-19
9919,康那香          ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-01-22
9919,康那香          ,"7,000","6,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-23
9919,康那香          ,"3,000","5,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-24
9919,康那香          ,"5,000","4,000","1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2018-01-25
9919,康那香          ,"7,000","9,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-26
9919,康那香          ,0,"23,000","-23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-23,000",2018-01-29
9919,康那香          ,0,"15,000","-15,000",0,0,0,0,0,0,"-80,000",0,"80,000","-80,000",0,0,0,"-95,000",2018-01-30
9919,康那香          ,0,"20,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-01-31
9919,康那香          ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-02-01
9919,康那香          ,0,"31,000","-31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-31,000",2018-02-02
9919,康那香          ,"9,000","29,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-02-05
9919,康那香          ,"2,000","19,000","-17,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-17,000",2018-02-06
9919,康那香          ,"3,000","30,000","-27,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-27,000",2018-02-07
9919,康那香          ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-02-08
9919,康那香          ,0,"15,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-02-09
9919,康那香          ,0,"21,000","-21,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-21,000",2018-02-12
9919,康那香          ,"2,000","22,000","-20,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-19,000",2018-02-21
9919,康那香          ,"3,000","26,000","-23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-23,000",2018-02-22
9919,康那香          ,"2,000","10,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-02-23
9919,康那香          ,"446,000","55,000","391,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"391,000",2018-02-26
9919,康那香          ,"20,000","297,000","-277,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-277,000",2018-02-27
9919,康那香          ,"12,000","44,000","-32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-32,000",2018-03-01
9919,康那香          ,0,"64,000","-64,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-68,000",2018-03-02
9919,康那香          ,"6,000","78,000","-72,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-71,000",2018-03-05
