證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1440,南紡            ,"147,000","71,000","76,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"76,000",2018-01-02,,
1440,南紡            ,"132,000","68,000","64,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000",2018-01-03,,
1440,南紡            ,"211,000","25,000","186,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"186,000",2018-01-04,,
1440,南紡            ,"125,000","18,000","107,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"107,000",2018-01-05,,
1440,南紡            ,"174,000","152,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-01-08,,
1440,南紡            ,"202,000","118,000","84,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"76,000",2018-01-09,,
1440,南紡            ,"82,000","81,685",315,0,0,0,0,0,0,"877,000","880,000","3,000","877,000",0,0,0,"877,315",2018-01-10,,
1440,南紡            ,"512,000","14,000","498,000",0,0,0,0,0,0,"-140,000","110,000","250,000","-140,000",0,0,0,"358,000",2018-01-11,,
1440,南紡            ,"1,098,000","178,000","920,000",0,0,0,0,0,0,"193,000","193,000",0,"193,000",0,0,0,"1,113,000",2018-01-12,,
1440,南紡            ,"433,000","54,000","379,000",0,0,0,0,0,0,"100,000","100,000",0,"100,000",0,0,0,"479,000",2018-01-15,,
1440,南紡            ,"370,000","15,000","355,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"355,000",2018-01-16,,
1440,南紡            ,"560,000","4,000","556,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"556,000",2018-01-17,,
1440,南紡            ,"473,000","171,000","302,000",0,0,0,0,0,0,"-400,000",0,"400,000","-400,000",0,0,0,"-98,000",2018-01-18,,
1440,南紡            ,"232,000","177,000","55,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"53,000",2018-01-19,,
1440,南紡            ,"348,000","657,000","-309,000",0,0,0,0,0,0,"-136,000","3,000","139,000","-136,000",0,0,0,"-445,000",2018-01-22,,
1440,南紡            ,"267,000","30,000","237,000",0,0,0,0,0,0,"-233,000","8,000","241,000","-233,000",0,0,0,"4,000",2018-01-23,,
1440,南紡            ,"508,000","15,000","493,000",0,0,0,0,0,0,"-170,000",0,"170,000","-170,000",0,0,0,"323,000",2018-01-24,,
1440,南紡            ,"114,000","18,000","96,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"96,000",2018-01-25,,
1440,南紡            ,"137,000","124,000","13,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"9,000",2018-01-26,,
1440,南紡            ,"62,000","219,000","-157,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-157,000",2018-01-29,,
1440,南紡            ,"40,000","51,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-01-30,,
1440,南紡            ,"208,000","74,000","134,000",0,0,0,0,0,0,"-74,000","6,000","80,000","-74,000",0,0,0,"60,000",2018-01-31,,
1440,南紡            ,"44,000","24,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-02-01,,
1440,南紡            ,"112,000","144,000","-32,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-37,000",2018-02-02,,
1440,南紡            ,"63,000","161,000","-98,000",0,0,0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"-80,000",2018-02-05,,
