證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2607,榮運            ,"111,000","97,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-01-02
2607,榮運            ,"29,000","49,000","-20,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-18,000",2018-01-03
2607,榮運            ,"3,000","21,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-01-04
2607,榮運            ,"51,000",0,"51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2018-01-05
2607,榮運            ,"79,000","91,000","-12,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-17,000",2018-01-08
2607,榮運            ,"54,000","64,000","-10,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-12,000",2018-01-09
2607,榮運            ,"40,000","57,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-01-10
2607,榮運            ,"48,000","71,000","-23,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-22,000",2018-01-11
2607,榮運            ,"22,000","7,000","15,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"16,000",2018-01-12
2607,榮運            ,"7,000","2,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-01-15
2607,榮運            ,"83,000","5,000","78,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"78,000",2018-01-16
2607,榮運            ,"199,000","3,000","196,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"196,000",2018-01-17
2607,榮運            ,"74,000","61,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-01-18
2607,榮運            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-19
2607,榮運            ,"123,000","167,000","-44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-44,000",2018-01-22
2607,榮運            ,"82,000","2,000","80,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"80,000",2018-01-23
2607,榮運            ,"51,000","35,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-01-24
2607,榮運            ,"35,000","68,930","-33,930",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-31,930",2018-01-25
2607,榮運            ,"54,000","14,000","40,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"43,000",2018-01-26
2607,榮運            ,"5,000","64,000","-59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-59,000",2018-01-29
2607,榮運            ,"4,000","66,000","-62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-62,000",2018-01-30
2607,榮運            ,"27,000","22,000","5,000",0,0,0,0,"1,000","-1,000",0,0,0,0,0,0,0,"4,000",2018-01-31
2607,榮運            ,"9,000","76,000","-67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-67,000",2018-02-01
2607,榮運            ,"14,000","13,000","1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2018-02-02
2607,榮運            ,"86,000","25,000","61,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"62,000",2018-02-05
2607,榮運            ,"90,000","222,000","-132,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-122,000",2018-02-06
2607,榮運            ,"63,000","339,000","-276,000",0,0,0,"5,000",0,"5,000","-4,000",0,"4,000","-4,000",0,0,0,"-275,000",2018-02-07
2607,榮運            ,"7,000","4,000","3,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"4,000",2018-02-08
2607,榮運            ,"69,000","130,000","-61,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-61,000",2018-02-09
2607,榮運            ,"4,000","29,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2018-02-12
2607,榮運            ,"191,000","1,000","190,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"187,000",2018-02-21
2607,榮運            ,"13,000","3,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-02-22
2607,榮運            ,"61,000","28,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-02-23
2607,榮運            ,"27,000","3,000","24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2018-02-26
2607,榮運            ,"109,000","8,000","101,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"99,000",2018-02-27
2607,榮運            ,"57,000","12,000","45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000",2018-03-01
2607,榮運            ,"59,000","179,000","-120,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"-119,000",2018-03-02
2607,榮運            ,"39,000","142,000","-103,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-103,000",2018-03-05
2607,榮運            ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-03-06
2607,榮運            ,"6,000","8,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-03-07
2607,榮運            ,"45,000","10,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2018-03-08
2607,榮運            ,"60,000","5,000","55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"55,000",2018-03-09
2607,榮運            ,"23,000","8,000","15,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"13,000",2018-03-12
2607,榮運            ,"118,000","8,000","110,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"111,000",2018-03-13
2607,榮運            ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-03-14
2607,榮運            ,"2,000","9,000","-7,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-2,000",2018-03-15
2607,榮運            ,"162,000","351,000","-189,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-189,000",2018-03-16
2607,榮運            ,"1,000","3,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-03-19
2607,榮運            ,"19,000","22,000","-3,000",0,0,0,0,"1,000","-1,000","-5,000",0,"5,000","-5,000",0,0,0,"-9,000",2018-03-20
2607,榮運            ,"12,000","3,000","9,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"8,000",2018-03-21
2607,榮運            ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-03-22
2607,榮運            ,"59,000","78,000","-19,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-22,000",2018-03-23
2607,榮運            ,"248,000","52,000","196,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"196,000",2018-03-26
2607,榮運            ,"32,000","27,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-03-27
2607,榮運            ,"410,000","16,000","394,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"394,000",2018-03-28
2607,榮運            ,"135,000","90,000","45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000",2018-03-29
2607,榮運            ,"100,000","28,000","72,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000",2018-03-30
2607,榮運            ,"164,000","29,000","135,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"135,000",2018-04-02
2607,榮運            ,"299,000","9,000","290,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"290,000",2018-04-03
2607,榮運            ,"104,000","6,000","98,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"98,000",2018-04-09
2607,榮運            ,"55,000","99,000","-44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-44,000",2018-04-10
2607,榮運            ,"234,000","4,000","230,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"242,000",2018-04-11
2607,榮運            ,"35,000","49,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-04-12
2607,榮運            ,"183,000","39,000","144,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"144,000",2018-04-13
2607,榮運            ,"182,000","84,000","98,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"98,000",2018-04-16
2607,榮運            ,"212,000","70,000","142,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"142,000",2018-04-17
2607,榮運            ,"188,000","133,000","55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"55,000",2018-04-18
2607,榮運            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-04-19
2607,榮運            ,"34,000","2,000","32,000",0,0,0,"1,000",0,"1,000","3,000","3,000",0,"3,000",0,0,0,"36,000",2018-04-20
2607,榮運            ,"3,000","16,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-04-23
2607,榮運            ,"157,000","111,000","46,000",0,0,0,"1,000",0,"1,000","2,000","2,000",0,"2,000",0,0,0,"49,000",2018-04-24
2607,榮運            ,"26,000","17,000","9,000",0,0,0,"3,000",0,"3,000",0,0,0,0,0,0,0,"12,000",2018-04-25
2607,榮運            ,"54,000","85,000","-31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-31,000",2018-04-26
2607,榮運            ,"279,000","134,000","145,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"146,000",2018-04-27
2607,榮運            ,"49,000","3,000","46,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"47,000",2018-04-30
2607,榮運            ,"78,000","30,000","48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000",2018-05-02
2607,榮運            ,"532,000","5,000","527,000",0,0,0,"1,000",0,"1,000","-4,000",0,"4,000","-4,000",0,0,0,"524,000",2018-05-03
2607,榮運            ,"53,000","1,000","52,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"53,000",2018-05-04
2607,榮運            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-05-07
2607,榮運            ,"41,000","4,000","37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"37,000",2018-05-08
2607,榮運            ,"6,000","57,000","-51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-51,000",2018-05-09
2607,榮運            ,"55,000","33,000","22,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"23,000",2018-05-10
2607,榮運            ,"35,000","11,000","24,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"29,000",2018-05-11
2607,榮運            ,"46,000","2,000","44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000",2018-05-14
2607,榮運            ,"23,000",0,"23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-05-15
