證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
4904,遠傳            ,"665,412","793,458","-128,046",0,0,0,0,0,0,"-100,000","20,000","120,000","-100,000",0,0,0,"-228,046",2018-01-02
4904,遠傳            ,"485,861","958,988","-473,127",0,0,0,0,0,0,"-53,000","30,000","83,000","-53,000",0,0,0,"-526,127",2018-01-03
4904,遠傳            ,"1,494,297","1,472,000","22,297",0,0,0,0,0,0,"-76,000",0,"76,000","-76,000",0,0,0,"-53,703",2018-01-04
4904,遠傳            ,"1,027,205","1,139,000","-111,795",0,0,0,0,0,0,"-32,000","4,000","36,000","-32,000",0,0,0,"-143,795",2018-01-05
4904,遠傳            ,"3,173,000","2,648,000","525,000",0,0,0,0,0,0,"-64,000",0,"64,000","-64,000",0,0,0,"461,000",2018-01-08
4904,遠傳            ,"1,268,343","2,141,000","-872,657",0,0,0,0,0,0,"-29,000",0,"29,000","-29,000",0,0,0,"-901,657",2018-01-09
4904,遠傳            ,"588,186","653,000","-64,814",0,0,0,"300,000",0,"300,000","-20,000",0,"20,000","-20,000",0,0,0,"215,186",2018-01-10
4904,遠傳            ,"858,108","1,120,000","-261,892",0,0,0,"100,000",0,"100,000","-12,000","4,000","16,000","-12,000",0,0,0,"-173,892",2018-01-11
4904,遠傳            ,"867,440","2,406,745","-1,539,305",0,0,0,0,0,0,"-134,000","6,000","140,000","-134,000",0,0,0,"-1,673,305",2018-01-12
4904,遠傳            ,"1,811,000","3,192,000","-1,381,000",0,0,0,0,"1,000","-1,000","-85,000","15,000","100,000","-85,000",0,0,0,"-1,467,000",2018-01-15
4904,遠傳            ,"940,410","1,660,000","-719,590",0,0,0,"42,000","64,000","-22,000","-594,000","6,000","600,000","-594,000",0,0,0,"-1,335,590",2018-01-16
4904,遠傳            ,"2,255,184","2,068,000","187,184",0,0,0,0,0,0,"-688,000","16,000","704,000","-688,000",0,0,0,"-500,816",2018-01-17
4904,遠傳            ,"925,909","2,202,000","-1,276,091",0,0,0,0,0,0,"-671,000","29,000","700,000","-671,000",0,0,0,"-1,947,091",2018-01-18
4904,遠傳            ,"751,165","2,670,024","-1,918,859",0,0,0,0,0,0,"-433,000","70,000","503,000","-433,000",0,0,0,"-2,351,859",2018-01-19
4904,遠傳            ,"696,000","1,680,000","-984,000",0,0,0,0,0,0,"5,000","10,000","5,000","5,000",0,0,0,"-979,000",2018-01-22
4904,遠傳            ,"1,741,000","3,681,000","-1,940,000",0,0,0,0,0,0,"4,000","10,000","6,000","4,000",0,0,0,"-1,936,000",2018-01-23
4904,遠傳            ,"1,574,000","9,115,000","-7,541,000",0,0,0,0,"7,303","-7,303","-55,000",0,"55,000","-55,000",0,0,0,"-7,603,303",2018-01-24
4904,遠傳            ,"1,966,000","1,195,000","771,000",0,0,0,0,0,0,"31,000","58,000","27,000","31,000",0,0,0,"802,000",2018-01-25
4904,遠傳            ,"982,000","787,000","195,000",0,0,0,0,"97,000","-97,000","22,000","22,000",0,"22,000",0,0,0,"120,000",2018-01-26
4904,遠傳            ,"1,051,000","2,204,000","-1,153,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,153,000",2018-01-29
