證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2505,國揚            ,"70,000","139,000","-69,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-69,000",2018-01-02,,
2505,國揚            ,"126,000","174,000","-48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-48,000",2018-01-03,,
2505,國揚            ,"173,000","294,000","-121,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-121,000",2018-01-04,,
2505,國揚            ,"267,000","79,000","188,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"188,000",2018-01-05,,
2505,國揚            ,"118,000","362,000","-244,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-245,000",2018-01-08,,
2505,國揚            ,"75,000","309,000","-234,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-235,000",2018-01-09,,
2505,國揚            ,"89,000","347,000","-258,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-258,000",2018-01-10,,
2505,國揚            ,"162,000","479,000","-317,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-317,000",2018-01-11,,
2505,國揚            ,"366,000","332,000","34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000",2018-01-12,,
2505,國揚            ,"209,000","197,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-01-15,,
2505,國揚            ,"150,000","38,000","112,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"112,000",2018-01-16,,
2505,國揚            ,"1,630,000","51,000","1,579,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,580,000",2018-01-17,,
2505,國揚            ,"53,000","1,299,000","-1,246,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,246,000",2018-01-18,,
2505,國揚            ,"391,000","167,000","224,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"224,000",2018-01-19,,
2505,國揚            ,"69,000","487,000","-418,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-418,000",2018-01-22,,
2505,國揚            ,"248,000","153,000","95,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"95,000",2018-01-23,,
2505,國揚            ,"306,000","44,000","262,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"262,000",2018-01-24,,
2505,國揚            ,"116,000","154,000","-38,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-38,000",2018-01-25,,
2505,國揚            ,"282,000","64,000","218,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"218,000",2018-01-26,,
2505,國揚            ,"91,000","296,000","-205,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-205,000",2018-01-29,,
2505,國揚            ,"195,000","44,000","151,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"151,000",2018-01-30,,
2505,國揚            ,"106,000","194,000","-88,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-86,000",2018-01-31,,
2505,國揚            ,"7,000","222,000","-215,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-216,000",2018-02-01,,
2505,國揚            ,"11,000","255,000","-244,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-246,000",2018-02-02,,
2505,國揚            ,"173,000","345,000","-172,000",0,0,0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"-169,000",2018-02-05,,
2505,國揚            ,"204,000","351,000","-147,000",0,0,0,0,0,0,"-3,000","2,000","5,000","-3,000",0,0,0,"-150,000",2018-02-06,,
2505,國揚            ,"150,000","246,000","-96,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-96,000",2018-02-07,,
2505,國揚            ,"107,000","233,000","-126,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-126,000",2018-02-08,,
2505,國揚            ,"182,000","336,000","-154,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-154,000",2018-02-09,,
2505,國揚            ,"111,000","426,000","-315,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-315,000",2018-02-12,,
2505,國揚            ,"122,000","76,000","46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000",2018-02-21,,
2505,國揚            ,"113,000","66,000","47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"47,000",2018-02-22,,
2505,國揚            ,"73,000","150,000","-77,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-77,000",2018-02-23,,
2505,國揚            ,"50,000","92,000","-42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-42,000",2018-02-26,,
2505,國揚            ,"105,000","70,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2018-02-27,,
