證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
3030,德律            ,"194,000","40,000","154,000",0,0,0,"50,000",0,"50,000","-12,000",0,"12,000","-12,000",0,0,0,"192,000",2018-01-02,,
3030,德律            ,"144,000","110,000","34,000",0,0,0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"52,000",2018-01-03,,
3030,德律            ,"492,000","8,000","484,000",0,0,0,0,0,0,"73,000","73,000",0,"73,000",0,0,0,"557,000",2018-01-04,,
3030,德律            ,"87,000","39,000","48,000",0,0,0,0,"200,000","-200,000","36,000","36,000",0,"36,000",0,0,0,"-116,000",2018-01-05,,
3030,德律            ,"100,000","172,000","-72,000",0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-84,000",2018-01-08,,
3030,德律            ,"134,000","61,000","73,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"72,000",2018-01-09,,
3030,德律            ,"137,000","33,000","104,000",0,0,0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"90,000",2018-01-10,,
3030,德律            ,"164,000","44,000","120,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"114,000",2018-01-11,,
3030,德律            ,"124,000","17,000","107,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"112,000",2018-01-12,,
3030,德律            ,"117,000","6,000","111,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"117,000",2018-01-15,,
3030,德律            ,"335,000","15,000","320,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"325,000",2018-01-16,,
3030,德律            ,"441,000","48,000","393,000",0,0,0,"170,000",0,"170,000",0,0,0,0,0,0,0,"563,000",2018-01-17,,
3030,德律            ,"431,000","199,000","232,000",0,0,0,0,0,0,"-1,000","14,000","15,000","-1,000",0,0,0,"231,000",2018-01-18,,
3030,德律            ,"46,000","2,000","44,000",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"58,000",2018-01-19,,
3030,德律            ,"103,000","1,000","102,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"103,000",2018-01-22,,
3030,德律            ,"76,000","7,000","69,000",0,0,0,0,0,0,"-60,000",0,"60,000","-60,000",0,0,0,"9,000",2018-01-23,,
3030,德律            ,"100,000","26,000","74,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"63,000",2018-01-24,,
3030,德律            ,"79,000","6,000","73,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"73,000",2018-01-25,,
3030,德律            ,"329,000","7,000","322,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"324,000",2018-01-26,,
3030,德律            ,"38,000","117,000","-79,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-79,000",2018-01-29,,
3030,德律            ,"9,000","17,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-01-30,,
3030,德律            ,"112,000","14,000","98,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"98,000",2018-01-31,,
3030,德律            ,"145,000","12,000","133,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"133,000",2018-02-01,,
3030,德律            ,"1,055,000","146,000","909,000",0,0,0,0,0,0,"18,000","23,000","5,000","18,000",0,0,0,"927,000",2018-02-02,,
3030,德律            ,"909,000","368,000","541,000",0,0,0,0,0,0,"-7,000","4,000","11,000","-7,000",0,0,0,"534,000",2018-02-05,,
3030,德律            ,"2,494,000","618,000","1,876,000",0,0,0,"150,000","170,000","-20,000","26,000","77,000","51,000","26,000",0,0,0,"1,882,000",2018-02-06,,
3030,德律            ,"707,000","766,000","-59,000",0,0,0,"200,000",0,"200,000","118,000","175,000","57,000","118,000",0,0,0,"259,000",2018-02-07,,
3030,德律            ,"186,000","97,000","89,000",0,0,0,"50,000",0,"50,000","6,000","46,000","40,000","6,000",0,0,0,"145,000",2018-02-08,,
3030,德律            ,"816,000","442,000","374,000",0,0,0,"50,000",0,"50,000","31,000","48,000","17,000","31,000",0,0,0,"455,000",2018-02-09,,
3030,德律            ,"421,000","2,483,129","-2,062,129",0,0,0,"50,000",0,"50,000","51,000","80,000","29,000","51,000",0,0,0,"-1,961,129",2018-02-12,,
3030,德律            ,"563,000","440,000","123,000",0,0,0,0,0,0,"-115,000","24,000","139,000","-115,000",0,0,0,"8,000",2018-02-21,,
3030,德律            ,"1,366,000","309,000","1,057,000",0,0,0,0,"100,000","-100,000","56,000","73,000","17,000","56,000",0,0,0,"1,013,000",2018-02-22,,
3030,德律            ,"366,000","1,595,000","-1,229,000",0,0,0,0,"50,000","-50,000","37,000","77,000","40,000","37,000",0,0,0,"-1,242,000",2018-02-23,,
3030,德律            ,"107,000","331,000","-224,000",0,0,0,0,0,0,"10,000","26,000","16,000","10,000",0,0,0,"-214,000",2018-02-26,,
3030,德律            ,"68,000","602,000","-534,000",0,0,0,0,0,0,"-20,000","24,000","44,000","-20,000",0,0,0,"-554,000",2018-02-27,,
3030,德律            ,"98,000","374,000","-276,000",0,0,0,0,0,0,"-64,000",0,"64,000","-64,000",0,0,0,"-340,000",2018-03-01,,
3030,德律            ,"351,000","451,000","-100,000",0,0,0,0,"150,000","-150,000","-1,000",0,"1,000","-1,000",0,0,0,"-251,000",2018-03-02,,
3030,德律            ,"205,000","398,000","-193,000",0,0,0,0,0,0,"-123,000","20,000","143,000","-123,000",0,0,0,"-316,000",2018-03-05,,
3030,德律            ,"94,000","899,000","-805,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"-793,000",2018-03-06,,
3030,德律            ,"195,000","214,000","-19,000",0,0,0,0,0,0,"16,000","16,000",0,"16,000",0,0,0,"-3,000",2018-03-07,,
3030,德律            ,"6,000","1,067,000","-1,061,000",0,0,0,0,0,0,"19,000","26,000","7,000","19,000",0,0,0,"-1,042,000",2018-03-08,,
3030,德律            ,"33,000","964,000","-931,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-929,000",2018-03-09,,
3030,德律            ,"179,000","29,000","150,000",0,0,0,0,"100,000","-100,000","-3,000","1,000","4,000","-3,000",0,0,0,"47,000",2018-03-12,,
3030,德律            ,"51,000","201,000","-150,000",0,0,0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-153,000",2018-03-13,,
3030,德律            ,"41,000","185,000","-144,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-143,000",2018-03-14,,
3030,德律            ,"100,000","132,000","-32,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-30,000",2018-03-15,,
3030,德律            ,"200,000","407,000","-207,000",0,0,0,0,0,0,"-8,000","10,000","18,000","-8,000",0,0,0,"-215,000",2018-03-16,,
3030,德律            ,"84,000","135,000","-51,000",0,0,0,0,"9,000","-9,000",0,0,0,0,0,0,0,"-60,000",2018-03-19,,
3030,德律            ,"29,000","194,000","-165,000",0,0,0,0,0,0,"-19,000","9,000","28,000","-19,000",0,0,0,"-184,000",2018-03-20,,
3030,德律            ,"160,000","408,000","-248,000",0,0,0,0,"100,000","-100,000","-11,000",0,"11,000","-11,000",0,0,0,"-359,000",2018-03-21,,
3030,德律            ,"192,000","73,000","119,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"122,000",2018-03-22,,
3030,德律            ,"116,000","445,000","-329,000",0,0,0,0,0,0,"-4,000","5,000","9,000","-4,000",0,0,0,"-333,000",2018-03-23,,
3030,德律            ,"147,000","144,000","3,000",0,0,0,0,0,0,"-28,000",0,"28,000","-28,000",0,0,0,"-25,000",2018-03-26,,
3030,德律            ,"105,000","475,000","-370,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-372,000",2018-03-27,,
3030,德律            ,"59,000","487,000","-428,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-428,000",2018-03-28,,
3030,德律            ,"38,000","305,000","-267,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-264,000",2018-03-29,,
3030,德律            ,"186,000","38,000","148,000",0,0,0,0,0,0,"20,000","22,000","2,000","20,000",0,0,0,"168,000",2018-03-30,,
3030,德律            ,0,0,0,0,0,0,"50,000",0,"50,000","40,000","63,000","23,000","40,000",0,0,0,"90,000",2018-03-31,,
3030,德律            ,"13,000","202,000","-189,000",0,0,0,0,0,0,"-42,000","6,000","48,000","-42,000",0,0,0,"-231,000",2018-04-02,,
3030,德律            ,"21,000","646,000","-625,000",0,0,0,0,0,0,"-24,000","3,000","27,000","-24,000",0,0,0,"-649,000",2018-04-03,,
3030,德律            ,"83,000","267,000","-184,000",0,0,0,0,0,0,"-41,000",0,"41,000","-41,000",0,0,0,"-225,000",2018-04-09,,
3030,德律            ,"60,000","61,000","-1,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,0,2018-04-10,,
