證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1234,黑松            ,"1,000","6,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-01-02,,
1234,黑松            ,0,"14,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-01-03,,
1234,黑松            ,"1,000","15,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-01-04,,
1234,黑松            ,"1,000","12,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-01-05,,
1234,黑松            ,"1,000","26,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2018-01-08,,
1234,黑松            ,"17,000","5,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-01-09,,
1234,黑松            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-10,,
1234,黑松            ,"2,000","16,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-01-11,,
1234,黑松            ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-12,,
1234,黑松            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-15,,
1234,黑松            ,"22,000",0,"22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-01-16,,
1234,黑松            ,"81,000",0,"81,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"81,000",2018-01-17,,
1234,黑松            ,0,"14,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-01-18,,
1234,黑松            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-01-19,,
1234,黑松            ,0,"105,000","-105,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-102,000",2018-01-22,,
1234,黑松            ,"17,000","28,000","-11,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-10,000",2018-01-23,,
1234,黑松            ,"7,000","8,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-24,,
1234,黑松            ,"9,000","7,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-25,,
1234,黑松            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-26,,
1234,黑松            ,"1,000","22,760","-21,760",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,760",2018-01-29,,
1234,黑松            ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-01-30,,
1234,黑松            ,0,"10,240","-10,240",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,240",2018-01-31,,
1234,黑松            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-02-01,,
1234,黑松            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-02,,
1234,黑松            ,"26,000","14,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-02-05,,
1234,黑松            ,"13,000","45,000","-32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-32,000",2018-02-06,,
1234,黑松            ,"1,000","86,000","-85,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-85,000",2018-02-07,,
