證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
6225,天瀚            ,0,875,-875,0,0,0,0,0,0,0,0,0,0,0,0,0,-875,2018-04-11
6225,天瀚            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-06-04
6225,天瀚            ,0,0,0,0,0,0,0,0,0,"1,386","1,386",0,"1,386",0,0,0,"1,386",2019-04-23
6225,天瀚            ,0,0,0,0,0,0,0,0,0,"1,420","1,420",0,"1,420",0,0,0,"1,420",2019-04-24
6225,天瀚            ,0,0,0,0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2019-04-25
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-50,0,50,-50,0,0,0,-50,2019-05-10
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-68,0,68,-68,0,0,0,-68,2019-05-15
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-3,0,3,-3,0,0,0,-3,2019-05-16
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-399,0,399,-399,0,0,0,-399,2019-05-27
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-50,0,50,-50,0,0,0,-50,2019-06-03
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-98,0,98,-98,0,0,0,-98,2019-06-11
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-138,0,138,-138,0,0,0,-138,2019-07-02
6225,天瀚            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-07-17
6225,天瀚            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-03
6225,天瀚            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2021-05-20
6225,天瀚            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2021-07-08
6225,天瀚            ,0,344,-344,0,0,0,0,0,0,0,0,0,0,0,0,0,-344,2021-07-27
6225,天瀚            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2021-12-02
6225,天瀚            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2021-12-15
6225,天瀚            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2022-08-02
6225,天瀚            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2022-08-29
6225,天瀚            ,0,0,0,0,0,0,0,0,0,"2,072","2,072",0,"2,072",0,0,0,"2,072",2023-08-04
6225,天瀚            ,0,0,0,0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2023-08-07
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1,2023-08-08
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1,2023-08-10
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-70,0,70,-70,0,0,0,-70,2023-08-11
6225,天瀚            ,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,2023-08-31
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1,2023-09-01
6225,天瀚            ,0,0,0,0,0,0,0,0,0,"1,400","1,400",0,"1,400",0,0,0,"1,400",2023-11-29
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-324,0,324,-324,0,0,0,-324,2023-11-30
6225,天瀚            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2023-12-01
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-4,0,4,-4,0,0,0,-4,2023-12-04
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-61,0,61,-61,0,0,0,-61,2023-12-13
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-11,0,11,-11,0,0,0,-11,2023-12-15
6225,天瀚            ,0,0,0,0,0,0,0,0,0,126,126,0,126,0,0,0,126,2023-12-28
6225,天瀚            ,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,2024-01-11
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-127,0,127,-127,0,0,0,-127,2024-01-12
6225,天瀚            ,0,0,0,0,0,0,0,0,0,123,123,0,123,0,0,0,123,2024-01-15
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-123,0,123,-123,0,0,0,-123,2024-01-16
6225,天瀚            ,0,0,0,0,0,0,0,0,0,677,677,0,677,0,0,0,677,2024-01-19
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-146,0,146,-146,0,0,0,-146,2024-01-25
6225,天瀚            ,0,0,0,0,0,0,0,0,0,-180,0,180,-180,0,0,0,-180,2024-02-01
6225,天瀚            ,0,"30,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2024-02-15
6225,天瀚            ,0,"45,000","-45,000",0,0,0,0,0,0,-1,0,1,-1,0,0,0,"-45,001",2024-02-19
6225,天瀚            ,0,"18,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2024-02-20
6225,天瀚            ,0,"19,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2024-02-22
6225,天瀚            ,0,"32,000","-32,000",0,0,0,0,0,0,3,3,0,3,0,0,0,"-31,997",2024-02-23
6225,天瀚            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2024-02-26
6225,天瀚            ,0,"30,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2024-02-27
6225,天瀚            ,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,0,6,2024-02-29
6225,天瀚            ,"1,000","12,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2024-03-01
6225,天瀚            ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2024-03-05
6225,天瀚            ,0,0,0,0,0,0,0,0,0,12,12,0,12,0,0,0,12,2024-03-07
6225,天瀚            ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2024-03-08
6225,天瀚            ,0,"14,000","-14,000",0,0,0,0,0,0,653,653,0,653,0,0,0,"-13,347",2024-03-11
6225,天瀚            ,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,2024-03-12
6225,天瀚            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2024-03-14
6225,天瀚            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-03-19
6225,天瀚            ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2024-03-20
6225,天瀚            ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2024-03-25
6225,天瀚            ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2024-03-26
6225,天瀚            ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2024-03-27
