證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
6215,和椿            ,"90,000","13,000","77,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"78,000",2018-01-02,,
6215,和椿            ,"245,000","84,000","161,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"161,000",2018-01-03,,
6215,和椿            ,"52,000","173,000","-121,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-122,000",2018-01-04,,
6215,和椿            ,"96,000","42,000","54,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000",2018-01-05,,
6215,和椿            ,"59,000","167,000","-108,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-109,000",2018-01-08,,
6215,和椿            ,"43,000","4,000","39,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"42,000",2018-01-09,,
6215,和椿            ,"3,000","22,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-01-10,,
6215,和椿            ,"96,000","17,000","79,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"76,000",2018-01-11,,
6215,和椿            ,"31,000","4,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-01-12,,
6215,和椿            ,"713,000","320,000","393,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"395,000",2018-01-15,,
6215,和椿            ,"86,000","531,000","-445,000",0,0,0,0,0,0,"-14,000","2,000","16,000","-14,000",0,0,0,"-459,000",2018-01-16,,
6215,和椿            ,"488,000","569,000","-81,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-80,000",2018-01-17,,
6215,和椿            ,"32,000","73,000","-41,000",0,0,0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"-23,000",2018-01-18,,
6215,和椿            ,"93,000","28,000","65,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"65,000",2018-01-19,,
6215,和椿            ,"130,000","48,000","82,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"82,000",2018-01-22,,
6215,和椿            ,"786,000","132,000","654,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"654,000",2018-01-23,,
6215,和椿            ,"1,056,000","731,000","325,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"323,000",2018-01-24,,
6215,和椿            ,"1,301,000","43,000","1,258,000",0,0,0,0,0,0,"-15,000","1,000","16,000","-15,000",0,0,0,"1,243,000",2018-01-25,,
6215,和椿            ,"1,048,000","794,000","254,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"255,000",2018-01-26,,
6215,和椿            ,"235,000","263,000","-28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-28,000",2018-01-29,,
6215,和椿            ,"279,000","29,000","250,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"250,000",2018-01-30,,
