證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
4763,材料-KY         ,"50,000","7,000","43,000",0,0,0,0,0,0,"6,000","9,000","3,000","6,000",0,0,0,"49,000",2018-02-01,,
4763,材料-KY         ,"27,000","3,000","24,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"21,000",2018-02-02,,
4763,材料-KY         ,"34,000","5,000","29,000",0,0,0,0,0,0,"-1,000","5,000","4,000","1,000",0,"2,000","-2,000","28,000",2018-02-05,,
4763,材料-KY         ,"48,000","18,000","30,000",0,0,0,0,0,0,"8,000","11,000","3,000","8,000",0,0,0,"38,000",2018-02-06,,
4763,材料-KY         ,"37,000","10,000","27,000",0,0,0,0,"75,000","-75,000","-1,000","11,000","12,000","-1,000",0,0,0,"-49,000",2018-02-07,,
4763,材料-KY         ,"21,000","12,000","9,000",0,0,0,"12,000","109,000","-97,000","8,000","11,000","2,000","9,000",0,"1,000","-1,000","-80,000",2018-02-08,,
4763,材料-KY         ,"37,000","2,000","35,000",0,0,0,0,"72,000","-72,000","-6,000","9,000","15,000","-6,000",0,0,0,"-43,000",2018-02-09,,
4763,材料-KY         ,"70,000","38,000","32,000",0,0,0,0,"72,000","-72,000","-3,000",0,"2,000","-2,000",0,"1,000","-1,000","-43,000",2018-02-12,,
4763,材料-KY         ,"40,000","19,000","21,000",0,0,0,0,"26,000","-26,000","-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2018-02-21,,
4763,材料-KY         ,"25,000","1,000","24,000",0,0,0,0,"12,000","-12,000",0,0,0,0,0,0,0,"12,000",2018-02-22,,
4763,材料-KY         ,"11,000","4,000","7,000",0,0,0,0,"52,000","-52,000","-2,000",0,"2,000","-2,000",0,0,0,"-47,000",2018-02-23,,
4763,材料-KY         ,"5,000","2,000","3,000",0,0,0,0,"9,000","-9,000","-1,000",0,"1,000","-1,000",0,0,0,"-7,000",2018-02-26,,
4763,材料-KY         ,"26,000","18,000","8,000",0,0,0,0,"11,000","-11,000","-3,000",0,"3,000","-3,000",0,0,0,"-6,000",2018-02-27,,
4763,材料-KY         ,"10,000","6,000","4,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","5,000",2018-03-01,,
4763,材料-KY         ,"3,000","1,000","2,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","3,000",2018-03-02,,
4763,材料-KY         ,"34,000","10,000","24,000",0,0,0,0,"18,000","-18,000","4,000","3,000",0,"3,000","1,000",0,"1,000","10,000",2018-03-05,,
4763,材料-KY         ,"26,000",0,"26,000",0,0,0,0,"6,000","-6,000","-9,000","2,000","11,000","-9,000",0,0,0,"11,000",2018-03-06,,
4763,材料-KY         ,"19,000","1,000","18,000",0,0,0,0,"46,000","-46,000","1,000",0,0,0,"1,000",0,"1,000","-27,000",2018-03-07,,
4763,材料-KY         ,"4,000","2,000","2,000",0,0,0,0,"11,000","-11,000","6,000","6,000",0,"6,000","1,000","1,000",0,"-3,000",2018-03-08,,
4763,材料-KY         ,"4,000","1,000","3,000",0,0,0,0,"5,000","-5,000","-4,000",0,"2,000","-2,000",0,"2,000","-2,000","-6,000",2018-03-09,,
4763,材料-KY         ,"23,000",0,"23,000",0,0,0,0,"6,000","-6,000","2,000","2,000",0,"2,000",0,0,0,"19,000",2018-03-12,,
4763,材料-KY         ,"20,000","4,000","16,000",0,0,0,0,"7,000","-7,000",0,0,0,0,0,0,0,"9,000",2018-03-13,,
4763,材料-KY         ,"30,000","6,000","24,000",0,0,0,0,"6,000","-6,000","9,000","9,000",0,"9,000",0,0,0,"27,000",2018-03-14,,
4763,材料-KY         ,0,"6,000","-6,000",0,0,0,0,"73,000","-73,000","5,000","5,000",0,"5,000",0,0,0,"-74,000",2018-03-15,,
4763,材料-KY         ,0,"11,000","-11,000",0,0,0,0,"35,000","-35,000","11,000","12,000","2,000","10,000","1,000",0,"1,000","-35,000",2018-03-16,,
4763,材料-KY         ,"6,000","14,000","-8,000",0,0,0,0,"56,000","-56,000","1,000","4,000","2,000","2,000",0,"1,000","-1,000","-63,000",2018-03-19,,
4763,材料-KY         ,"151,000","11,000","140,000",0,0,0,0,"16,000","-16,000","1,000","2,000",0,"2,000",0,"1,000","-1,000","125,000",2018-03-20,,
4763,材料-KY         ,0,"7,000","-7,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-7,000",2018-03-21,,
4763,材料-KY         ,"13,000","8,000","5,000",0,0,0,0,"30,000","-30,000","2,000","3,000","4,000","-1,000","3,000",0,"3,000","-23,000",2018-03-22,,
4763,材料-KY         ,"40,000","16,000","24,000",0,0,0,"5,000",0,"5,000","-5,000",0,"5,000","-5,000",0,0,0,"24,000",2018-03-23,,
4763,材料-KY         ,"3,000","5,000","-2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2018-03-26,,
4763,材料-KY         ,"10,000",0,"10,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"9,000",2018-03-27,,
4763,材料-KY         ,"13,000","1,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-03-28,,
4763,材料-KY         ,"16,000",0,"16,000",0,0,0,"3,000",0,"3,000","-2,000","1,000","3,000","-2,000",0,0,0,"17,000",2018-03-29,,
4763,材料-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-03-30,,
4763,材料-KY         ,"18,000","1,000","17,000",0,0,0,0,0,0,"52,000","57,000","8,000","49,000","3,000",0,"3,000","69,000",2018-04-02,,
4763,材料-KY         ,"20,000","8,000","12,000",0,0,0,0,"29,000","-29,000","4,000","8,000",0,"8,000",0,"4,000","-4,000","-13,000",2018-04-03,,
4763,材料-KY         ,"3,000","10,000","-7,000",0,0,0,"5,000",0,"5,000","16,000","16,000",0,"16,000","1,000","1,000",0,"14,000",2018-04-09,,
4763,材料-KY         ,"12,000","5,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-04-10,,
4763,材料-KY         ,"34,000","5,000","29,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"33,000",2018-04-11,,
4763,材料-KY         ,"13,000","10,000","3,000",0,0,0,0,"10,000","-10,000","24,000","27,000","5,000","22,000","2,000",0,"2,000","17,000",2018-04-12,,
4763,材料-KY         ,0,"8,000","-8,000",0,0,0,0,"10,000","-10,000","3,000",0,0,0,"5,000","2,000","3,000","-15,000",2018-04-13,,
4763,材料-KY         ,0,"14,000","-14,000",0,0,0,0,"5,000","-5,000","-4,000",0,0,0,0,"4,000","-4,000","-23,000",2018-04-16,,
4763,材料-KY         ,0,"15,000","-15,000",0,0,0,0,"2,000","-2,000","1,000",0,0,0,"1,000",0,"1,000","-16,000",2018-04-17,,
4763,材料-KY         ,"11,000","2,000","9,000",0,0,0,0,"13,000","-13,000","-1,000",0,0,0,0,"1,000","-1,000","-5,000",2018-04-18,,
4763,材料-KY         ,"2,000","1,000","1,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"-9,000",2018-04-19,,
4763,材料-KY         ,"12,000","9,000","3,000",0,0,0,0,"51,000","-51,000","-1,000",0,0,0,0,"1,000","-1,000","-49,000",2018-04-20,,
4763,材料-KY         ,"1,000","6,000","-5,000",0,0,0,0,"19,000","-19,000",0,0,0,0,0,0,0,"-24,000",2018-04-23,,
4763,材料-KY         ,"8,000","15,000","-7,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"-17,000",2018-04-24,,
4763,材料-KY         ,0,"7,000","-7,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"-17,000",2018-04-25,,
4763,材料-KY         ,"7,000","1,000","6,000",0,0,0,0,0,0,"12,000","5,000","2,000","3,000","9,000",0,"9,000","18,000",2018-04-26,,
4763,材料-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-9,000",2018-04-27,,
4763,材料-KY         ,"2,000","6,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-04-30,,
4763,材料-KY         ,0,"1,000","-1,000",0,0,0,"3,000",0,"3,000",0,0,0,0,0,0,0,"2,000",2018-05-02,,
4763,材料-KY         ,"9,000","3,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-05-03,,
4763,材料-KY         ,"5,000","4,000","1,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"1,000",2018-05-04,,
4763,材料-KY         ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-05-07,,
4763,材料-KY         ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-05-08,,
4763,材料-KY         ,"6,000","4,000","2,000",0,0,0,0,"8,000","-8,000",0,0,0,0,0,0,0,"-6,000",2018-05-09,,
4763,材料-KY         ,"41,000","1,000","40,000",0,0,0,0,"12,000","-12,000",0,0,0,0,0,0,0,"28,000",2018-05-10,,
4763,材料-KY         ,"13,000","3,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-05-11,,
4763,材料-KY         ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-05-15,,
4763,材料-KY         ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-05-16,,
4763,材料-KY         ,"22,000",0,"22,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","21,000",2018-05-17,,
4763,材料-KY         ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-05-18,,
4763,材料-KY         ,"10,000","6,000","4,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"-6,000",2018-05-21,,
4763,材料-KY         ,"7,000","20,000","-13,000",0,0,0,"3,000","10,000","-7,000","-1,000",0,0,0,0,"1,000","-1,000","-21,000",2018-05-22,,
4763,材料-KY         ,"7,000","7,000",0,0,0,0,0,"19,000","-19,000","-2,000","2,000","4,000","-2,000",0,0,0,"-21,000",2018-05-23,,
4763,材料-KY         ,0,"4,000","-4,000",0,0,0,0,"80,000","-80,000","-7,000",0,"7,000","-7,000",0,0,0,"-91,000",2018-05-24,,
4763,材料-KY         ,"8,000","15,000","-7,000",0,0,0,"3,000","100,000","-97,000",0,0,0,0,0,0,0,"-104,000",2018-05-25,,
4763,材料-KY         ,"4,000","10,000","-6,000",0,0,0,"3,000","58,000","-55,000","1,000",0,0,0,"1,000",0,"1,000","-60,000",2018-05-28,,
4763,材料-KY         ,"1,000","2,000","-1,000",0,0,0,0,"6,000","-6,000","-2,000",0,0,0,0,"2,000","-2,000","-9,000",2018-05-29,,
4763,材料-KY         ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-05-30,,
4763,材料-KY         ,"6,000","1,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-05-31,,
4763,材料-KY         ,"2,000","5,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-06-01,,
4763,材料-KY         ,"10,000",0,"10,000",0,0,0,"5,000","5,000",0,"2,000",0,0,0,"2,000",0,"2,000","12,000",2018-06-04,,
4763,材料-KY         ,"11,000","9,000","2,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"-8,000",2018-06-05,,
4763,材料-KY         ,"13,000",0,"13,000",0,0,0,0,"12,000","-12,000",0,0,0,0,0,0,0,"1,000",2018-06-06,,
4763,材料-KY         ,"4,000","43,000","-39,000",0,0,0,0,"15,000","-15,000","1,000",0,0,0,"3,000","2,000","1,000","-53,000",2018-06-07,,
4763,材料-KY         ,"7,000","39,000","-32,000",0,0,0,0,"18,000","-18,000","-3,000",0,0,0,0,"3,000","-3,000","-53,000",2018-06-08,,
4763,材料-KY         ,"8,000","37,000","-29,000",0,0,0,0,"48,000","-48,000",0,0,0,0,0,0,0,"-77,000",2018-06-11,,
4763,材料-KY         ,"32,000","4,000","28,000",0,0,0,0,"62,000","-62,000",0,0,0,0,0,0,0,"-34,000",2018-06-12,,
4763,材料-KY         ,"3,000","11,000","-8,000",0,0,0,0,"56,000","-56,000",0,0,0,0,0,0,0,"-64,000",2018-06-13,,
4763,材料-KY         ,"1,000","4,000","-3,000",0,0,0,0,"19,000","-19,000",0,0,0,0,0,0,0,"-22,000",2018-06-14,,
4763,材料-KY         ,"1,000","3,000","-2,000",0,0,0,0,"20,000","-20,000",0,0,0,0,0,0,0,"-22,000",2018-06-15,,
4763,材料-KY         ,"11,000","6,000","5,000",0,0,0,0,"50,000","-50,000",0,"1,000","1,000",0,0,0,0,"-45,000",2018-06-19,,
4763,材料-KY         ,"2,000","6,000","-4,000",0,0,0,0,"30,000","-30,000",0,0,0,0,0,0,0,"-34,000",2018-06-20,,
4763,材料-KY         ,"14,000","4,000","10,000",0,0,0,0,"15,000","-15,000",0,0,0,0,0,0,0,"-5,000",2018-06-21,,
4763,材料-KY         ,"12,000","7,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-06-22,,
4763,材料-KY         ,"15,000","2,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-06-25,,
4763,材料-KY         ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-06-26,,
4763,材料-KY         ,"9,000","5,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-06-27,,
4763,材料-KY         ,"7,000","3,000","4,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"5,000",2018-06-28,,
4763,材料-KY         ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-06-29,,
4763,材料-KY         ,"4,000","154,000","-150,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-150,000",2018-07-02,,
4763,材料-KY         ,"13,000","5,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-07-03,,
4763,材料-KY         ,"2,000","17,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-07-04,,
4763,材料-KY         ,"5,000","7,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-07-05,,
4763,材料-KY         ,"6,000","19,000","-13,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-14,000",2018-07-06,,
4763,材料-KY         ,"2,000","5,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-07-09,,
4763,材料-KY         ,"1,000","3,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-07-10,,
4763,材料-KY         ,"3,000","1,000","2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2018-07-11,,
4763,材料-KY         ,"12,000","3,000","9,000",0,0,0,0,"22,000","-22,000","4,000","3,000","1,000","2,000","2,000",0,"2,000","-9,000",2018-07-12,,
4763,材料-KY         ,"7,000","19,000","-12,000",0,0,0,0,"14,000","-14,000","6,000","6,000",0,"6,000",0,0,0,"-20,000",2018-07-13,,
4763,材料-KY         ,"4,000","14,000","-10,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"-20,000",2018-07-16,,
4763,材料-KY         ,"3,000","15,000","-12,000",0,0,0,0,"6,000","-6,000","-2,000",0,0,0,0,"2,000","-2,000","-20,000",2018-07-17,,
4763,材料-KY         ,"8,000","10,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-07-18,,
4763,材料-KY         ,"2,000","4,000","-2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2018-07-19,,
4763,材料-KY         ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-07-20,,
4763,材料-KY         ,"1,000","3,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-07-23,,
4763,材料-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-07-24,,
4763,材料-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-07-25,,
4763,材料-KY         ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-07-26,,
4763,材料-KY         ,"7,000","1,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-07-27,,
4763,材料-KY         ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-07-30,,
4763,材料-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-07-31,,
4763,材料-KY         ,"12,000","4,000","8,000",0,0,0,"10,000",0,"10,000",0,0,0,0,0,0,0,"18,000",2018-08-01,,
4763,材料-KY         ,"7,000","9,000","-2,000",0,0,0,"23,000",0,"23,000","-1,000",0,0,0,0,"1,000","-1,000","20,000",2018-08-02,,
4763,材料-KY         ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-08-03,,
4763,材料-KY         ,"35,000","10,000","25,000",0,0,0,"16,000",0,"16,000",0,0,0,0,0,0,0,"41,000",2018-08-06,,
4763,材料-KY         ,"74,000","44,000","30,000",0,0,0,"12,000",0,"12,000",0,0,0,0,0,0,0,"42,000",2018-08-07,,
4763,材料-KY         ,"5,000","4,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-08-08,,
4763,材料-KY         ,"6,000","2,000","4,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"8,000",2018-08-09,,
4763,材料-KY         ,"11,000","2,000","9,000",0,0,0,"4,000",0,"4,000",0,0,0,0,0,0,0,"13,000",2018-08-10,,
4763,材料-KY         ,"10,000","18,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-08-13,,
4763,材料-KY         ,"6,000","1,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-08-14,,
4763,材料-KY         ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-08-15,,
4763,材料-KY         ,"2,000","45,000","-43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-43,000",2018-08-16,,
4763,材料-KY         ,"3,000","1,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-08-17,,
4763,材料-KY         ,"6,000","1,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-08-20,,
4763,材料-KY         ,"8,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-08-21,,
4763,材料-KY         ,"2,000","6,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-08-22,,
4763,材料-KY         ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-08-23,,
4763,材料-KY         ,"5,000","6,000","-1,000",0,0,0,"3,000",0,"3,000",0,0,0,0,0,0,0,"2,000",2018-08-24,,
4763,材料-KY         ,"2,000","17,000","-15,000",0,0,0,"6,000",0,"6,000",0,0,0,0,0,0,0,"-9,000",2018-08-27,,
4763,材料-KY         ,"6,000","1,000","5,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,0,2018-08-28,,
4763,材料-KY         ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-08-29,,
4763,材料-KY         ,"3,000","15,000","-12,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-22,000",2018-08-30,,
4763,材料-KY         ,"1,000","3,000","-2,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-12,000",2018-08-31,,
4763,材料-KY         ,"6,000","6,000",0,0,0,0,0,0,0,"-42,000",0,"42,000","-42,000",0,0,0,"-42,000",2018-09-03,,
4763,材料-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2018-09-04,,
4763,材料-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,"-29,000",0,"29,000","-29,000",0,0,0,"-27,000",2018-09-05,,
4763,材料-KY         ,"12,000","3,000","9,000",0,0,0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"-10,000",2018-09-06,,
4763,材料-KY         ,"1,000","8,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-09-07,,
4763,材料-KY         ,"2,000","5,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-09-10,,
4763,材料-KY         ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-09-11,,
4763,材料-KY         ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-09-12,,
4763,材料-KY         ,"2,000","10,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-09-13,,
4763,材料-KY         ,"12,000","8,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-09-14,,
4763,材料-KY         ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-09-17,,
4763,材料-KY         ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-09-18,,
4763,材料-KY         ,"5,000","4,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-09-19,,
4763,材料-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-09-20,,
4763,材料-KY         ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-09-21,,
4763,材料-KY         ,"9,000","1,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-09-25,,
4763,材料-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-09-26,,
4763,材料-KY         ,"11,000",0,"11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-09-27,,
4763,材料-KY         ,"6,000","1,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-09-28,,
4763,材料-KY         ,"3,000","1,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-10-01,,
4763,材料-KY         ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-10-02,,
4763,材料-KY         ,"2,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-10-03,,
4763,材料-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-10-04,,
4763,材料-KY         ,"4,000","8,000","-4,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000",2018-10-05,,
4763,材料-KY         ,"6,000","7,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-10-08,,
4763,材料-KY         ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-10-10,,
4763,材料-KY         ,"5,000","7,000","-2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2018-10-11,,
4763,材料-KY         ,"1,000","13,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-10-12,,
4763,材料-KY         ,"2,000","9,000","-7,000",0,0,0,"6,000",0,"6,000",0,0,0,0,0,0,0,"-1,000",2018-10-15,,
