證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1528,恩德            ,"126,000","8,000","118,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"118,000",2018-01-02,,
1528,恩德            ,"22,000","144,000","-122,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-125,000",2018-01-03,,
1528,恩德            ,"25,000","3,000","22,000",0,0,0,"98,000",0,"98,000",0,0,0,0,0,0,0,"120,000",2018-01-04,,
1528,恩德            ,"24,000","56,000","-32,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-36,000",2018-01-05,,
1528,恩德            ,"43,000","47,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-01-08,,
1528,恩德            ,"32,000","21,000","11,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"13,000",2018-01-09,,
1528,恩德            ,"3,000","28,000","-25,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-29,000",2018-01-10,,
1528,恩德            ,"12,000","25,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-01-11,,
1528,恩德            ,"49,000","40,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-01-12,,
1528,恩德            ,"75,000","34,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-01-15,,
1528,恩德            ,"16,000","45,000","-29,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-33,000",2018-01-16,,
1528,恩德            ,"47,000","15,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2018-01-17,,
1528,恩德            ,"15,000","18,000","-3,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,000",2018-01-18,,
1528,恩德            ,"34,000","22,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-01-19,,
1528,恩德            ,"34,000","23,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-01-22,,
1528,恩德            ,"397,000","176,000","221,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"220,000",2018-01-23,,
1528,恩德            ,"5,000","474,000","-469,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-473,000",2018-01-24,,
1528,恩德            ,"12,000","125,000","-113,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-113,000",2018-01-25,,
1528,恩德            ,"14,000","17,000","-3,000",0,0,0,0,"5,000","-5,000",0,0,0,0,0,0,0,"-8,000",2018-01-26,,
1528,恩德            ,"2,000","23,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2018-01-29,,
1528,恩德            ,"27,000","44,000","-17,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-16,000",2018-01-30,,
1528,恩德            ,"83,000","15,000","68,000",0,0,0,"41,000",0,"41,000",0,0,0,0,0,0,0,"109,000",2018-01-31,,
1528,恩德            ,"15,000","39,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-02-01,,
1528,恩德            ,"11,000","92,000","-81,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-81,000",2018-02-02,,
1528,恩德            ,"61,000","15,000","46,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"45,000",2018-02-05,,
1528,恩德            ,"30,000","251,000","-221,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-223,000",2018-02-06,,
1528,恩德            ,"9,000","167,000","-158,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-158,000",2018-02-07,,
1528,恩德            ,"10,000","13,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-02-08,,
1528,恩德            ,"113,000","29,000","84,000",0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"99,000",2018-02-09,,
1528,恩德            ,"1,000","39,000","-38,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-37,000",2018-02-12,,
1528,恩德            ,"86,000","51,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2018-02-21,,
1528,恩德            ,"60,000","34,000","26,000",0,0,0,0,"3,000","-3,000","1,000","1,000",0,"1,000",0,0,0,"24,000",2018-02-22,,
1528,恩德            ,"78,000","1,000","77,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"77,000",2018-02-23,,
1528,恩德            ,"29,000","7,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-02-26,,
1528,恩德            ,"11,000","26,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-02-27,,
1528,恩德            ,"77,000","15,000","62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000",2018-03-01,,
1528,恩德            ,"4,000","15,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-03-02,,
1528,恩德            ,"69,000","61,000","8,000",0,0,0,"23,000",0,"23,000",0,0,0,0,0,0,0,"31,000",2018-03-05,,
1528,恩德            ,"63,000","54,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-03-06,,
1528,恩德            ,"25,000","11,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-03-07,,
1528,恩德            ,"81,000","8,000","73,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"73,000",2018-03-08,,
1528,恩德            ,"140,000","186,000","-46,000",0,0,0,0,0,0,"16,000","51,000","35,000","16,000",0,0,0,"-30,000",2018-03-09,,
1528,恩德            ,"1,402,000","163,000","1,239,000",0,0,0,0,0,0,"152,000","258,000","106,000","152,000",0,0,0,"1,391,000",2018-03-12,,
1528,恩德            ,"438,000","494,000","-56,000",0,0,0,0,"5,000","-5,000","-7,000","14,000","21,000","-7,000",0,0,0,"-68,000",2018-03-13,,
1528,恩德            ,"325,000","509,000","-184,000",0,0,0,0,0,0,"-84,000",0,"84,000","-84,000",0,0,0,"-268,000",2018-03-14,,
1528,恩德            ,"57,000","211,000","-154,000",0,0,0,0,0,0,0,"40,000","40,000",0,0,0,0,"-154,000",2018-03-15,,
1528,恩德            ,"65,000","43,000","22,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"2,000",2018-03-16,,
1528,恩德            ,"106,000","194,000","-88,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-87,000",2018-03-19,,
1528,恩德            ,"113,000","27,000","86,000",0,0,0,0,"6,000","-6,000","124,000","124,000",0,"124,000",0,0,0,"204,000",2018-03-20,,
1528,恩德            ,"33,001","376,000","-342,999",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-343,999",2018-03-21,,
1528,恩德            ,"3,000","54,000","-51,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-50,000",2018-03-22,,
1528,恩德            ,"289,000","78,000","211,000",0,0,0,0,0,0,"-124,000",0,"124,000","-124,000",0,0,0,"87,000",2018-03-23,,
1528,恩德            ,"364,000","37,000","327,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"327,000",2018-03-26,,
1528,恩德            ,"12,000","466,000","-454,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-455,000",2018-03-27,,
1528,恩德            ,"17,001","225,000","-207,999",0,0,0,0,0,0,0,0,0,0,0,0,0,"-207,999",2018-03-28,,
1528,恩德            ,"6,000","197,000","-191,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-191,000",2018-03-29,,
1528,恩德            ,"11,000","226,000","-215,000",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-218,000",2018-03-30,,
1528,恩德            ,"110,000","75,000","35,000",0,0,0,0,"31,000","-31,000",0,0,0,0,0,0,0,"4,000",2018-04-02,,
1528,恩德            ,"57,000","301,000","-244,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-244,000",2018-04-03,,
1528,恩德            ,"1,000","130,000","-129,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-129,000",2018-04-09,,
