證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2450,神腦            ,"20,000","1,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-01-02,,
2450,神腦            ,"18,000","1,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-01-03,,
2450,神腦            ,"13,000","1,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-01-04,,
2450,神腦            ,"8,000","2,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-01-05,,
2450,神腦            ,"2,000","18,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2018-01-08,,
2450,神腦            ,"2,000","20,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-01-09,,
2450,神腦            ,"7,000","21,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-01-10,,
2450,神腦            ,"4,000","16,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-01-11,,
2450,神腦            ,"4,000","1,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-12,,
2450,神腦            ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-15,,
2450,神腦            ,"21,000","1,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-01-16,,
2450,神腦            ,"48,000","3,000","45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000",2018-01-17,,
2450,神腦            ,"1,000","18,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-01-18,,
2450,神腦            ,"3,000","1,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-19,,
2450,神腦            ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-22,,
2450,神腦            ,"11,000","1,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-01-23,,
2450,神腦            ,"12,000","1,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-01-24,,
2450,神腦            ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-01-25,,
2450,神腦            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-01-26,,
2450,神腦            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-29,,
2450,神腦            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-30,,
2450,神腦            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-01-31,,
2450,神腦            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-01,,
2450,神腦            ,"1,000","4,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-02-02,,
2450,神腦            ,"25,000","5,000","20,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"21,000",2018-02-05,,
2450,神腦            ,"12,000","39,000","-27,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-28,000",2018-02-06,,
2450,神腦            ,"10,000","301,000","-291,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-291,000",2018-02-07,,
2450,神腦            ,"56,000","231,000","-175,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-174,000",2018-02-08,,
2450,神腦            ,"10,000","242,000","-232,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-232,000",2018-02-09,,
2450,神腦            ,0,"334,000","-334,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-334,000",2018-02-12,,
2450,神腦            ,0,"212,000","-212,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-212,000",2018-02-21,,
2450,神腦            ,"5,000","201,000","-196,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-196,000",2018-02-22,,
2450,神腦            ,"4,000","6,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-02-23,,
2450,神腦            ,"10,000","16,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-02-26,,
2450,神腦            ,"23,000","2,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-02-27,,
2450,神腦            ,"15,000","214,000","-199,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-199,000",2018-03-01,,
2450,神腦            ,"6,000","251,000","-245,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-246,000",2018-03-02,,
2450,神腦            ,"7,000","270,000","-263,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-263,000",2018-03-05,,
2450,神腦            ,"23,000","117,000","-94,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-94,000",2018-03-06,,
2450,神腦            ,"88,000","4,453","83,547",0,0,0,0,0,0,0,0,0,0,0,0,0,"83,547",2018-03-07,,
2450,神腦            ,"15,000","4,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-03-08,,
2450,神腦            ,"23,000","16,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-03-09,,
2450,神腦            ,"70,000","6,000","64,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000",2018-03-12,,
2450,神腦            ,"74,000","52,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-03-13,,
2450,神腦            ,"63,000","1,000","62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000",2018-03-14,,
2450,神腦            ,"24,000","3,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-03-15,,
2450,神腦            ,"101,000","81,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-03-16,,
2450,神腦            ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-03-19,,
2450,神腦            ,"7,000","1,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-03-20,,
2450,神腦            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-03-21,,
2450,神腦            ,"3,000",0,"3,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","2,000",2018-03-22,,
2450,神腦            ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-03-23,,
2450,神腦            ,"4,000","13,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-03-26,,
2450,神腦            ,"6,000",0,"6,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"7,000",2018-03-27,,
2450,神腦            ,"1,000","4,000","-3,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2018-03-28,,
2450,神腦            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-03-29,,
2450,神腦            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-03-30,,
2450,神腦            ,"1,000","3,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-04-02,,
2450,神腦            ,"24,000","6,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-04-03,,
2450,神腦            ,"2,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-04-09,,
2450,神腦            ,"14,000","157,000","-143,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-143,000",2018-04-10,,
2450,神腦            ,"1,000","6,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-04-11,,
2450,神腦            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-04-12,,
2450,神腦            ,0,"203,000","-203,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"-202,000",2018-04-13,,
2450,神腦            ,0,"12,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-04-16,,
2450,神腦            ,"1,000","316,000","-315,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-315,000",2018-04-17,,
2450,神腦            ,"18,000","207,000","-189,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-189,000",2018-04-18,,
2450,神腦            ,"1,000","214,000","-213,000",0,0,0,0,0,0,"22,000","22,000",0,"22,000",0,0,0,"-191,000",2018-04-19,,
2450,神腦            ,0,"11,000","-11,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-10,000",2018-04-20,,
2450,神腦            ,"4,000","22,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-04-23,,
2450,神腦            ,"18,000","16,000","2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2018-04-24,,
2450,神腦            ,"2,000","4,961,823","-4,959,823",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,960,823",2018-04-25,,
2450,神腦            ,"26,000","27,000","-1,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-5,000",2018-04-26,,
2450,神腦            ,"16,000","12,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-04-27,,
2450,神腦            ,"7,000","30,000","-23,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-21,000",2018-04-30,,
2450,神腦            ,"9,000","10,000","-1,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000",2018-05-02,,
2450,神腦            ,"5,000","38,000","-33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-33,000",2018-05-03,,
2450,神腦            ,"3,000","26,000","-23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-23,000",2018-05-04,,
2450,神腦            ,"3,000","18,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-05-07,,
2450,神腦            ,"12,000","14,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-05-08,,
2450,神腦            ,"6,000","25,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-05-09,,
2450,神腦            ,"9,000","21,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-05-10,,
2450,神腦            ,"29,000","10,000","19,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"20,000",2018-05-11,,
2450,神腦            ,"31,000","10,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-05-14,,
2450,神腦            ,"27,000","15,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-05-15,,
2450,神腦            ,"32,000","13,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-05-16,,
2450,神腦            ,"4,000","5,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-17,,
2450,神腦            ,"3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-05-18,,
2450,神腦            ,"3,000","11,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-05-21,,
2450,神腦            ,"5,000","9,000","-4,000",0,0,0,0,0,0,"-18,000",0,"18,000","-18,000",0,0,0,"-22,000",2018-05-22,,
2450,神腦            ,"18,000","22,000","-4,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2018-05-23,,
2450,神腦            ,"1,000","12,000","-11,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-12,000",2018-05-24,,
