證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
020018,統一價值成長30N ,0,0,0,0,0,0,0,0,0,"-4,880,000",0,0,0,0,"4,880,000","-4,880,000","-4,880,000",2020-07-30,,
020018,統一價值成長30N ,0,0,0,0,0,0,0,0,0,"-2,327,000",0,0,0,"90,000","2,417,000","-2,327,000","-2,327,000",2020-07-31,,
020018,統一價值成長30N ,0,0,0,0,0,0,0,0,0,"-856,000",0,0,0,"99,000","955,000","-856,000","-856,000",2020-08-03,,
020018,統一價值成長30N ,0,0,0,0,0,0,0,0,0,"-706,000",0,0,0,"60,000","766,000","-706,000","-706,000",2020-08-04,,
020018,統一價值成長30N ,0,0,0,0,0,0,0,0,0,"-2,009,000",0,0,0,"1,000","2,010,000","-2,009,000","-2,009,000",2020-08-05,,
020018,統一價值成長30N ,0,0,0,0,0,0,0,0,0,"-1,473,000",0,0,0,0,"1,473,000","-1,473,000","-1,473,000",2020-08-06,,
020018,統一價值成長30N ,0,0,0,0,0,0,0,0,0,"-1,104,000",0,0,0,"353,000","1,457,000","-1,104,000","-1,104,000",2020-08-07,,
020018,統一價值成長30N ,0,0,0,0,0,0,0,0,0,"-131,000",0,0,0,"173,000","304,000","-131,000","-131,000",2020-08-10,,
020018,統一價值成長30N ,0,0,0,0,0,0,0,0,0,"-55,000",0,0,0,"220,000","275,000","-55,000","-55,000",2020-08-11,,
020018,統一價值成長30N ,0,0,0,0,0,0,0,0,0,"-239,000",0,0,0,"113,000","352,000","-239,000","-239,000",2020-08-12,,
020018,統一價值成長30N ,0,0,0,0,0,0,0,0,0,"-195,000",0,0,0,"72,000","267,000","-195,000","-195,000",2020-08-13,,
020018,統一價值成長30N ,0,0,0,0,0,0,0,0,0,"-169,000",0,0,0,"259,000","428,000","-169,000","-169,000",2020-08-14,,
