證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"24,000","22,000","2,000","2,000",2023-10-20,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"8,000","4,000","4,000","4,000",2023-10-23,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,"9,000","16,000","-7,000","-7,000",2023-10-24,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,"3,000","15,000","-12,000","-12,000",2023-10-25,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,0,2023-10-26,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,0,2023-10-27,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,-727,0,727,-727,"5,000","5,000",0,-727,2023-10-30,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,"-18,000",0,0,0,"1,000","19,000","-18,000","-18,000",2023-10-31,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,"20,000","29,000","-9,000","-9,000",2023-11-01,,
2254,巨鎧精密-創     ,"2,000",0,"2,000",0,0,0,0,0,0,"-10,000",0,0,0,"4,000","14,000","-10,000","-8,000",2023-11-02,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2023-11-03,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2023-11-07,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,0,2023-11-13,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2023-11-14,,
2254,巨鎧精密-創     ,"4,000",0,"4,000",0,0,0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","11,000",2023-11-15,,
2254,巨鎧精密-創     ,"3,000",0,"3,000",0,0,0,0,0,0,"3,000",0,0,0,"6,000","3,000","3,000","6,000",2023-11-16,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2023-11-17,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",0,0,2023-11-20,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2023-11-21,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2023-11-22,,
2254,巨鎧精密-創     ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2023-11-24,,
