證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2108,南帝            ,"48,000","4,000","44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000",2018-01-02,,
2108,南帝            ,"64,000","3,000","61,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"61,000",2018-01-03,,
2108,南帝            ,"59,000","6,000","53,000",0,0,0,"6,000",0,"6,000",0,0,0,0,0,0,0,"59,000",2018-01-04,,
2108,南帝            ,"52,000","2,000","50,000",0,0,0,0,"9,000","-9,000",0,0,0,0,0,0,0,"41,000",2018-01-05,,
2108,南帝            ,"68,000","48,000","20,000",0,0,0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"11,000",2018-01-08,,
2108,南帝            ,"12,000","51,000","-39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-39,000",2018-01-09,,
2108,南帝            ,"76,000","36,000","40,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"30,000",2018-01-10,,
2108,南帝            ,"64,000","39,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2018-01-11,,
2108,南帝            ,"49,000","15,000","34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000",2018-01-12,,
2108,南帝            ,"49,000","6,000","43,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"45,000",2018-01-15,,
2108,南帝            ,"123,000","134,000","-11,000",0,0,0,0,"11,000","-11,000","2,000","2,000",0,"2,000",0,0,0,"-20,000",2018-01-16,,
2108,南帝            ,"149,000","16,000","133,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"133,000",2018-01-17,,
2108,南帝            ,"65,000","43,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-01-18,,
2108,南帝            ,"43,000","11,000","32,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"33,000",2018-01-19,,
2108,南帝            ,"65,000",0,"65,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"65,000",2018-01-22,,
2108,南帝            ,"62,000","1,000","61,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"61,000",2018-01-23,,
2108,南帝            ,"66,000",0,"66,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"56,000",2018-01-24,,
2108,南帝            ,"23,000","14,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-01-25,,
