證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2211,長榮鋼          ,"408,133",70,"408,063",0,0,0,0,0,0,"-1,092",0,"1,092","-1,092",0,0,0,"406,971",2021-04-12,,
2211,長榮鋼          ,"279,633",0,"279,633",0,0,0,0,0,0,"310,000","310,000",0,"310,000",0,0,0,"589,633",2021-04-13,,
2211,長榮鋼          ,"42,000","26,000","16,000",0,0,0,0,0,0,"-310,000",0,"310,000","-310,000",0,0,0,"-294,000",2021-04-14,,
2211,長榮鋼          ,"51,000","38,000","13,000",0,0,0,0,0,0,-763,0,763,-763,0,0,0,"12,237",2021-04-15,,
2211,長榮鋼          ,"485,000","55,000","430,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"430,000",2021-04-16,,
2211,長榮鋼          ,"130,000","300,002","-170,002",0,0,0,0,0,0,0,0,0,0,0,0,0,"-170,002",2021-04-19,,
2211,長榮鋼          ,"246,000","92,000","154,000",0,0,0,0,0,0,"-1,235",0,"1,235","-1,235",0,0,0,"152,765",2021-04-20,,
2211,長榮鋼          ,"63,000","55,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2021-04-21,,
2211,長榮鋼          ,"49,000","70,000","-21,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-22,000",2021-04-22,,
2211,長榮鋼          ,"70,150","35,000","35,150",0,0,0,0,0,0,-436,0,436,-436,0,0,0,"34,714",2021-04-23,,
2211,長榮鋼          ,"127,000","23,000","104,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"104,000",2021-04-26,,
2211,長榮鋼          ,"15,000","62,000","-47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-47,000",2021-04-27,,
2211,長榮鋼          ,"12,000","38,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2021-04-28,,
2211,長榮鋼          ,"105,000","23,000","82,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"82,000",2021-04-29,,
2211,長榮鋼          ,"224,000","122,000","102,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"102,000",2021-05-03,,
2211,長榮鋼          ,"237,000","395,050","-158,050",0,0,0,0,0,0,0,0,0,0,0,0,0,"-158,050",2021-05-04,,
2211,長榮鋼          ,"161,000","553,000","-392,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-392,000",2021-05-05,,
