證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
8499,鼎炫-KY         ,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"10,000",2018-01-03
8499,鼎炫-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-8,000",2018-01-08
8499,鼎炫-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-09
8499,鼎炫-KY         ,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"10,000",2018-01-10
8499,鼎炫-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-11
8499,鼎炫-KY         ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-12
8499,鼎炫-KY         ,0,"3,000","-3,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"7,000",2018-01-15
8499,鼎炫-KY         ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-16
8499,鼎炫-KY         ,"7,000",0,"7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-01-17
8499,鼎炫-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-18
8499,鼎炫-KY         ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-23
8499,鼎炫-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-24
8499,鼎炫-KY         ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-01-25
8499,鼎炫-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"6,000",2018-01-26
8499,鼎炫-KY         ,"13,000",0,"13,000",0,0,0,0,0,0,"-25,000",0,"25,000","-25,000",0,0,0,"-12,000",2018-01-31
8499,鼎炫-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-02-01
8499,鼎炫-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-02
8499,鼎炫-KY         ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-02-06
8499,鼎炫-KY         ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-02-07
8499,鼎炫-KY         ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-02-09
8499,鼎炫-KY         ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-02-21
8499,鼎炫-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-22
8499,鼎炫-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-02-23
8499,鼎炫-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-27
8499,鼎炫-KY         ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-03-01
8499,鼎炫-KY         ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-03-05
8499,鼎炫-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-12
8499,鼎炫-KY         ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-03-13
8499,鼎炫-KY         ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-03-26
8499,鼎炫-KY         ,"60,000",0,"60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000",2018-03-27
8499,鼎炫-KY         ,"26,000","39,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-03-28
8499,鼎炫-KY         ,"1,000","26,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2018-03-29
8499,鼎炫-KY         ,"1,000","17,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2018-03-30
8499,鼎炫-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-03-31
8499,鼎炫-KY         ,"1,000","7,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-04-02
8499,鼎炫-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-04-03
8499,鼎炫-KY         ,"8,000",0,"8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-04-09
8499,鼎炫-KY         ,"4,000",0,"4,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"5,000",2018-04-10
8499,鼎炫-KY         ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-04-11
8499,鼎炫-KY         ,"1,000","7,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-04-12
8499,鼎炫-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-04-16
8499,鼎炫-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-04-18
8499,鼎炫-KY         ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-04-20
8499,鼎炫-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-04-23
8499,鼎炫-KY         ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2018-04-24
8499,鼎炫-KY         ,0,0,0,0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2018-04-25
8499,鼎炫-KY         ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-04-26
8499,鼎炫-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-04-27
8499,鼎炫-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-04-30
8499,鼎炫-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-05-03
8499,鼎炫-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-08
8499,鼎炫-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-09
8499,鼎炫-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-05-10
8499,鼎炫-KY         ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-05-11
8499,鼎炫-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2018-05-14
8499,鼎炫-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-05-15
8499,鼎炫-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-05-16
8499,鼎炫-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-05-17
8499,鼎炫-KY         ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2018-05-18
8499,鼎炫-KY         ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-05-22
8499,鼎炫-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-05-23
8499,鼎炫-KY         ,"5,000","1,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-05-25
8499,鼎炫-KY         ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-05-28
8499,鼎炫-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-29
8499,鼎炫-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-06-01
8499,鼎炫-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-06-06
8499,鼎炫-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000",2018-06-07
8499,鼎炫-KY         ,"30,000",0,"30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000",2018-06-13
8499,鼎炫-KY         ,0,"19,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-06-14
8499,鼎炫-KY         ,"2,000","11,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-06-15
8499,鼎炫-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-06-20
8499,鼎炫-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2018-06-21
8499,鼎炫-KY         ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-06-22
8499,鼎炫-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-06-25
8499,鼎炫-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-06-26
8499,鼎炫-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-06-27
8499,鼎炫-KY         ,"5,000",0,"5,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"6,000",2018-06-28
8499,鼎炫-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-07-03
8499,鼎炫-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-07-04
8499,鼎炫-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-07-05
8499,鼎炫-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-07-06
8499,鼎炫-KY         ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-07-09
8499,鼎炫-KY         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-07-11
8499,鼎炫-KY         ,"14,000",0,"14,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"13,000",2018-07-13
8499,鼎炫-KY         ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-07-17
8499,鼎炫-KY         ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-07-18
8499,鼎炫-KY         ,"3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-26
8499,鼎炫-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-07-27
8499,鼎炫-KY         ,0,"1,000","-1,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000",2018-08-02
8499,鼎炫-KY         ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-08-03
8499,鼎炫-KY         ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-08-06
