證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
4108,懷特            ,"23,000",0,"23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-01-02,,
4108,懷特            ,"12,000","6,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-01-03,,
4108,懷特            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-04,,
4108,懷特            ,"61,000","3,000","58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000",2018-01-05,,
4108,懷特            ,"45,000","33,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-01-08,,
4108,懷特            ,"9,000","20,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-01-09,,
4108,懷特            ,"9,000","7,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-10,,
4108,懷特            ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-11,,
4108,懷特            ,"22,000","1,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-01-12,,
4108,懷特            ,"529,000","92,000","437,000",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"451,000",2018-01-15,,
4108,懷特            ,"76,000","533,361","-457,361",0,0,0,0,0,0,"38,000","38,000",0,"38,000",0,0,0,"-419,361",2018-01-16,,
4108,懷特            ,"26,000","47,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2018-01-17,,
4108,懷特            ,"55,000","19,000","36,000",0,0,0,0,0,0,"52,000","52,000",0,"52,000",0,0,0,"88,000",2018-01-18,,
4108,懷特            ,"46,000","14,000","32,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"29,000",2018-01-19,,
4108,懷特            ,0,"12,000","-12,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-17,000",2018-01-22,,
4108,懷特            ,"9,000","15,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-01-23,,
4108,懷特            ,"6,000","4,000","2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2018-01-24,,
4108,懷特            ,"9,000","31,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-01-25,,
4108,懷特            ,"60,000","50,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-01-26,,
4108,懷特            ,"12,000","35,000","-23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-23,000",2018-01-29,,
4108,懷特            ,"30,000","11,000","19,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"14,000",2018-01-30,,
4108,懷特            ,"2,000","15,000","-13,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-15,000",2018-01-31,,
4108,懷特            ,"3,000","6,000","-3,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-5,000",2018-02-01,,
4108,懷特            ,"2,000","9,000","-7,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-15,000",2018-02-02,,
4108,懷特            ,"15,000","18,000","-3,000",0,0,0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-17,000",2018-02-05,,
4108,懷特            ,"202,000","68,000","134,000",0,0,0,0,0,0,"-47,000","3,000","50,000","-47,000",0,0,0,"87,000",2018-02-06,,
4108,懷特            ,"23,000","21,000","2,000",0,0,0,0,0,0,"-32,000",0,"32,000","-32,000",0,0,0,"-30,000",2018-02-07,,
4108,懷特            ,"7,000","28,000","-21,000",0,0,0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-24,000",2018-02-08,,
4108,懷特            ,"23,000","20,000","3,000",0,0,0,0,0,0,"-24,000","1,000","25,000","-24,000",0,0,0,"-21,000",2018-02-09,,
4108,懷特            ,"5,000","13,000","-8,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-12,000",2018-02-12,,
4108,懷特            ,"19,000","25,000","-6,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"2,000",2018-02-21,,
4108,懷特            ,"45,000","3,000","42,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"46,000",2018-02-22,,
4108,懷特            ,"9,000","18,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-02-23,,
4108,懷特            ,"12,000","11,000","1,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"5,000",2018-02-26,,
4108,懷特            ,"19,000","4,000","15,000",0,0,0,0,0,0,"-5,000","1,000","6,000","-5,000",0,0,0,"10,000",2018-02-27,,
4108,懷特            ,"7,000","6,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-03-01,,
4108,懷特            ,"11,000","29,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-03-02,,
4108,懷特            ,"33,000","5,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-03-05,,
4108,懷特            ,"10,000","3,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-03-06,,
4108,懷特            ,"782,000","128,000","654,000",0,0,0,0,0,0,"47,000","47,000",0,"47,000",0,0,0,"701,000",2018-03-07,,
4108,懷特            ,"4,000","696,000","-692,000",0,0,0,0,0,0,"22,000","23,000","1,000","22,000",0,0,0,"-670,000",2018-03-08,,
4108,懷特            ,"5,000","23,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-03-09,,
4108,懷特            ,"51,000","16,361","34,639",0,0,0,0,0,0,"-6,000","2,000","8,000","-6,000",0,0,0,"28,639",2018-03-12,,
4108,懷特            ,"13,000","27,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-03-13,,
4108,懷特            ,"88,000","3,000","85,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"87,000",2018-03-14,,
4108,懷特            ,"15,000","84,000","-69,000",0,0,0,0,0,0,"26,000","26,000",0,"26,000",0,0,0,"-43,000",2018-03-15,,
4108,懷特            ,"6,000","22,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2018-03-16,,
4108,懷特            ,"34,000","127,000","-93,000",0,0,0,0,0,0,"304,000","304,000",0,"304,000",0,0,0,"211,000",2018-03-19,,
4108,懷特            ,"5,000","16,000","-11,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-1,000",2018-03-20,,
4108,懷特            ,"18,000","2,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-03-21,,
4108,懷特            ,"11,000","41,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-03-22,,
4108,懷特            ,"50,000","25,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2018-03-23,,
4108,懷特            ,"18,000","78,000","-60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-60,000",2018-03-26,,
4108,懷特            ,"15,000","44,000","-29,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-29,000",2018-03-27,,
4108,懷特            ,"33,000","60,000","-27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-27,000",2018-03-28,,
4108,懷特            ,"122,000","69,000","53,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"53,000",2018-03-29,,
4108,懷特            ,"7,000","51,000","-44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-44,000",2018-03-30,,
4108,懷特            ,0,0,0,0,0,0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-15,000",2018-03-31,,
4108,懷特            ,"137,000","305,000","-168,000",0,0,0,0,0,0,"-105,000",0,"105,000","-105,000",0,0,0,"-273,000",2018-04-02,,
4108,懷特            ,"36,000","58,000","-22,000",0,0,0,0,0,0,"-4,000","15,000","19,000","-4,000",0,0,0,"-26,000",2018-04-03,,
