證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
3447,展達            ,0,"500,000","-500,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-500,000",2022-12-15
3447,展達            ,"63,000","250,000","-187,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-187,000",2022-12-16
3447,展達            ,"38,000","289,000","-251,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-251,000",2022-12-19
3447,展達            ,"59,000","13,000","46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000",2022-12-20
3447,展達            ,"97,000","22,000","75,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"75,000",2022-12-21
3447,展達            ,"73,000","23,000","50,000",0,0,0,0,0,0,"-4,183",0,"4,183","-4,183",0,0,0,"45,817",2022-12-22
3447,展達            ,"62,000","6,000","56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000",2022-12-23
3447,展達            ,"53,000","56,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2022-12-26
3447,展達            ,"101,000","56,000","45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000",2022-12-27
3447,展達            ,"29,000","20,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2022-12-28
3447,展達            ,"7,000","4,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2022-12-29
3447,展達            ,"8,000","22,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2022-12-30
3447,展達            ,"100,000","6,000","94,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"94,000",2023-01-03
3447,展達            ,"158,000","25,000","133,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"133,000",2023-01-04
3447,展達            ,"65,000","105,000","-40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-40,000",2023-01-05
3447,展達            ,"97,000","32,000","65,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"65,000",2023-01-06
3447,展達            ,"55,000","31,000","24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2023-01-09
3447,展達            ,"45,000","28,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2023-01-10
3447,展達            ,"24,000","1,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2023-01-11
3447,展達            ,"43,000","2,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2023-01-12
3447,展達            ,"36,000","8,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2023-01-13
3447,展達            ,"103,000","123,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2023-01-16
3447,展達            ,"102,000","125,000","-23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-23,000",2023-01-17
3447,展達            ,"299,000","200,000","99,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"99,000",2023-01-30
3447,展達            ,"213,000","248,000","-35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-35,000",2023-01-31
3447,展達            ,"135,080","33,533","101,547",0,0,0,0,0,0,0,0,0,0,0,0,0,"101,547",2023-02-01
3447,展達            ,"105,000","15,000","90,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000",2023-02-02
