證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
9925,新保            ,"11,000","12,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-02,,
9925,新保            ,"14,000",0,"14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-01-03,,
9925,新保            ,"78,000",0,"78,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"78,000",2018-01-04,,
9925,新保            ,"81,000",0,"81,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"81,000",2018-01-05,,
9925,新保            ,"24,000","35,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-01-08,,
9925,新保            ,"14,000","26,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-01-09,,
9925,新保            ,"5,000","35,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-01-10,,
9925,新保            ,"17,000","24,187","-7,187",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,187",2018-01-11,,
9925,新保            ,"44,000","5,000","39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"39,000",2018-01-12,,
9925,新保            ,"15,000","5,813","9,187",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,187",2018-01-15,,
9925,新保            ,"132,000","10,000","122,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"122,000",2018-01-16,,
9925,新保            ,"149,000","20,000","129,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"129,000",2018-01-17,,
9925,新保            ,"54,000","69,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-01-18,,
9925,新保            ,"61,000",0,"61,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"61,000",2018-01-19,,
9925,新保            ,"30,000","1,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-01-22,,
9925,新保            ,"52,000","1,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2018-01-23,,
9925,新保            ,"36,000","1,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2018-01-24,,
9925,新保            ,"18,000",0,"18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-01-25,,
9925,新保            ,"23,000",0,"23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-01-26,,
9925,新保            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-01-29,,
9925,新保            ,"18,000","2,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-01-30,,
9925,新保            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-01-31,,
9925,新保            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-02-01,,
9925,新保            ,"1,000","3,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-02-02,,
9925,新保            ,"30,000","33,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-02-05,,
