證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
3311,閎暉            ,"173,000","1,000","172,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"169,000",2018-01-02
3311,閎暉            ,"45,000","17,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-01-03
3311,閎暉            ,"50,000","35,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-01-04
3311,閎暉            ,"16,000","3,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-01-05
3311,閎暉            ,"186,000","330,000","-144,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-150,000",2018-01-08
3311,閎暉            ,0,"69,000","-69,000",0,0,0,0,0,0,"-6,000","1,000","7,000","-6,000",0,0,0,"-75,000",2018-01-09
3311,閎暉            ,"5,000","47,000","-42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-42,000",2018-01-10
3311,閎暉            ,"11,000","21,000","-10,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-10,000",2018-01-11
3311,閎暉            ,"11,000","28,000","-17,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-15,000",2018-01-12
3311,閎暉            ,"23,000","18,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-01-15
3311,閎暉            ,"45,000",0,"45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000",2018-01-16
3311,閎暉            ,"73,000",0,"73,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"73,000",2018-01-17
3311,閎暉            ,"6,000","13,000","-7,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-5,000",2018-01-18
3311,閎暉            ,"6,000","60,000","-54,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-54,000",2018-01-19
3311,閎暉            ,"7,000","24,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-01-22
3311,閎暉            ,"29,000","46,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-01-23
3311,閎暉            ,"41,000","16,000","25,000",0,0,0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"29,000",2018-01-24
3311,閎暉            ,"6,000","12,000","-6,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-4,000",2018-01-25
3311,閎暉            ,"96,000","226,000","-130,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-131,000",2018-01-26
3311,閎暉            ,0,"21,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2018-01-29
3311,閎暉            ,"1,000","89,000","-88,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-88,000",2018-01-30
3311,閎暉            ,"1,000","44,000","-43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-43,000",2018-01-31
3311,閎暉            ,"3,000","44,000","-41,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-39,000",2018-02-01
3311,閎暉            ,"1,000","60,000","-59,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-60,000",2018-02-02
3311,閎暉            ,"36,000","95,000","-59,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-56,000",2018-02-05
3311,閎暉            ,"49,000","120,000","-71,000",0,0,0,0,0,0,"-10,000","6,000","16,000","-10,000",0,0,0,"-81,000",2018-02-06
3311,閎暉            ,"57,000","65,000","-8,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-11,000",2018-02-07
3311,閎暉            ,"13,000","19,000","-6,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-4,000",2018-02-08
3311,閎暉            ,"49,000","38,000","11,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"10,000",2018-02-09
3311,閎暉            ,"14,000","5,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-02-12
3311,閎暉            ,"75,000","2,000","73,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"73,000",2018-02-21
3311,閎暉            ,"70,000",0,"70,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000",2018-02-22
3311,閎暉            ,"14,000","2,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-02-23
3311,閎暉            ,"28,000","5,000","23,000",0,0,0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"25,000",2018-02-26
3311,閎暉            ,"35,000",0,"35,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"33,000",2018-02-27
3311,閎暉            ,"29,000","3,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-03-01
3311,閎暉            ,"10,000","69,000","-59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-59,000",2018-03-02
3311,閎暉            ,"26,000","73,000","-47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-47,000",2018-03-05
3311,閎暉            ,"41,000","25,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-03-06
