證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
6782,視陽            ,"209,520","49,590","159,930",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"161,930",2022-11-28,,
6782,視陽            ,"69,000","53,000","16,000",0,0,0,0,0,0,"48,000","50,000","2,000","48,000",0,0,0,"64,000",2022-11-29,,
6782,視陽            ,"13,000","202,000","-189,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-184,000",2022-11-30,,
6782,視陽            ,"54,000","18,000","36,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"31,000",2022-12-01,,
6782,視陽            ,"192,000","27,000","165,000",0,0,0,"182,000",0,"182,000","11,000","11,000",0,"11,000",0,0,0,"358,000",2022-12-02,,
6782,視陽            ,"218,000","102,000","116,000",0,0,0,"242,000",0,"242,000","-2,356",0,"2,356","-2,356",0,0,0,"355,644",2022-12-05,,
6782,視陽            ,"143,000","171,000","-28,000",0,0,0,"100,000",0,"100,000","18,675","19,000",325,"18,675",0,0,0,"90,675",2022-12-06,,
6782,視陽            ,"74,000","134,000","-60,000",0,0,0,"18,000",0,"18,000",0,0,0,0,0,0,0,"-42,000",2022-12-07,,
6782,視陽            ,"48,000","135,000","-87,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-87,000",2022-12-08,,
6782,視陽            ,"147,000","70,000","77,000",0,0,0,"785,000",0,"785,000",0,0,0,0,0,0,0,"862,000",2022-12-09,,
6782,視陽            ,"284,000","125,000","159,000",0,0,0,"364,000",0,"364,000","15,000","15,000",0,"15,000",0,0,0,"538,000",2022-12-12,,
6782,視陽            ,"99,000","204,000","-105,000",0,0,0,"639,000",0,"639,000","15,000","15,000",0,"15,000",0,0,0,"549,000",2022-12-13,,
6782,視陽            ,"139,235","77,000","62,235",0,0,0,"85,000",0,"85,000",0,0,0,0,0,0,0,"147,235",2022-12-14,,
6782,視陽            ,"175,000","92,000","83,000",0,0,0,"161,000","109,000","52,000",0,0,0,0,0,0,0,"135,000",2022-12-15,,
6782,視陽            ,"105,000","102,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2022-12-16,,
6782,視陽            ,"159,000","32,000","127,000",0,0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"144,000",2022-12-19,,
6782,視陽            ,"284,507","133,000","151,507",0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"139,507",2022-12-20,,
6782,視陽            ,"104,000","77,000","27,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"32,000",2022-12-21,,
6782,視陽            ,"401,000","128,000","273,000",0,0,0,"21,000",0,"21,000",0,0,0,0,0,0,0,"294,000",2022-12-22,,
6782,視陽            ,"58,000","62,000","-4,000",0,0,0,0,"22,000","-22,000","5,000","5,000",0,"5,000",0,0,0,"-21,000",2022-12-23,,
6782,視陽            ,"48,000","78,000","-30,000",0,0,0,"80,000","19,000","61,000","5,000","5,000",0,"5,000",0,0,0,"36,000",2022-12-26,,
6782,視陽            ,"14,000","165,000","-151,000",0,0,0,"176,000",0,"176,000","-5,000",0,"5,000","-5,000",0,0,0,"20,000",2022-12-27,,
6782,視陽            ,"28,000","108,000","-80,000",0,0,0,"139,000",0,"139,000","25,000","25,000",0,"25,000",0,0,0,"84,000",2022-12-28,,
6782,視陽            ,"16,000","60,000","-44,000",0,0,0,"91,000",0,"91,000","25,000","25,000",0,"25,000",0,0,0,"72,000",2022-12-29,,
