證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1514,亞力            ,"9,000","38,000","-29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-29,000",2018-01-02
1514,亞力            ,"5,000","45,000","-40,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-46,000",2018-01-03
1514,亞力            ,"19,000","10,000","9,000",0,0,0,"155,000",0,"155,000",0,0,0,0,0,0,0,"164,000",2018-01-04
1514,亞力            ,"181,000","56,000","125,000",0,0,0,0,"6,000","-6,000","-36,000",0,"36,000","-36,000",0,0,0,"83,000",2018-01-05
1514,亞力            ,"124,000","179,000","-55,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-58,000",2018-01-08
1514,亞力            ,"80,000","37,000","43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"43,000",2018-01-09
1514,亞力            ,"181,000","1,000","180,000",0,0,0,0,"6,000","-6,000",0,0,0,0,0,0,0,"174,000",2018-01-10
1514,亞力            ,"185,000","143,000","42,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"39,000",2018-01-11
1514,亞力            ,"81,000","4,000","77,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"77,000",2018-01-12
1514,亞力            ,"35,000","14,000","21,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"27,000",2018-01-15
1514,亞力            ,"20,000","9,000","11,000",0,0,0,0,"7,000","-7,000",0,0,0,0,0,0,0,"4,000",2018-01-16
1514,亞力            ,"145,000","8,000","137,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"137,000",2018-01-17
1514,亞力            ,"207,000","23,000","184,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"185,000",2018-01-18
1514,亞力            ,"82,000","6,000","76,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"76,000",2018-01-19
1514,亞力            ,"103,000","112,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-01-22
1514,亞力            ,"70,000","48,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-01-23
1514,亞力            ,"235,000","63,000","172,000",0,0,0,0,"6,000","-6,000",0,0,0,0,0,0,0,"166,000",2018-01-24
1514,亞力            ,"81,000","35,000","46,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"45,000",2018-01-25
1514,亞力            ,"64,000","1,000","63,000",0,0,0,0,"7,000","-7,000",0,0,0,0,0,0,0,"56,000",2018-01-26
1514,亞力            ,"5,000","30,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2018-01-29
1514,亞力            ,"2,000","11,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-01-30
1514,亞力            ,"92,000","17,000","75,000",0,0,0,"58,000",0,"58,000",0,0,0,0,0,0,0,"133,000",2018-01-31
1514,亞力            ,"44,000","1,000","43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"43,000",2018-02-01
1514,亞力            ,"12,000","10,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-02-02
1514,亞力            ,"80,000","81,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-05
1514,亞力            ,"214,000","83,000","131,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"132,000",2018-02-06
1514,亞力            ,"148,000","32,000","116,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"117,000",2018-02-07
1514,亞力            ,"212,000","111,000","101,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"99,000",2018-02-08
1514,亞力            ,"133,000","46,000","87,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"87,000",2018-02-09
1514,亞力            ,"18,000","64,000","-46,000",0,0,0,0,0,0,"-7,000","5,000","12,000","-7,000",0,0,0,"-53,000",2018-02-12
1514,亞力            ,"109,000","2,000","107,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"108,000",2018-02-21
1514,亞力            ,"140,000","56,000","84,000",0,0,0,0,"4,000","-4,000","9,000","9,000",0,"9,000",0,0,0,"89,000",2018-02-22
1514,亞力            ,"132,000",0,"132,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"132,000",2018-02-23
1514,亞力            ,"28,000","3,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2018-02-26
1514,亞力            ,"12,000","25,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-02-27
1514,亞力            ,"28,000","51,000","-23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-23,000",2018-03-01
1514,亞力            ,"9,000","47,000","-38,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-37,000",2018-03-02
1514,亞力            ,"8,000","57,000","-49,000",0,0,0,"41,000",0,"41,000",0,0,0,0,0,0,0,"-8,000",2018-03-05
1514,亞力            ,"19,000","12,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-03-06
1514,亞力            ,"40,000","16,000","24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2018-03-07
1514,亞力            ,"42,000","27,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-03-08
1514,亞力            ,"3,000","4,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-09
1514,亞力            ,"27,000","1,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-03-12
1514,亞力            ,"76,000",0,"76,000",0,0,0,0,"9,000","-9,000",0,0,0,0,0,0,0,"67,000",2018-03-13
1514,亞力            ,"38,000",0,"38,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"38,000",2018-03-14
1514,亞力            ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-03-15
1514,亞力            ,"89,000","149,000","-60,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-64,000",2018-03-16
1514,亞力            ,"2,000","76,000","-74,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-74,000",2018-03-19
1514,亞力            ,"28,000","92,000","-64,000",0,0,0,0,"9,000","-9,000",0,0,0,0,0,0,0,"-73,000",2018-03-20
1514,亞力            ,"5,001","91,000","-85,999",0,0,0,0,0,0,0,0,0,0,0,0,0,"-85,999",2018-03-21
1514,亞力            ,"31,000","37,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-03-22
1514,亞力            ,"19,000","36,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-03-23
1514,亞力            ,"35,000","15,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-03-26
1514,亞力            ,"50,000","79,000","-29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-29,000",2018-03-27
1514,亞力            ,"20,000","113,000","-93,000",0,0,0,0,0,0,"-9,000","1,000","10,000","-9,000",0,0,0,"-102,000",2018-03-28
1514,亞力            ,"519,000","178,000","341,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"340,000",2018-03-29
1514,亞力            ,"46,000","644,000","-598,000",0,0,0,0,"5,000","-5,000","4,000","9,000","5,000","4,000",0,0,0,"-599,000",2018-03-30
1514,亞力            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2018-03-31
1514,亞力            ,0,"30,000","-30,000",0,0,0,0,"195,000","-195,000",0,0,0,0,0,0,0,"-225,000",2018-04-02
