證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2354,鴻準            ,"2,344,776","5,426,844","-3,082,068",0,0,0,0,0,0,"-790,000","1,000","135,000","-134,000","29,000","685,000","-656,000","-3,872,068",2018-02-06
2354,鴻準            ,"2,023,871","2,104,511","-80,640",0,0,0,"6,000",0,"6,000","-32,000","2,000","14,000","-12,000","41,000","61,000","-20,000","-106,640",2018-02-07
2354,鴻準            ,"945,926","1,359,000","-413,074",0,0,0,"1,000",0,"1,000","-16,000","19,000",0,"19,000","7,000","42,000","-35,000","-428,074",2018-02-08
2354,鴻準            ,"1,065,000","1,482,962","-417,962",0,0,0,0,0,0,"-43,000","16,000","21,000","-5,000","27,000","65,000","-38,000","-460,962",2018-02-09
2354,鴻準            ,"406,125","2,221,036","-1,814,911",0,0,0,0,"3,000","-3,000","-56,000",0,"30,000","-30,000","1,000","27,000","-26,000","-1,873,911",2018-02-12
2354,鴻準            ,"1,976,383","1,473,000","503,383",0,0,0,0,0,0,"77,000","93,000","28,000","65,000","57,000","45,000","12,000","580,383",2018-02-21
2354,鴻準            ,"928,387","3,336,715","-2,408,328",0,0,0,0,0,0,"-43,000","8,000",0,"8,000","25,000","76,000","-51,000","-2,451,328",2018-02-22
2354,鴻準            ,"989,896","1,200,774","-210,878",0,0,0,0,0,0,"56,000","2,000","8,000","-6,000","63,000","1,000","62,000","-154,878",2018-02-23
2354,鴻準            ,"849,788","550,000","299,788",0,0,0,"1,000",0,"1,000","-103,000","3,000",0,"3,000","9,000","115,000","-106,000","197,788",2018-02-26
2354,鴻準            ,"1,892,462","2,663,375","-770,913",0,0,0,0,0,0,"-6,000","13,000","2,000","11,000","7,000","24,000","-17,000","-776,913",2018-02-27
2354,鴻準            ,"2,804,105","2,936,753","-132,648",0,0,0,0,0,0,"-25,000","2,000","28,000","-26,000","9,000","8,000","1,000","-157,648",2018-03-01
2354,鴻準            ,"1,164,000","1,990,131","-826,131",0,0,0,0,0,0,"22,000","43,000","11,000","32,000","22,000","32,000","-10,000","-804,131",2018-03-02
2354,鴻準            ,"784,000","1,999,127","-1,215,127",0,0,0,0,0,0,"-74,000","14,000","30,000","-16,000","2,000","60,000","-58,000","-1,289,127",2018-03-05
2354,鴻準            ,"1,343,035","1,635,000","-291,965",0,0,0,0,0,0,"-6,000","8,000","14,000","-6,000","19,000","19,000",0,"-297,965",2018-03-06
2354,鴻準            ,"897,000","873,000","24,000",0,0,0,0,0,0,"85,000","31,000","6,000","25,000","91,000","31,000","60,000","109,000",2018-03-07
2354,鴻準            ,"557,685","1,615,879","-1,058,194",0,0,0,0,0,0,"17,000","2,000",0,"2,000","59,000","44,000","15,000","-1,041,194",2018-03-08
2354,鴻準            ,"853,000","1,566,124","-713,124",0,0,0,0,0,0,"61,000","15,000","8,000","7,000","83,000","29,000","54,000","-652,124",2018-03-09
2354,鴻準            ,"1,087,175","1,213,004","-125,829",0,0,0,0,0,0,"-33,000","14,000","16,000","-2,000","44,000","75,000","-31,000","-158,829",2018-03-12
2354,鴻準            ,"888,455","1,160,602","-272,147",0,0,0,0,0,0,"119,000","7,000","1,000","6,000","132,000","19,000","113,000","-153,147",2018-03-13
2354,鴻準            ,"328,565","3,091,909","-2,763,344",0,0,0,0,0,0,"-95,000","78,000","9,000","69,000","10,000","174,000","-164,000","-2,858,344",2018-03-14
2354,鴻準            ,"599,650","3,294,000","-2,694,350",0,0,0,0,0,0,"59,000","35,000",0,"35,000","53,000","29,000","24,000","-2,635,350",2018-03-15
2354,鴻準            ,"2,678,391","4,730,946","-2,052,555",0,0,0,"1,000","4,000","-3,000","-38,000","18,000","31,000","-13,000","7,000","32,000","-25,000","-2,093,555",2018-03-16
2354,鴻準            ,"359,245","725,000","-365,755",0,0,0,0,"6,000","-6,000","-23,000","2,000",0,"2,000","5,000","30,000","-25,000","-394,755",2018-03-19
2354,鴻準            ,"605,000","1,908,612","-1,303,612",0,0,0,0,"1,000","-1,000","-12,000",0,"4,000","-4,000","9,000","17,000","-8,000","-1,316,612",2018-03-20
2354,鴻準            ,"1,469,000","872,000","597,000",0,0,0,0,0,0,"-79,000","6,000","4,000","2,000","15,000","96,000","-81,000","518,000",2018-03-21
2354,鴻準            ,"1,263,000","1,255,827","7,173",0,0,0,0,"30,000","-30,000","20,000","1,000",0,"1,000","33,000","14,000","19,000","-2,827",2018-03-22
2354,鴻準            ,"1,115,000","1,540,130","-425,130",0,0,0,0,"45,000","-45,000","-141,000","2,000","28,000","-26,000","1,000","116,000","-115,000","-611,130",2018-03-23
2354,鴻準            ,"448,315","1,070,000","-621,685",0,0,0,0,"34,749","-34,749",0,0,"2,000","-2,000","4,000","2,000","2,000","-656,434",2018-03-26
2354,鴻準            ,"841,000","1,662,346","-821,346",0,0,0,170,"40,000","-39,830","8,000","4,000",0,"4,000","10,000","6,000","4,000","-853,176",2018-03-27
2354,鴻準            ,"515,000","658,605","-143,605",0,0,0,0,0,0,"-51,000","1,000","34,000","-33,000","9,000","27,000","-18,000","-194,605",2018-03-28
2354,鴻準            ,"837,922","1,600,291","-762,369",0,0,0,0,0,0,"-3,000",0,0,0,"3,000","6,000","-3,000","-765,369",2018-03-29
2354,鴻準            ,"1,365,000","673,035","691,965",0,0,0,0,0,0,"179,000","26,000","2,000","24,000","171,000","16,000","155,000","870,965",2018-03-30
2354,鴻準            ,"548,000","63,000","485,000",0,0,0,0,0,0,"-58,000","4,000","2,000","2,000","12,000","72,000","-60,000","427,000",2018-03-31
2354,鴻準            ,"59,146","455,000","-395,854",0,0,0,0,"4,000","-4,000","-38,000","1,000","14,000","-13,000","4,000","29,000","-25,000","-437,854",2018-04-02
2354,鴻準            ,"347,177","2,169,000","-1,821,823",0,0,0,0,"30,000","-30,000","-26,000","2,000","3,000","-1,000","3,000","28,000","-25,000","-1,877,823",2018-04-03
2354,鴻準            ,"1,082,484","3,807,986","-2,725,502",0,0,0,0,"36,000","-36,000","-48,000","5,000","44,000","-39,000","4,000","13,000","-9,000","-2,809,502",2018-04-09
2354,鴻準            ,"1,199,900","1,914,000","-714,100",0,0,0,0,"20,000","-20,000","19,000","30,000","6,000","24,000","16,000","21,000","-5,000","-715,100",2018-04-10
2354,鴻準            ,"1,554,245","1,077,348","476,897",0,0,0,0,0,0,"122,000","68,000","17,000","51,000","79,000","8,000","71,000","598,897",2018-04-11
2354,鴻準            ,"256,422","1,450,357","-1,193,935",0,0,0,"61,000",0,"61,000","-38,000","1,000","2,000","-1,000","9,000","46,000","-37,000","-1,170,935",2018-04-12
2354,鴻準            ,"268,000","1,112,793","-844,793",0,0,0,"181,000","1,000","180,000","-29,000",0,"5,000","-5,000","10,000","34,000","-24,000","-693,793",2018-04-13
2354,鴻準            ,"438,770","1,053,000","-614,230",0,0,0,"186,000",0,"186,000",0,0,"1,000","-1,000","13,000","12,000","1,000","-428,230",2018-04-16
2354,鴻準            ,"786,000","2,478,498","-1,692,498",0,0,0,"240,000","16,000","224,000","-16,000","9,000",0,"9,000","14,000","39,000","-25,000","-1,484,498",2018-04-17
2354,鴻準            ,"452,718","2,598,720","-2,146,002",0,0,0,"120,000","7,000","113,000","-37,000","1,000","1,000",0,"27,000","64,000","-37,000","-2,070,002",2018-04-18
2354,鴻準            ,"1,103,000","2,019,582","-916,582",0,0,0,"52,000",0,"52,000","131,000","109,000",0,"109,000","38,000","16,000","22,000","-733,582",2018-04-19
2354,鴻準            ,"474,000","1,528,065","-1,054,065",0,0,0,"16,000","3,164","12,836","-40,000","7,000","6,000","1,000","1,000","42,000","-41,000","-1,081,229",2018-04-20
2354,鴻準            ,"356,000","1,257,490","-901,490",0,0,0,"19,000","5,000","14,000","-15,000","1,000",0,"1,000","1,000","17,000","-16,000","-902,490",2018-04-23
2354,鴻準            ,"409,486","1,490,469","-1,080,983",0,0,0,"1,000","5,000","-4,000","-1,000","39,000","4,000","35,000","7,000","43,000","-36,000","-1,085,983",2018-04-24
2354,鴻準            ,"1,237,972","641,000","596,972",0,0,0,"9,000","5,000","4,000","19,000","13,000","47,000","-34,000","58,000","5,000","53,000","619,972",2018-04-25
2354,鴻準            ,"1,097,715","1,585,000","-487,285",0,0,0,0,0,0,"12,000",0,0,0,"36,000","24,000","12,000","-475,285",2018-04-26
2354,鴻準            ,"478,544","1,332,101","-853,557",0,0,0,0,0,0,"15,000",0,"6,000","-6,000","38,000","17,000","21,000","-838,557",2018-04-27
2354,鴻準            ,"613,000","1,578,000","-965,000",0,0,0,0,0,0,"55,000","4,000","1,000","3,000","70,000","18,000","52,000","-910,000",2018-04-30
2354,鴻準            ,"806,000","1,101,450","-295,450",0,0,0,0,"4,000","-4,000","-44,000",0,"22,000","-22,000","12,000","34,000","-22,000","-343,450",2018-05-02
2354,鴻準            ,"300,000","856,166","-556,166",0,0,0,"2,000",0,"2,000","-6,000","29,000","21,000","8,000","10,000","24,000","-14,000","-560,166",2018-05-03
2354,鴻準            ,"495,532","810,930","-315,398",0,0,0,"68,000",0,"68,000","1,000",0,"3,000","-3,000","4,000",0,"4,000","-246,398",2018-05-04
2354,鴻準            ,"1,463,164","659,000","804,164",0,0,0,"5,351","68,000","-62,649","72,000",0,"58,000","-58,000","138,000","8,000","130,000","813,515",2018-05-07
2354,鴻準            ,"834,000","1,101,000","-267,000",0,0,0,"5,757",0,"5,757","-49,000","25,000",0,"25,000","12,000","86,000","-74,000","-310,243",2018-05-08
2354,鴻準            ,"1,198,642","663,485","535,157",0,0,0,0,0,0,"1,000","7,000",0,"7,000","10,000","16,000","-6,000","536,157",2018-05-09
2354,鴻準            ,"367,000","523,000","-156,000",0,0,0,"2,000",0,"2,000","40,000",0,"1,000","-1,000","44,000","3,000","41,000","-114,000",2018-05-10
2354,鴻準            ,"652,000","738,136","-86,136",0,0,0,0,0,0,"-1,000",0,"3,000","-3,000","47,000","45,000","2,000","-87,136",2018-05-11
2354,鴻準            ,"899,000","513,000","386,000",0,0,0,0,"4,000","-4,000","-146,000",0,"34,000","-34,000","16,000","128,000","-112,000","236,000",2018-05-14
2354,鴻準            ,"1,118,000","1,333,700","-215,700",0,0,0,0,0,0,"-67,000","29,000","10,000","19,000","54,000","140,000","-86,000","-282,700",2018-05-15
2354,鴻準            ,"740,000","2,274,000","-1,534,000",0,0,0,0,0,0,"37,000","13,000",0,"13,000","71,000","47,000","24,000","-1,497,000",2018-05-16
2354,鴻準            ,"378,260","1,827,286","-1,449,026",0,0,0,0,0,0,"4,000","6,000",0,"6,000","22,000","24,000","-2,000","-1,445,026",2018-05-17
2354,鴻準            ,"404,977","1,343,560","-938,583",0,0,0,"1,000",0,"1,000","-9,000","2,000","1,000","1,000","9,000","19,000","-10,000","-946,583",2018-05-18
2354,鴻準            ,"386,000","1,311,000","-925,000",0,0,0,0,0,0,"75,000","5,000","5,000",0,"79,000","4,000","75,000","-850,000",2018-05-21
2354,鴻準            ,"313,000","1,060,650","-747,650",0,0,0,0,0,0,"-67,000",0,"16,000","-16,000","12,000","63,000","-51,000","-814,650",2018-05-22
2354,鴻準            ,"406,299","1,124,517","-718,218",0,0,0,0,"1,503","-1,503","-64,000",0,"5,000","-5,000","1,000","60,000","-59,000","-783,721",2018-05-23
2354,鴻準            ,"1,447,000","1,141,000","306,000",0,0,0,0,"3,000","-3,000","128,000","9,000","20,000","-11,000","140,000","1,000","139,000","431,000",2018-05-24
2354,鴻準            ,"1,218,166","1,553,096","-334,930",0,0,0,0,0,0,"129,000","1,000",0,"1,000","209,000","81,000","128,000","-205,930",2018-05-25
2354,鴻準            ,"614,000","1,563,000","-949,000",0,0,0,0,0,0,"-138,000",0,0,0,"60,000","198,000","-138,000","-1,087,000",2018-05-28
2354,鴻準            ,"749,238","661,000","88,238",0,0,0,0,0,0,"-44,000","1,000",0,"1,000","6,000","51,000","-45,000","44,238",2018-05-29
2354,鴻準            ,"1,060,166","3,099,000","-2,038,834",0,0,0,0,0,0,"-46,000",0,"14,000","-14,000","5,000","37,000","-32,000","-2,084,834",2018-05-30
2354,鴻準            ,"3,920,858","5,430,634","-1,509,776",0,0,0,0,0,0,"52,000","53,000",0,"53,000","21,000","22,000","-1,000","-1,457,776",2018-05-31
2354,鴻準            ,"797,727","711,767","85,960",0,0,0,0,0,0,"11,000","4,000","21,000","-17,000","45,000","17,000","28,000","96,960",2018-06-01
2354,鴻準            ,"1,234,639","831,496","403,143",0,0,0,0,"4,000","-4,000","-13,000","2,000","1,000","1,000","25,000","39,000","-14,000","386,143",2018-06-04
2354,鴻準            ,"1,519,166","1,791,820","-272,654",0,0,0,0,"4,000","-4,000","37,000","4,000",0,"4,000","64,000","31,000","33,000","-239,654",2018-06-05
2354,鴻準            ,"1,828,768","845,731","983,037",0,0,0,0,0,0,"379,000","53,000","1,000","52,000","346,000","19,000","327,000","1,362,037",2018-06-06
2354,鴻準            ,"1,487,480","748,713","738,767",0,0,0,"17,000","4,006","12,994","-147,000",0,"2,000","-2,000","173,000","318,000","-145,000","604,761",2018-06-07
2354,鴻準            ,"1,251,000","585,877","665,123",0,0,0,0,"20,000","-20,000","-148,000","1,000","19,000","-18,000","37,000","167,000","-130,000","497,123",2018-06-08
2354,鴻準            ,"613,000","353,000","260,000",0,0,0,"31,000","7,000","24,000","-42,000","2,000",0,"2,000","1,000","45,000","-44,000","242,000",2018-06-11
2354,鴻準            ,"761,000","1,369,328","-608,328",0,0,0,0,"9,000","-9,000","-19,000",0,"3,000","-3,000","4,000","20,000","-16,000","-636,328",2018-06-12
2354,鴻準            ,"709,050","581,000","128,050",0,0,0,0,"3,000","-3,000","16,000","12,000","3,000","9,000","47,000","40,000","7,000","141,050",2018-06-13
2354,鴻準            ,"546,000","1,286,369","-740,369",0,0,0,0,0,0,"3,000","20,000",0,"20,000","28,000","45,000","-17,000","-737,369",2018-06-14
2354,鴻準            ,"2,257,272","3,491,532","-1,234,260",0,0,0,0,"38,000","-38,000","-17,000","9,000","9,000",0,"7,000","24,000","-17,000","-1,289,260",2018-06-15
2354,鴻準            ,"1,561,000","2,268,455","-707,455",0,0,0,"17,000",0,"17,000","29,000","8,000","4,000","4,000","52,000","27,000","25,000","-661,455",2018-06-19
2354,鴻準            ,"700,006","2,096,435","-1,396,429",0,0,0,"1,476",0,"1,476","13,000","77,000","4,000","73,000","18,000","78,000","-60,000","-1,381,953",2018-06-20
2354,鴻準            ,"306,000","1,957,875","-1,651,875",0,0,0,0,0,0,"10,000","4,000",0,"4,000","10,000","4,000","6,000","-1,641,875",2018-06-21
2354,鴻準            ,"558,000","2,075,255","-1,517,255",0,0,0,0,0,0,"-6,000","16,000","29,000","-13,000","25,000","18,000","7,000","-1,523,255",2018-06-22
2354,鴻準            ,"387,000","1,842,678","-1,455,678",0,0,0,0,0,0,"-19,000",0,"1,000","-1,000","2,000","20,000","-18,000","-1,474,678",2018-06-25
2354,鴻準            ,"705,000","1,666,522","-961,522",0,0,0,"1,000",0,"1,000",0,0,"3,000","-3,000","8,000","5,000","3,000","-960,522",2018-06-26
2354,鴻準            ,"358,000","1,684,929","-1,326,929",0,0,0,"2,000","1,000","1,000","12,000",0,"1,000","-1,000","19,000","6,000","13,000","-1,313,929",2018-06-27
2354,鴻準            ,"895,597","1,281,700","-386,103",0,0,0,0,0,0,"1,000","6,000","1,000","5,000","3,000","7,000","-4,000","-385,103",2018-06-28
2354,鴻準            ,"2,833,000","2,086,864","746,136",0,0,0,0,"8,000","-8,000","11,000","2,000","27,000","-25,000","40,000","4,000","36,000","749,136",2018-06-29
2354,鴻準            ,"669,000","1,638,880","-969,880",0,0,0,0,"10,000","-10,000","-16,000","18,000","2,000","16,000","7,000","39,000","-32,000","-995,880",2018-07-02
2354,鴻準            ,"1,031,000","1,276,800","-245,800",0,0,0,0,"14,000","-14,000","-6,000",0,"1,000","-1,000","4,000","9,000","-5,000","-265,800",2018-07-03
2354,鴻準            ,"467,000","409,120","57,880",0,0,0,0,"4,000","-4,000","43,000","42,000","3,000","39,000","5,000","1,000","4,000","96,880",2018-07-04
2354,鴻準            ,"423,000","733,775","-310,775",0,0,0,"1,000",0,"1,000","-5,000","1,000","1,000",0,"6,000","11,000","-5,000","-314,775",2018-07-05
2354,鴻準            ,"1,111,000","1,569,939","-458,939",0,0,0,0,0,0,"-6,000","2,000","1,000","1,000","5,000","12,000","-7,000","-464,939",2018-07-06
2354,鴻準            ,"832,800","527,340","305,460",0,0,0,0,0,0,"44,000","2,000","8,000","-6,000","55,000","5,000","50,000","349,460",2018-07-09
2354,鴻準            ,"956,266","545,184","411,082",0,0,0,0,0,0,"-6,000","46,000","13,000","33,000","2,000","41,000","-39,000","405,082",2018-07-10
2354,鴻準            ,"401,402","676,000","-274,598",0,0,0,0,0,0,"-42,000",0,"76,000","-76,000","35,000","1,000","34,000","-316,598",2018-07-11
2354,鴻準            ,"1,366,000","1,172,700","193,300",0,0,0,0,"1,000","-1,000","31,000","3,000","1,000","2,000","62,000","33,000","29,000","223,300",2018-07-12
2354,鴻準            ,"904,441","633,880","270,561",0,0,0,0,"4,000","-4,000","14,000","4,000","1,000","3,000","63,000","52,000","11,000","280,561",2018-07-13
2354,鴻準            ,"511,000","645,181","-134,181",0,0,0,0,0,0,"37,000","24,000",0,"24,000","68,000","55,000","13,000","-97,181",2018-07-16
2354,鴻準            ,"2,655,678","1,998,000","657,678",0,0,0,0,"171,000","-171,000","102,000","33,000","3,000","30,000","122,000","50,000","72,000","588,678",2018-07-17
2354,鴻準            ,"3,741,000","1,446,500","2,294,500",0,0,0,0,0,0,"250,000","128,000","4,000","124,000","195,000","69,000","126,000","2,544,500",2018-07-18
2354,鴻準            ,"2,462,560","1,084,724","1,377,836",0,0,0,0,0,0,"237,000","10,000","7,000","3,000","406,000","172,000","234,000","1,614,836",2018-07-19
2354,鴻準            ,"1,996,010","1,254,307","741,703",0,0,0,0,0,0,"-267,000","1,000","1,000",0,"19,000","286,000","-267,000","474,703",2018-07-20
2354,鴻準            ,"1,866,000","1,618,200","247,800",0,0,0,0,"8,000","-8,000","208,000","50,000","5,000","45,000","184,000","21,000","163,000","447,800",2018-07-23
2354,鴻準            ,"1,640,800","1,809,880","-169,080",0,0,0,"8,000",0,"8,000","1,494,000","386,000","27,000","359,000","1,212,000","77,000","1,135,000","1,332,920",2018-07-24
2354,鴻準            ,"991,000","889,000","102,000",0,0,0,"6,000",0,"6,000","-919,000","7,000","317,000","-310,000","11,000","620,000","-609,000","-811,000",2018-07-25
2354,鴻準            ,"889,180","975,000","-85,820",0,0,0,0,"7,000","-7,000","-233,000",0,"55,000","-55,000","65,000","243,000","-178,000","-325,820",2018-07-26
2354,鴻準            ,"1,161,000","600,686","560,314",0,0,0,0,"4,000","-4,000","-56,000","73,000",0,"73,000","13,000","142,000","-129,000","500,314",2018-07-27
2354,鴻準            ,"1,282,000","764,000","518,000",0,0,0,0,"7,000","-7,000","-106,000",0,"25,000","-25,000","40,000","121,000","-81,000","405,000",2018-07-30
2354,鴻準            ,"1,593,762","2,537,620","-943,858",0,0,0,0,"8,000","-8,000","-41,000","4,000","2,000","2,000","14,000","57,000","-43,000","-992,858",2018-07-31
2354,鴻準            ,"1,377,000","509,000","868,000",0,0,0,"7,000",0,"7,000","73,000","20,000","9,000","11,000","96,000","34,000","62,000","948,000",2018-08-01
2354,鴻準            ,"486,598","615,110","-128,512",0,0,0,0,"3,000","-3,000","-164,000","37,000",0,"37,000","7,000","208,000","-201,000","-295,512",2018-08-02
2354,鴻準            ,"646,500","397,735","248,765",0,0,0,0,"4,000","-4,000","-18,000",0,0,0,"11,000","29,000","-18,000","226,765",2018-08-03
2354,鴻準            ,"876,132","349,000","527,132",0,0,0,0,"3,000","-3,000","42,000",0,"13,000","-13,000","90,000","35,000","55,000","566,132",2018-08-06
2354,鴻準            ,"994,116","865,544","128,572",0,0,0,0,"9,000","-9,000","-23,000","16,000",0,"16,000","15,000","54,000","-39,000","96,572",2018-08-07
2354,鴻準            ,"1,408,000","393,900","1,014,100",0,0,0,"3,000",0,"3,000","13,000",0,"4,000","-4,000","53,000","36,000","17,000","1,030,100",2018-08-08
2354,鴻準            ,"846,337","634,950","211,387",0,0,0,"6,000","4,000","2,000","-4,000","19,000",0,"19,000","19,000","42,000","-23,000","209,387",2018-08-09
2354,鴻準            ,"811,500","282,139","529,361",0,0,0,0,"4,000","-4,000","93,000","100,000","2,000","98,000","24,000","29,000","-5,000","618,361",2018-08-10
2354,鴻準            ,"550,900","962,126","-411,226",0,0,0,0,"3,000","-3,000","-126,000","51,000","116,000","-65,000","8,000","69,000","-61,000","-540,226",2018-08-13
2354,鴻準            ,"771,905","1,138,000","-366,095",0,0,0,"1,000",0,"1,000","-94,000",0,"15,000","-15,000","12,000","91,000","-79,000","-459,095",2018-08-14
2354,鴻準            ,"801,310","1,222,988","-421,678",0,0,0,"4,000",0,"4,000","-127,000",0,"37,000","-37,000",0,"90,000","-90,000","-544,678",2018-08-15
2354,鴻準            ,"2,015,166","635,530","1,379,636",0,0,0,0,0,0,"129,000","11,000",0,"11,000","131,000","13,000","118,000","1,508,636",2018-08-16
2354,鴻準            ,"1,329,000","1,242,352","86,648",0,0,0,0,"1,000","-1,000","-99,000",0,"4,000","-4,000","14,000","109,000","-95,000","-13,352",2018-08-17
2354,鴻準            ,"1,480,900","785,033","695,867",0,0,0,0,0,0,"-75,000",0,"55,000","-55,000","5,000","25,000","-20,000","620,867",2018-08-20
2354,鴻準            ,"1,544,082","647,000","897,082",0,0,0,"1,000",0,"1,000","76,000",0,"9,000","-9,000","90,000","5,000","85,000","974,082",2018-08-21
2354,鴻準            ,"3,705,104","1,190,083","2,515,021",0,0,0,0,0,0,"-83,000",0,"64,000","-64,000","76,000","95,000","-19,000","2,432,021",2018-08-22
2354,鴻準            ,"1,431,274","575,000","856,274",0,0,0,0,0,0,"-77,000",0,"1,000","-1,000","5,000","81,000","-76,000","779,274",2018-08-23
2354,鴻準            ,"932,000","457,455","474,545",0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","489,545",2018-08-24
2354,鴻準            ,"777,000","320,000","457,000",0,0,0,0,0,0,"-2,000",0,0,0,"15,000","17,000","-2,000","455,000",2018-08-27
2354,鴻準            ,"1,883,678","300,000","1,583,678",0,0,0,0,"3,000","-3,000","84,000",0,0,0,"88,000","4,000","84,000","1,664,678",2018-08-28
2354,鴻準            ,"1,708,000","601,641","1,106,359",0,0,0,0,0,0,"118,000","116,000","40,000","76,000","46,000","4,000","42,000","1,224,359",2018-08-29
2354,鴻準            ,"2,453,000","929,594","1,523,406",0,0,0,0,0,0,"-12,000","34,000","5,000","29,000","7,000","48,000","-41,000","1,511,406",2018-08-30
2354,鴻準            ,"1,822,796","704,279","1,118,517",0,0,0,0,"2,000","-2,000","17,000",0,0,0,"17,000",0,"17,000","1,133,517",2018-08-31
2354,鴻準            ,"1,202,000","417,000","785,000",0,0,0,0,0,0,"-18,000",0,"4,000","-4,000","15,000","29,000","-14,000","767,000",2018-09-03
