證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
3010,華立            ,"27,000","160,000","-133,000",0,0,0,0,0,0,"-17,000","8,000","25,000","-17,000",0,0,0,"-150,000",2018-02-12,,
3010,華立            ,"106,000","79,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-02-21,,
3010,華立            ,"16,000","42,000","-26,000",0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"-28,000",2018-02-22,,
3010,華立            ,"174,000","122,000","52,000",0,0,0,0,0,0,"-7,000","13,000","20,000","-7,000",0,0,0,"45,000",2018-02-23,,
3010,華立            ,"62,000","40,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-02-26,,
3010,華立            ,"171,000","25,000","146,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"142,000",2018-02-27,,
3010,華立            ,"309,000","24,000","285,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"285,000",2018-03-01,,
3010,華立            ,"65,000","29,000","36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000",2018-03-02,,
3010,華立            ,"161,000","71,000","90,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000",2018-03-05,,
3010,華立            ,"110,000","6,000","104,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"104,000",2018-03-06,,
3010,華立            ,"208,000","12,000","196,000",0,0,0,0,0,0,"19,000","19,000",0,"19,000",0,0,0,"215,000",2018-03-07,,
3010,華立            ,"14,000","5,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-03-08,,
3010,華立            ,"176,000","276,000","-100,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-95,000",2018-03-09,,
3010,華立            ,"139,000","3,000","136,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"138,000",2018-03-12,,
3010,華立            ,"365,000","5,000","360,000",0,0,0,0,"4,000","-4,000","-1,000",0,"1,000","-1,000",0,0,0,"355,000",2018-03-13,,
3010,華立            ,"112,000","5,000","107,000",0,0,0,0,0,0,"30,000","30,000",0,"30,000",0,0,0,"137,000",2018-03-14,,
3010,華立            ,"88,000","8,000","80,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"81,000",2018-03-15,,
3010,華立            ,"360,000","39,000","321,000",0,0,0,0,0,0,"-12,000","2,000","14,000","-12,000",0,0,0,"309,000",2018-03-16,,
3010,華立            ,"114,000","103,000","11,000",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"8,000",2018-03-19,,
3010,華立            ,"88,000","3,000","85,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"81,000",2018-03-20,,
3010,華立            ,"137,000","26,000","111,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"111,000",2018-03-21,,
3010,華立            ,"63,000","4,000","59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000",2018-03-22,,
3010,華立            ,"83,000","1,000","82,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"82,000",2018-03-23,,
3010,華立            ,"33,000","28,000","5,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"6,000",2018-03-26,,
3010,華立            ,"126,000","10,000","116,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"116,000",2018-03-27,,
3010,華立            ,"143,000","1,000","142,000",0,0,0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"129,000",2018-03-28,,
3010,華立            ,"47,000","2,000","45,000",0,0,0,0,0,0,"-25,000",0,"25,000","-25,000",0,0,0,"20,000",2018-03-29,,
3010,華立            ,"14,000","13,000","1,000",0,0,0,0,"2,000","-2,000","-22,000","1,000","23,000","-22,000",0,0,0,"-23,000",2018-03-30,,
3010,華立            ,0,0,0,0,0,0,0,0,0,"-27,000",0,"27,000","-27,000",0,0,0,"-27,000",2018-03-31,,
3010,華立            ,"58,000","6,000","52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"52,000",2018-04-02,,
3010,華立            ,"98,000","35,000","63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000",2018-04-03,,
3010,華立            ,"52,000","50,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-04-09,,
3010,華立            ,"48,000","28,000","20,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"16,000",2018-04-10,,
3010,華立            ,"89,000","27,000","62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000",2018-04-11,,
3010,華立            ,"79,000","50,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-04-12,,
3010,華立            ,"9,000","82,000","-73,000",0,0,0,0,"2,000","-2,000","-1,000",0,"1,000","-1,000",0,0,0,"-76,000",2018-04-13,,
3010,華立            ,"20,000","64,000","-44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-44,000",2018-04-16,,
3010,華立            ,"13,000","155,000","-142,000",0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"-127,000",2018-04-17,,
3010,華立            ,"25,000","546,000","-521,000",0,0,0,0,"2,000","-2,000","3,000","3,000",0,"3,000",0,0,0,"-520,000",2018-04-18,,
3010,華立            ,"102,000","158,000","-56,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"-44,000",2018-04-19,,
3010,華立            ,"30,000","110,000","-80,000",0,0,0,"7,000",0,"7,000","2,000","3,000","1,000","2,000",0,0,0,"-71,000",2018-04-20,,
3010,華立            ,"12,000","186,000","-174,000",0,0,0,"8,000",0,"8,000","-20,000",0,"20,000","-20,000",0,0,0,"-186,000",2018-04-23,,
3010,華立            ,"2,000","44,000","-42,000",0,0,0,0,"3,000","-3,000","1,000","1,000",0,"1,000",0,0,0,"-44,000",2018-04-24,,
3010,華立            ,"42,000","95,000","-53,000",0,0,0,"2,000",0,"2,000","-3,000",0,"3,000","-3,000",0,0,0,"-54,000",2018-04-25,,
3010,華立            ,"4,000","62,000","-58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-58,000",2018-04-26,,
3010,華立            ,"2,000","47,000","-45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-45,000",2018-04-27,,
3010,華立            ,"39,000","90,000","-51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-51,000",2018-04-30,,
3010,華立            ,"11,000","46,000","-35,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-39,000",2018-05-02,,
3010,華立            ,"20,000","122,000","-102,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-102,000",2018-05-03,,
3010,華立            ,"14,000","35,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2018-05-04,,
3010,華立            ,"16,000","111,000","-95,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-96,000",2018-05-07,,
3010,華立            ,"39,000","117,000","-78,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-79,000",2018-05-08,,
3010,華立            ,"32,000","37,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-05-09,,
3010,華立            ,"35,000","78,000","-43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-43,000",2018-05-10,,
3010,華立            ,"55,000","153,000","-98,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-99,000",2018-05-11,,
3010,華立            ,"50,000","197,000","-147,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-147,000",2018-05-14,,
3010,華立            ,"44,000","98,000","-54,000",0,0,0,0,0,0,"-30,000",0,"30,000","-30,000",0,0,0,"-84,000",2018-05-15,,
3010,華立            ,"91,000","36,000","55,000",0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"53,000",2018-05-16,,
3010,華立            ,"121,000","94,000","27,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"47,000",2018-05-17,,
3010,華立            ,"47,000","57,000","-10,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-14,000",2018-05-18,,
3010,華立            ,"37,000","25,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-05-21,,
3010,華立            ,"16,000","68,000","-52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-52,000",2018-05-22,,
3010,華立            ,"85,000","70,000","15,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"14,000",2018-05-23,,
3010,華立            ,"75,000","157,000","-82,000",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-85,000",2018-05-24,,
3010,華立            ,"44,000","130,000","-86,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-76,000",2018-05-25,,
3010,華立            ,"21,000","41,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-05-28,,
3010,華立            ,"8,000","37,000","-29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-29,000",2018-05-29,,
3010,華立            ,"2,000","65,000","-63,000",0,0,0,0,"3,000","-3,000","-20,000",0,"20,000","-20,000",0,0,0,"-86,000",2018-05-30,,
3010,華立            ,"210,000","199,000","11,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,0,2018-05-31,,
3010,華立            ,"14,000","11,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-06-01,,
3010,華立            ,"41,000","54,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-06-04,,
3010,華立            ,"22,000","42,000","-20,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-10,000",2018-06-05,,
3010,華立            ,"28,000","122,000","-94,000",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-97,000",2018-06-06,,
3010,華立            ,"24,000","97,000","-73,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-73,000",2018-06-07,,
3010,華立            ,"4,000","140,000","-136,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-140,000",2018-06-08,,
3010,華立            ,"6,000","93,700","-87,700",0,0,0,0,0,0,0,0,0,0,0,0,0,"-87,700",2018-06-11,,
3010,華立            ,"19,000","15,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-06-12,,
3010,華立            ,"57,000","10,000","47,000",0,0,0,0,"5,000","-5,000",0,0,0,0,0,0,0,"42,000",2018-06-13,,
3010,華立            ,"5,000","46,000","-41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-41,000",2018-06-14,,
3010,華立            ,"92,000","29,000","63,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"63,000",2018-06-15,,
3010,華立            ,"34,000","180,000","-146,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-146,000",2018-06-19,,
3010,華立            ,"19,000","102,000","-83,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-83,000",2018-06-20,,
3010,華立            ,"7,000","21,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-06-21,,
3010,華立            ,"31,000","74,000","-43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-43,000",2018-06-22,,
3010,華立            ,"6,000","66,000","-60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-60,000",2018-06-25,,
3010,華立            ,"14,000","126,000","-112,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-109,000",2018-06-26,,
3010,華立            ,"10,000","162,000","-152,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-152,000",2018-06-27,,
3010,華立            ,"38,000","114,000","-76,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-75,000",2018-06-28,,
3010,華立            ,"134,000","235,000","-101,000",0,0,0,0,"1,000","-1,000","1,000","1,000",0,"1,000",0,0,0,"-101,000",2018-06-29,,
3010,華立            ,"6,000","29,000","-23,000",0,0,0,"2,000","1,000","1,000",0,0,0,0,0,0,0,"-22,000",2018-07-02,,
3010,華立            ,"27,000","56,000","-29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-29,000",2018-07-03,,
3010,華立            ,"3,000","42,000","-39,000",0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"-41,000",2018-07-04,,
3010,華立            ,"23,000","78,000","-55,000",0,0,0,0,0,0,"-42,000",0,"42,000","-42,000",0,0,0,"-97,000",2018-07-05,,
3010,華立            ,"9,000","114,000","-105,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-105,000",2018-07-06,,
3010,華立            ,"16,000","41,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2018-07-09,,
3010,華立            ,"12,000","79,000","-67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-67,000",2018-07-10,,
3010,華立            ,"5,000","52,000","-47,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-48,000",2018-07-11,,
3010,華立            ,"1,000","84,000","-83,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-83,000",2018-07-12,,
3010,華立            ,"7,000","116,000","-109,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-110,000",2018-07-13,,
3010,華立            ,"29,000","86,000","-57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-57,000",2018-07-16,,
3010,華立            ,"6,000","76,000","-70,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-70,000",2018-07-17,,
3010,華立            ,"26,000","179,000","-153,000",0,0,0,0,"2,000","-2,000","3,000","3,000",0,"3,000",0,0,0,"-152,000",2018-07-18,,
3010,華立            ,"22,000","94,000","-72,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-72,000",2018-07-19,,
3010,華立            ,"24,000","87,000","-63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-63,000",2018-07-20,,
3010,華立            ,"18,000","89,000","-71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-71,000",2018-07-23,,
3010,華立            ,"35,000","33,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-07-24,,
3010,華立            ,"6,000","41,000","-35,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-37,000",2018-07-25,,
3010,華立            ,"28,000","64,000","-36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-36,000",2018-07-26,,
3010,華立            ,"14,000","95,000","-81,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-81,000",2018-07-27,,
3010,華立            ,"16,000","105,000","-89,000",0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"-91,000",2018-07-30,,
3010,華立            ,"169,000","284,000","-115,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-115,000",2018-07-31,,
3010,華立            ,"83,000","64,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-08-01,,
3010,華立            ,"5,000","109,000","-104,000",0,0,0,0,"2,000","-2,000","-1,000",0,"1,000","-1,000",0,0,0,"-107,000",2018-08-02,,
3010,華立            ,"52,000","60,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-08-03,,
3010,華立            ,"9,000","29,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-08-06,,
3010,華立            ,"34,000","35,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-08-07,,
3010,華立            ,"23,000","133,000","-110,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-110,000",2018-08-08,,
3010,華立            ,"11,000","31,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-08-09,,
3010,華立            ,"208,000","65,000","143,000",0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"141,000",2018-08-10,,
3010,華立            ,"8,000","82,000","-74,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-70,000",2018-08-13,,
3010,華立            ,"18,000","54,000","-36,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-34,000",2018-08-14,,
3010,華立            ,"21,000","15,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-08-15,,
3010,華立            ,"59,000","90,000","-31,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-30,000",2018-08-16,,
3010,華立            ,"62,000","29,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-08-17,,
3010,華立            ,"157,000","9,000","148,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"148,000",2018-08-20,,
3010,華立            ,"30,000","9,000","21,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"17,000",2018-08-21,,
3010,華立            ,"22,000","9,000","13,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"11,000",2018-08-22,,
3010,華立            ,"19,000","12,925","6,075",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"3,075",2018-08-23,,
3010,華立            ,"6,000","8,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-08-24,,
3010,華立            ,"5,000","9,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-08-27,,
3010,華立            ,"9,000","16,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-08-28,,
3010,華立            ,"18,000","31,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-08-29,,
3010,華立            ,"31,000","43,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-08-30,,
3010,華立            ,"116,000","57,000","59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000",2018-08-31,,
3010,華立            ,"181,000","30,000","151,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"151,000",2018-09-03,,
3010,華立            ,"26,000","5,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-09-04,,
3010,華立            ,"33,000","8,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2018-09-05,,
3010,華立            ,"29,000","20,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-09-06,,
3010,華立            ,"57,000","86,000","-29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-29,000",2018-09-07,,
3010,華立            ,"153,000","120,000","33,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"40,000",2018-09-10,,
3010,華立            ,"17,000","10,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-09-11,,
3010,華立            ,"58,000","63,000","-5,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-4,000",2018-09-12,,
3010,華立            ,"38,000","6,000","32,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"33,000",2018-09-13,,
3010,華立            ,"540,000","476,000","64,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000",2018-09-14,,
3010,華立            ,"6,000","31,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2018-09-17,,
3010,華立            ,"2,000","32,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-09-18,,
3010,華立            ,"46,000","54,000","-8,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-7,000",2018-09-19,,
3010,華立            ,"15,000","75,000","-60,000",0,0,0,0,"26,000","-26,000","1,000","1,000",0,"1,000",0,0,0,"-85,000",2018-09-20,,
3010,華立            ,"112,000","93,000","19,000",0,0,0,0,"40,000","-40,000","-6,000",0,"6,000","-6,000",0,0,0,"-27,000",2018-09-21,,
3010,華立            ,"55,000","22,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-09-25,,
3010,華立            ,"27,000","9,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-09-26,,
3010,華立            ,"23,000","60,000","-37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-37,000",2018-09-27,,
3010,華立            ,"238,000","279,000","-41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-41,000",2018-09-28,,
3010,華立            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-10-01,,
3010,華立            ,0,"2,000","-2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2018-10-02,,
3010,華立            ,"7,000","9,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-10-03,,
3010,華立            ,"33,000","37,000","-4,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2018-10-04,,
3010,華立            ,"38,000","36,000","2,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"8,000",2018-10-05,,
3010,華立            ,"20,000","33,000","-13,000",0,0,0,0,0,0,"-5,000","2,000","7,000","-5,000",0,0,0,"-18,000",2018-10-08,,
3010,華立            ,"48,000","45,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-10-10,,
3010,華立            ,"81,000","73,000","8,000",0,0,0,0,0,0,"-62,000","5,000","67,000","-62,000",0,0,0,"-54,000",2018-10-11,,
3010,華立            ,"67,000","81,000","-14,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-13,000",2018-10-12,,
3010,華立            ,"106,000","126,000","-20,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-18,000",2018-10-15,,
3010,華立            ,"61,000","42,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-10-16,,
3010,華立            ,"81,000","124,000","-43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-43,000",2018-10-17,,
3010,華立            ,"48,000","45,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-10-18,,
3010,華立            ,"31,000","257,000","-226,000",0,0,0,0,0,0,"20,000","20,000","1,000","19,000","1,000",0,"1,000","-206,000",2018-10-19,,
3010,華立            ,"30,000","138,000","-108,000",0,0,0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-158,000",2018-10-22,,
3010,華立            ,"16,000","130,000","-114,000",0,0,0,0,0,0,"-52,000","4,000","56,000","-52,000",0,0,0,"-166,000",2018-10-23,,
3010,華立            ,"56,000","40,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-10-24,,
3010,華立            ,"9,000","54,000","-45,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-47,000",2018-10-25,,
3010,華立            ,"13,000","46,000","-33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-33,000",2018-10-26,,
3010,華立            ,"28,000","49,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2018-10-29,,
