證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
3705,永信            ,"20,000",0,"20,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"18,000",2018-01-02
3705,永信            ,"12,000","8,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-01-03
3705,永信            ,"47,000","1,000","46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000",2018-01-04
3705,永信            ,"29,000","2,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-01-05
3705,永信            ,"27,000","39,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-01-08
3705,永信            ,"6,000","27,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2018-01-09
3705,永信            ,0,"26,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2018-01-10
3705,永信            ,"11,000","22,689","-11,689",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,689",2018-01-11
3705,永信            ,"24,000","8,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-01-12
3705,永信            ,"12,000","9,311","2,689",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,689",2018-01-15
3705,永信            ,"67,000","26,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-01-16
3705,永信            ,"58,000","7,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2018-01-17
3705,永信            ,"64,000","14,000","50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000",2018-01-18
3705,永信            ,"50,000",0,"50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000",2018-01-19
3705,永信            ,"47,000",0,"47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"47,000",2018-01-22
3705,永信            ,"50,000",0,"50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000",2018-01-23
3705,永信            ,"56,000",0,"56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000",2018-01-24
3705,永信            ,"52,000",0,"52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"52,000",2018-01-25
3705,永信            ,"49,000",0,"49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"49,000",2018-01-26
3705,永信            ,"23,000","8,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-01-29
3705,永信            ,"30,000","20,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-01-30
3705,永信            ,"21,000","12,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-01-31
3705,永信            ,"18,000","1,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-02-01
3705,永信            ,"3,000","9,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-02-02
3705,永信            ,"47,000","35,800","11,200",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,200",2018-02-05
3705,永信            ,"26,000","58,000","-32,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-33,000",2018-02-06
3705,永信            ,"12,000","42,150","-30,150",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,150",2018-02-07
3705,永信            ,"1,000","14,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-02-08
3705,永信            ,"16,000","27,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-02-09
3705,永信            ,"9,000","24,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-02-12
3705,永信            ,"151,000","22,000","129,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"129,000",2018-02-21
3705,永信            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-22
3705,永信            ,"7,000","18,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-02-23
3705,永信            ,"12,000","5,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-02-26
3705,永信            ,"39,000","8,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-02-27
3705,永信            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-03-01
3705,永信            ,0,"42,000","-42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-42,000",2018-03-02
3705,永信            ,"4,000","13,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-03-05
3705,永信            ,"11,000","3,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-03-06
3705,永信            ,"2,000","4,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-03-07
3705,永信            ,"18,000","5,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-03-08
3705,永信            ,"25,000","9,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-03-09
3705,永信            ,"46,000","4,000","42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000",2018-03-12
3705,永信            ,"69,000","14,000","55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"55,000",2018-03-13
3705,永信            ,"21,000","12,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-03-14
3705,永信            ,"16,000","4,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-03-15
3705,永信            ,"320,000","89,000","231,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"231,000",2018-03-16
3705,永信            ,"70,000","6,000","64,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000",2018-03-19
3705,永信            ,"1,000","11,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-03-20
3705,永信            ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-03-21
3705,永信            ,"12,000","2,000","10,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"12,000",2018-03-22
3705,永信            ,"9,000","4,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-03-23
3705,永信            ,"27,000","43,000","-16,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-18,000",2018-03-26
3705,永信            ,"24,000",0,"24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2018-03-27
3705,永信            ,"16,000","15,130",870,0,0,0,0,0,0,0,0,0,0,0,0,0,870,2018-03-28
3705,永信            ,"26,000","8,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-03-29
3705,永信            ,"16,000",0,"16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-03-30
3705,永信            ,"26,000",0,"26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-04-02
3705,永信            ,"45,000","6,000","39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"39,000",2018-04-03
3705,永信            ,"92,000","1,000","91,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"91,000",2018-04-09
3705,永信            ,"41,000","3,000","38,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"38,000",2018-04-10
3705,永信            ,"27,000","2,000","25,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"26,000",2018-04-11
3705,永信            ,"17,000",0,"17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-04-12
3705,永信            ,"14,000",0,"14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-04-13
3705,永信            ,"8,000","2,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-04-16
3705,永信            ,"1,000","14,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-04-17
3705,永信            ,"29,000","18,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-04-18
3705,永信            ,"21,000","2,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-04-19
3705,永信            ,"1,000",0,"1,000",0,0,0,"6,000",0,"6,000","6,000","7,000","1,000","6,000",0,0,0,"13,000",2018-04-20
