證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
3622,洋華            ,"1,608,000","682,000","926,000",0,0,0,0,0,0,"25,000","51,000","26,000","25,000",0,0,0,"951,000",2018-01-02,,
3622,洋華            ,"260,000","819,000","-559,000",0,0,0,0,0,0,"-33,000",0,"33,000","-33,000",0,0,0,"-592,000",2018-01-03,,
3622,洋華            ,"990,000","349,000","641,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"638,000",2018-01-04,,
3622,洋華            ,"66,000","958,000","-892,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-897,000",2018-01-05,,
3622,洋華            ,"382,000","60,000","322,000",0,0,0,0,0,0,"23,000","23,000",0,"23,000",0,0,0,"345,000",2018-01-08,,
3622,洋華            ,"353,000","93,000","260,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"264,000",2018-01-09,,
3622,洋華            ,"202,000","478,000","-276,000",0,0,0,0,0,0,"-48,000","2,000","50,000","-48,000",0,0,0,"-324,000",2018-01-10,,
3622,洋華            ,"96,000","63,000","33,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"31,000",2018-01-11,,
3622,洋華            ,"171,000","28,000","143,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"142,000",2018-01-12,,
3622,洋華            ,"31,000","32,000","-1,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"5,000",2018-01-15,,
3622,洋華            ,"149,000","23,000","126,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"128,000",2018-01-16,,
3622,洋華            ,"51,000","518,000","-467,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-467,000",2018-01-17,,
3622,洋華            ,"19,000","318,000","-299,000",0,0,0,0,0,0,"-42,000",0,"42,000","-42,000",0,0,0,"-341,000",2018-01-18,,
3622,洋華            ,"73,000","102,000","-29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-29,000",2018-01-19,,
3622,洋華            ,"294,000","303,000","-9,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-8,000",2018-01-22,,
3622,洋華            ,"125,000","90,000","35,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"37,000",2018-01-23,,
3622,洋華            ,"177,000","87,000","90,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000",2018-01-24,,
3622,洋華            ,"72,000","354,000","-282,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-284,000",2018-01-25,,
3622,洋華            ,"95,000","373,000","-278,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-277,000",2018-01-26,,
3622,洋華            ,"41,000","240,000","-199,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-199,000",2018-01-29,,
3622,洋華            ,"41,000","93,000","-52,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"-40,000",2018-01-30,,
3622,洋華            ,"75,000","96,749","-21,749",0,0,0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-10,749",2018-01-31,,
3622,洋華            ,"1,000","154,000","-153,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-154,000",2018-02-01,,
3622,洋華            ,"4,000","83,000","-79,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-81,000",2018-02-02,,
3622,洋華            ,"76,000","77,000","-1,000",0,0,0,0,0,0,"3,000","7,000","4,000","3,000",0,0,0,"2,000",2018-02-05,,
3622,洋華            ,"186,000","177,000","9,000",0,0,0,0,0,0,"31,000","40,000","9,000","31,000",0,0,0,"40,000",2018-02-06,,
3622,洋華            ,"173,000","58,000","115,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"117,000",2018-02-07,,
3622,洋華            ,"123,000","33,000","90,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"89,000",2018-02-08,,
3622,洋華            ,"157,000","159,000","-2,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,000",2018-02-09,,
3622,洋華            ,"35,000","246,000","-211,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-213,000",2018-02-12,,
3622,洋華            ,"187,000","17,000","170,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"170,000",2018-02-21,,
3622,洋華            ,"35,000","76,000","-41,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-42,000",2018-02-22,,
3622,洋華            ,"89,000","178,000","-89,000",0,0,0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-87,000",2018-02-23,,
3622,洋華            ,"57,000","89,000","-32,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-33,000",2018-02-26,,
3622,洋華            ,"57,000","2,000","55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"55,000",2018-02-27,,
3622,洋華            ,"31,000","26,000","5,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,0,2018-03-01,,
3622,洋華            ,"24,000","109,000","-85,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-86,000",2018-03-02,,
3622,洋華            ,"39,000","93,000","-54,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-52,000",2018-03-05,,
3622,洋華            ,"45,000","16,000","29,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"30,000",2018-03-06,,
3622,洋華            ,"31,000","104,000","-73,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-72,000",2018-03-07,,
3622,洋華            ,"21,000","52,000","-31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-31,000",2018-03-08,,
3622,洋華            ,"46,000","37,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-03-09,,
3622,洋華            ,"14,000","14,000",0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2018-03-12,,
3622,洋華            ,"68,000","3,000","65,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"69,000",2018-03-13,,
3622,洋華            ,"61,000","7,000","54,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000",2018-03-14,,
3622,洋華            ,"48,000","3,000","45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000",2018-03-15,,
3622,洋華            ,"59,000","7,000","52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"52,000",2018-03-16,,
3622,洋華            ,"7,000","32,000","-25,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-36,000",2018-03-19,,
3622,洋華            ,"10,000","8,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-03-20,,
3622,洋華            ,"41,000","4,000","37,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"33,000",2018-03-21,,
3622,洋華            ,"57,000",0,"57,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"61,000",2018-03-22,,
3622,洋華            ,"896,000","288,000","608,000",0,0,0,0,0,0,"-20,000","3,000","23,000","-20,000",0,0,0,"588,000",2018-03-23,,
3622,洋華            ,"51,000","1,395,000","-1,344,000",0,0,0,0,0,0,"3,000","5,000","2,000","3,000",0,0,0,"-1,341,000",2018-03-26,,
3622,洋華            ,"7,000","82,000","-75,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-73,000",2018-03-27,,
3622,洋華            ,"1,000","274,000","-273,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-272,000",2018-03-28,,
3622,洋華            ,0,"166,000","-166,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-165,000",2018-03-29,,
3622,洋華            ,"3,000","100,000","-97,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-96,000",2018-03-30,,
3622,洋華            ,"48,000","30,000","18,000",0,0,0,0,0,0,"-296,000",0,"296,000","-296,000",0,0,0,"-278,000",2018-04-02,,
3622,洋華            ,"16,000","371,000","-355,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-356,000",2018-04-03,,
3622,洋華            ,"25,000","26,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-04-09,,
3622,洋華            ,"8,000","42,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-04-10,,
3622,洋華            ,"9,000","30,000","-21,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-21,000",2018-04-11,,
3622,洋華            ,"36,000","7,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-04-12,,
3622,洋華            ,"2,000","54,000","-52,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-53,000",2018-04-13,,
3622,洋華            ,0,"47,000","-47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-47,000",2018-04-16,,
3622,洋華            ,"27,000","80,000","-53,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-53,000",2018-04-17,,
3622,洋華            ,"3,000","31,000","-28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-28,000",2018-04-18,,
3622,洋華            ,"26,000","15,000","11,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"12,000",2018-04-19,,
3622,洋華            ,"6,000","12,000","-6,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-5,000",2018-04-20,,
3622,洋華            ,"1,000","86,000","-85,000",0,0,0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-98,000",2018-04-23,,
3622,洋華            ,0,"111,000","-111,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-110,000",2018-04-24,,
3622,洋華            ,"14,000","36,000","-22,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-21,000",2018-04-25,,
3622,洋華            ,"4,000","140,000","-136,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-136,000",2018-04-26,,
3622,洋華            ,"24,000","20,000","4,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"3,000",2018-04-27,,
3622,洋華            ,"13,000","6,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-04-30,,
3622,洋華            ,"51,000","29,000","22,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"23,000",2018-05-02,,
3622,洋華            ,"26,000","46,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-05-03,,
3622,洋華            ,"39,000","7,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2018-05-04,,
3622,洋華            ,"32,000","17,000","15,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"16,000",2018-05-07,,
3622,洋華            ,"35,000","6,000","29,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"28,000",2018-05-08,,
3622,洋華            ,"82,000","10,000","72,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000",2018-05-09,,
3622,洋華            ,"103,000","12,000","91,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"94,000",2018-05-10,,
3622,洋華            ,"15,000","7,000","8,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"7,000",2018-05-11,,
3622,洋華            ,"83,000","6,000","77,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"74,000",2018-05-14,,
3622,洋華            ,"21,000","10,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-05-15,,
3622,洋華            ,"18,000","15,000","3,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000",2018-05-16,,
3622,洋華            ,"65,000","19,000","46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000",2018-05-17,,
3622,洋華            ,"396,000","14,000","382,000",0,0,0,0,0,0,0,"3,000","3,000",0,0,0,0,"382,000",2018-05-18,,
3622,洋華            ,"57,000","257,000","-200,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-200,000",2018-05-21,,
3622,洋華            ,"50,000","2,000","48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000",2018-05-22,,
3622,洋華            ,"14,000","36,000","-22,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-22,000",2018-05-23,,
3622,洋華            ,"81,000",0,"81,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"81,000",2018-05-24,,
3622,洋華            ,"37,000",0,"37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"37,000",2018-05-25,,
3622,洋華            ,"162,000","7,000","155,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"154,000",2018-05-28,,
3622,洋華            ,"65,000","136,000","-71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-71,000",2018-05-29,,
3622,洋華            ,"56,000",0,"56,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"55,000",2018-05-30,,
3622,洋華            ,"58,000",0,"58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000",2018-05-31,,
3622,洋華            ,"105,000","30,000","75,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"75,000",2018-06-01,,
3622,洋華            ,"174,661","112,000","62,661",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"59,661",2018-06-04,,
3622,洋華            ,"21,000","131,000","-110,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-107,000",2018-06-05,,
3622,洋華            ,"73,000","32,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-06-06,,
3622,洋華            ,"71,000","20,000","51,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"55,000",2018-06-07,,
3622,洋華            ,"23,000",0,"23,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"24,000",2018-06-08,,
3622,洋華            ,"42,000","1,000","41,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"37,000",2018-06-11,,
3622,洋華            ,"29,000","7,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-06-12,,
3622,洋華            ,"210,000","6,000","204,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"203,000",2018-06-13,,
3622,洋華            ,"22,000","256,000","-234,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-234,000",2018-06-14,,
3622,洋華            ,"26,000","4,000","22,000",0,0,0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"24,000",2018-06-15,,
3622,洋華            ,"6,000","45,000","-39,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-38,000",2018-06-19,,
3622,洋華            ,"29,000","48,000","-19,000",0,0,0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"-17,000",2018-06-20,,
3622,洋華            ,"34,000","1,000","33,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"34,000",2018-06-21,,
3622,洋華            ,"56,000","11,000","45,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"46,000",2018-06-22,,
3622,洋華            ,"20,000","5,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-06-25,,
3622,洋華            ,"47,000","49,000","-2,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,000",2018-06-26,,
3622,洋華            ,"61,000","3,000","58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000",2018-06-27,,
3622,洋華            ,"44,000","16,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-06-28,,
3622,洋華            ,"56,000","116,000","-60,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-59,000",2018-06-29,,
