證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
020030,統一智慧電動車N ,"5,000",0,"5,000",0,0,0,0,0,0,"-64,071,000",0,0,0,0,"64,071,000","-64,071,000","-64,066,000",2021-11-26,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-8,752,000",0,0,0,"233,000","8,985,000","-8,752,000","-8,752,000",2021-11-29,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-1,113,000",0,0,0,"3,310,000","4,423,000","-1,113,000","-1,113,000",2021-11-30,,
020030,統一智慧電動車N ,"1,000",0,"1,000",0,0,0,0,0,0,"-3,407,000",0,0,0,"3,734,000","7,141,000","-3,407,000","-3,406,000",2021-12-01,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-482,000",0,0,0,"6,190,000","6,672,000","-482,000","-482,000",2021-12-02,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-3,295,000",0,0,0,"1,600,000","4,895,000","-3,295,000","-3,295,000",2021-12-03,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-2,056,000",0,0,0,"805,000","2,861,000","-2,056,000","-2,056,000",2021-12-06,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-4,120,000",0,0,0,"691,000","4,811,000","-4,120,000","-4,120,000",2021-12-07,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"2,693,000","1,994,000","699,000","699,000",2021-12-08,,
020030,統一智慧電動車N ,"1,000",0,"1,000",0,0,0,0,0,0,"-2,532,000",0,0,0,"340,000","2,872,000","-2,532,000","-2,531,000",2021-12-09,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-1,049,000",0,0,0,"781,000","1,830,000","-1,049,000","-1,049,000",2021-12-10,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-684,000",0,0,0,"680,000","1,364,000","-684,000","-684,000",2021-12-13,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-2,463,000",0,0,0,"531,000","2,994,000","-2,463,000","-2,463,000",2021-12-14,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-465,000",0,0,0,"424,000","889,000","-465,000","-465,000",2021-12-15,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"1,039,000","314,000","725,000","725,000",2021-12-16,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"1,957,000",0,0,0,"2,264,000","307,000","1,957,000","1,957,000",2021-12-17,,
020030,統一智慧電動車N ,"2,000",0,"2,000",0,0,0,0,0,0,"1,358,000",0,0,0,"2,457,000","1,099,000","1,358,000","1,360,000",2021-12-20,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"3,810,000",0,0,0,"4,032,000","222,000","3,810,000","3,810,000",2021-12-21,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"1,554,000",0,0,0,"2,068,000","514,000","1,554,000","1,554,000",2021-12-22,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"1,167,000",0,0,0,"1,732,000","565,000","1,167,000","1,167,000",2021-12-23,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"267,000",0,0,0,"1,218,000","951,000","267,000","267,000",2021-12-24,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"295,000",0,0,0,"1,838,000","1,543,000","295,000","295,000",2021-12-27,,
020030,統一智慧電動車N ,"1,000",0,"1,000",0,0,0,0,0,0,"-127,000",0,0,0,"1,121,000","1,248,000","-127,000","-126,000",2021-12-28,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"2,045,000","961,000","1,084,000","1,084,000",2021-12-29,,
020030,統一智慧電動車N ,"1,000",0,"1,000",0,0,0,0,0,0,"2,272,000",0,0,0,"3,301,000","1,029,000","2,272,000","2,273,000",2021-12-30,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"5,637,000",0,0,0,"6,243,000","606,000","5,637,000","5,637,000",2022-01-03,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"4,082,000",0,0,0,"4,434,000","352,000","4,082,000","4,082,000",2022-01-04,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"2,237,000",0,0,0,"2,780,000","543,000","2,237,000","2,237,000",2022-01-05,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-757,000",0,0,0,"589,000","1,346,000","-757,000","-757,000",2022-01-06,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-888,000",0,0,0,"602,000","1,490,000","-888,000","-888,000",2022-01-07,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-1,514,000",0,0,0,"198,000","1,712,000","-1,514,000","-1,514,000",2022-01-10,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-1,006,000",0,0,0,"349,000","1,355,000","-1,006,000","-1,006,000",2022-01-11,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-811,000",0,0,0,"161,000","972,000","-811,000","-811,000",2022-01-12,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-85,000",0,0,0,"494,000","579,000","-85,000","-85,000",2022-01-13,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-2,427,000",0,0,0,"323,000","2,750,000","-2,427,000","-2,427,000",2022-01-14,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-147,000",0,0,0,"258,000","405,000","-147,000","-147,000",2022-01-17,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"133,000",0,0,0,"509,000","376,000","133,000","133,000",2022-01-18,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-264,000",0,0,0,"282,000","546,000","-264,000","-264,000",2022-01-19,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-77,000",0,0,0,"332,000","409,000","-77,000","-77,000",2022-01-20,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-3,325,000",0,0,0,"37,000","3,362,000","-3,325,000","-3,325,000",2022-01-21,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-864,000",0,0,0,"470,000","1,334,000","-864,000","-864,000",2022-01-24,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-1,364,000",0,0,0,"433,000","1,797,000","-1,364,000","-1,364,000",2022-01-25,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-2,070,000",0,0,0,"234,000","2,304,000","-2,070,000","-2,070,000",2022-01-26,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-589,000",0,0,0,"789,000","1,378,000","-589,000","-589,000",2022-02-07,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-345,000",0,0,0,"60,000","405,000","-345,000","-345,000",2022-02-08,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"70,000",0,0,0,"335,000","265,000","70,000","70,000",2022-02-09,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"234,000",0,0,0,"661,000","427,000","234,000","234,000",2022-02-10,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"76,000",0,0,0,"261,000","185,000","76,000","76,000",2022-02-11,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-1,081,000",0,0,0,"163,000","1,244,000","-1,081,000","-1,081,000",2022-02-14,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-187,000",0,0,0,"148,000","335,000","-187,000","-187,000",2022-02-15,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"89,000",0,0,0,"256,000","167,000","89,000","89,000",2022-02-16,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"487,000","388,000","99,000","99,000",2022-02-17,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"340,000",0,0,0,"391,000","51,000","340,000","340,000",2022-02-18,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"102,000",0,0,0,"168,000","66,000","102,000","102,000",2022-02-21,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-552,000",0,0,0,"402,000","954,000","-552,000","-552,000",2022-02-22,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-74,000",0,0,0,"90,000","164,000","-74,000","-74,000",2022-02-23,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"-184,000",0,0,0,"596,000","780,000","-184,000","-184,000",2022-02-24,,
020030,統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"214,000",0,0,0,"437,000","223,000","214,000","214,000",2022-02-25,,
