證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
020038,元大ESG配息N    ,"1,000",0,"1,000",0,0,0,0,0,0,"-3,088,000",0,0,0,0,"3,088,000","-3,088,000","-3,087,000",2023-07-03
020038,元大ESG配息N    ,"1,000",0,"1,000",0,0,0,0,0,0,"-2,225,000",0,0,0,"192,000","2,417,000","-2,225,000","-2,224,000",2023-07-04
020038,元大ESG配息N    ,0,0,0,0,0,0,0,0,0,"-1,058,000",0,0,0,"92,000","1,150,000","-1,058,000","-1,058,000",2023-07-05
020038,元大ESG配息N    ,0,0,0,0,0,0,0,0,0,"-599,000",0,0,0,"95,000","694,000","-599,000","-599,000",2023-07-06
020038,元大ESG配息N    ,0,0,0,0,0,0,0,0,0,"-473,000",0,0,0,"36,000","509,000","-473,000","-473,000",2023-07-07
020038,元大ESG配息N    ,0,0,0,0,0,0,0,0,0,"-157,000",0,0,0,"271,000","428,000","-157,000","-157,000",2023-07-10
020038,元大ESG配息N    ,0,0,0,0,0,0,0,0,0,"-854,000",0,0,0,"110,000","964,000","-854,000","-854,000",2023-07-11
020038,元大ESG配息N    ,"1,000",0,"1,000",0,0,0,0,0,0,"-2,000,000",0,0,0,"233,000","2,233,000","-2,000,000","-1,999,000",2023-07-12
020038,元大ESG配息N    ,0,0,0,0,0,0,0,0,0,"-1,825,000",0,0,0,"179,000","2,004,000","-1,825,000","-1,825,000",2023-07-13
020038,元大ESG配息N    ,0,0,0,0,0,0,0,0,0,"-624,000",0,0,0,"246,000","870,000","-624,000","-624,000",2023-07-14
020038,元大ESG配息N    ,0,0,0,0,0,0,0,0,0,"-1,155,000",0,0,0,"160,000","1,315,000","-1,155,000","-1,155,000",2023-07-17
020038,元大ESG配息N    ,0,0,0,0,0,0,0,0,0,"-1,265,000",0,0,0,"260,000","1,525,000","-1,265,000","-1,265,000",2023-07-18
020038,元大ESG配息N    ,0,0,0,0,0,0,0,0,0,"-672,000",0,0,0,"305,000","977,000","-672,000","-672,000",2023-07-19
020038,元大ESG配息N    ,"1,000",0,"1,000",0,0,0,0,0,0,"-1,816,000",0,0,0,"158,000","1,974,000","-1,816,000","-1,815,000",2023-07-20
020038,元大ESG配息N    ,0,0,0,0,0,0,0,0,0,"-905,000",0,0,0,"254,000","1,159,000","-905,000","-905,000",2023-07-21
020038,元大ESG配息N    ,0,0,0,0,0,0,0,0,0,"-782,000",0,0,0,"329,000","1,111,000","-782,000","-782,000",2023-07-24
020038,元大ESG配息N    ,0,0,0,0,0,0,0,0,0,"-1,526,000",0,0,0,"200,000","1,726,000","-1,526,000","-1,526,000",2023-07-25
