證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1795,美時            ,"1,734","578,000","-576,266",0,0,0,"10,000",0,"10,000","15,000","15,000",0,"15,000",0,0,0,"-551,266",2019-12-16
1795,美時            ,"168,000","113,922","54,078",0,0,0,"10,000","500,000","-490,000","-1,000","29,000","30,000","-1,000",0,0,0,"-436,922",2019-12-17
1795,美時            ,"96,000","24,000","72,000",0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","67,000",2019-12-18
1795,美時            ,"109,000","185,000","-76,000",0,0,0,0,"200,000","-200,000",0,0,0,0,0,0,0,"-276,000",2019-12-19
1795,美時            ,"49,000","154,000","-105,000",0,0,0,0,0,0,"45,000","60,000","15,000","45,000",0,0,0,"-60,000",2019-12-20
1795,美時            ,"1,244,000","242,000","1,002,000",0,0,0,"52,000",0,"52,000","150,000","190,000","40,000","150,000",0,0,0,"1,204,000",2019-12-23
1795,美時            ,"77,000","620,000","-543,000",0,0,0,"207,000",0,"207,000","106,000","122,000","16,000","106,000",0,0,0,"-230,000",2019-12-24
1795,美時            ,"88,000","198,000","-110,000",0,0,0,"4,000",0,"4,000","-1,000","4,000","5,000","-1,000",0,0,0,"-107,000",2019-12-25
1795,美時            ,"110,000","246,000","-136,000",0,0,0,0,0,0,"39,000","44,000","5,000","39,000",0,0,0,"-97,000",2019-12-26
1795,美時            ,"262,000","474,000","-212,000",0,0,0,"22,000",0,"22,000","7,000","344,000","337,000","7,000",0,0,0,"-183,000",2019-12-27
1795,美時            ,"802,000","104,000","698,000",0,0,0,0,0,0,"-87,000","90,000","177,000","-87,000",0,0,0,"611,000",2019-12-30
1795,美時            ,"1,034,000","937,000","97,000",0,0,0,"1,171,000","10,000","1,161,000","409,000","668,000","259,000","409,000",0,0,0,"1,667,000",2019-12-31
1795,美時            ,"74,000","247,000","-173,000",0,0,0,"197,000",0,"197,000","184,000","190,000","6,000","184,000",0,0,0,"208,000",2020-01-02
1795,美時            ,"472,000","364,000","108,000",0,0,0,"5,000",0,"5,000","216,000","355,000","139,000","216,000",0,0,0,"329,000",2020-01-03
1795,美時            ,"160,000","232,000","-72,000",0,0,0,"1,000","10,000","-9,000","-58,000","15,000","73,000","-58,000",0,0,0,"-139,000",2020-01-06
1795,美時            ,"278,000","163,000","115,000",0,0,0,0,0,0,"-675,000","18,000","693,000","-675,000",0,0,0,"-560,000",2020-01-07
1795,美時            ,"157,000","229,000","-72,000",0,0,0,0,"28,000","-28,000","-145,000","3,000","148,000","-145,000",0,0,0,"-245,000",2020-01-08
1795,美時            ,"76,000","270,000","-194,000",0,0,0,0,0,0,"22,000","32,000","10,000","22,000",0,0,0,"-172,000",2020-01-09
1795,美時            ,"618,000","271,000","347,000",0,0,0,0,0,0,"24,000","72,000","48,000","24,000",0,0,0,"371,000",2020-01-10
1795,美時            ,"377,000","1,433,000","-1,056,000",0,0,0,"101,000","688,000","-587,000","-231,000","120,000","351,000","-231,000",0,0,0,"-1,874,000",2020-01-13
1795,美時            ,"429,000","726,000","-297,000",0,0,0,0,"576,000","-576,000","-309,000","17,000","326,000","-309,000",0,0,0,"-1,182,000",2020-01-14
1795,美時            ,"481,100","575,000","-93,900",0,0,0,0,"622,000","-622,000","-219,000","1,000","220,000","-219,000",0,0,0,"-934,900",2020-01-15
1795,美時            ,"41,000","425,277","-384,277",0,0,0,0,"168,000","-168,000","-84,000",0,"84,000","-84,000",0,0,0,"-636,277",2020-01-16
1795,美時            ,"99,000","691,000","-592,000",0,0,0,0,"37,000","-37,000","-1,000","1,000","2,000","-1,000",0,0,0,"-630,000",2020-01-17
1795,美時            ,"3,000","429,000","-426,000",0,0,0,0,"178,000","-178,000","20,000","20,000",0,"20,000",0,0,0,"-584,000",2020-01-20
1795,美時            ,"650,000","360,041","289,959",0,0,0,0,"207,000","-207,000","10,000","30,000","20,000","10,000",0,0,0,"92,959",2020-01-30
1795,美時            ,"434,000","577,000","-143,000",0,0,0,0,"31,000","-31,000","-160,000",0,"160,000","-160,000",0,0,0,"-334,000",2020-01-31
1795,美時            ,"788,000","468,100","319,900",0,0,0,0,"201,000","-201,000","-49,000","1,000","50,000","-49,000",0,0,0,"69,900",2020-02-03
1795,美時            ,"216,000","611,143","-395,143",0,0,0,0,"264,000","-264,000","-111,000","12,000","123,000","-111,000",0,0,0,"-770,143",2020-02-04
1795,美時            ,"159,000","550,000","-391,000",0,0,0,0,"40,000","-40,000","-33,000",0,"33,000","-33,000",0,0,0,"-464,000",2020-02-05
1795,美時            ,"177,000","271,000","-94,000",0,0,0,0,"669,000","-669,000","1,000","1,000",0,"1,000",0,0,0,"-762,000",2020-02-06
1795,美時            ,"327,000","129,000","198,000",0,0,0,0,"516,000","-516,000",0,0,0,0,0,0,0,"-318,000",2020-02-07
1795,美時            ,"158,000","114,000","44,000",0,0,0,0,"155,000","-155,000",0,0,0,0,0,0,0,"-111,000",2020-02-10
1795,美時            ,"210,000","243,000","-33,000",0,0,0,0,"5,000","-5,000","1,000","1,000",0,"1,000",0,0,0,"-37,000",2020-02-11
1795,美時            ,"299,000","300,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-02-12
1795,美時            ,"171,000","239,000","-68,000",0,0,0,0,"55,000","-55,000",0,0,0,0,0,0,0,"-123,000",2020-02-13
1795,美時            ,"168,000","87,000","81,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"81,000",2020-02-14
1795,美時            ,"104,000","297,000","-193,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-193,000",2020-02-17
1795,美時            ,"84,000","91,000","-7,000",0,0,0,"25,000","20,000","5,000",0,0,0,0,0,0,0,"-2,000",2020-02-18
1795,美時            ,"104,000","89,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2020-02-19
1795,美時            ,"295,000","131,000","164,000",0,0,0,0,"70,000","-70,000",0,0,0,0,0,0,0,"94,000",2020-02-20
1795,美時            ,"273,000","289,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-02-21
1795,美時            ,"50,000","116,000","-66,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-64,000",2020-02-24
1795,美時            ,"343,000","56,000","287,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"291,000",2020-02-25
1795,美時            ,"95,000","172,000","-77,000",0,0,0,0,"50,000","-50,000",0,0,0,0,0,0,0,"-127,000",2020-02-26
