證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1316,上曜            ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-01-02,,
1316,上曜            ,"12,000","9,000","3,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"6,000",2018-01-03,,
1316,上曜            ,"42,000","1,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-01-04,,
1316,上曜            ,"20,000",0,"20,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"26,000",2018-01-05,,
1316,上曜            ,"12,000","13,000","-1,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-5,000",2018-01-08,,
1316,上曜            ,"28,000",0,"28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-01-09,,
1316,上曜            ,"2,000","2,000",0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2018-01-10,,
1316,上曜            ,"5,777","12,000","-6,223",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,223",2018-01-11,,
1316,上曜            ,"6,000","10,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-01-12,,
1316,上曜            ,"25,223","6,000","19,223",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"16,223",2018-01-15,,
1316,上曜            ,"18,000",0,"18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-01-16,,
1316,上曜            ,"135,000","7,000","128,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"127,000",2018-01-17,,
1316,上曜            ,0,"36,000","-36,000",0,0,0,0,0,0,"36,000","36,000",0,"36,000",0,0,0,0,2018-01-18,,
1316,上曜            ,0,"12,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-01-19,,
1316,上曜            ,0,"28,000","-28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-28,000",2018-01-22,,
1316,上曜            ,"3,000","25,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-01-23,,
1316,上曜            ,"14,000","9,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-01-24,,
1316,上曜            ,"4,000","12,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-01-25,,
1316,上曜            ,"1,000","12,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-01-26,,
1316,上曜            ,"1,000","6,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-01-29,,
1316,上曜            ,"1,000","10,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-01-30,,
1316,上曜            ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-01-31,,
1316,上曜            ,"3,000","2,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-01,,
1316,上曜            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-02-02,,
1316,上曜            ,"2,000","3,000","-1,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2018-02-05,,
1316,上曜            ,"112,000","27,000","85,000",0,0,0,0,0,0,"-31,000",0,"31,000","-31,000",0,0,0,"54,000",2018-02-06,,
1316,上曜            ,"62,000","11,000","51,000",0,0,0,0,0,0,"-16,000","1,000","17,000","-16,000",0,0,0,"35,000",2018-02-07,,
1316,上曜            ,"72,000","31,000","41,000",0,0,0,0,0,0,"22,000","22,000",0,"22,000",0,0,0,"63,000",2018-02-08,,
1316,上曜            ,"200,000","3,000","197,000",0,0,0,0,0,0,"-14,000","7,000","21,000","-14,000",0,0,0,"183,000",2018-02-09,,
1316,上曜            ,"501,000","55,000","446,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"447,000",2018-02-12,,
1316,上曜            ,"19,000","541,000","-522,000",0,0,0,0,0,0,"52,000","52,000",0,"52,000",0,0,0,"-470,000",2018-02-21,,
1316,上曜            ,"168,000",0,"168,000",0,0,0,0,0,0,"-5,000","1,000","6,000","-5,000",0,0,0,"163,000",2018-02-22,,
1316,上曜            ,"76,000","18,000","58,000",0,0,0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"67,000",2018-02-23,,
1316,上曜            ,"515,000","259,000","256,000",0,0,0,0,0,0,"25,000","27,000","2,000","25,000",0,0,0,"281,000",2018-02-26,,
1316,上曜            ,0,"627,000","-627,000",0,0,0,0,0,0,"-20,000","9,000","29,000","-20,000",0,0,0,"-647,000",2018-02-27,,
1316,上曜            ,"16,000","25,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-03-01,,
1316,上曜            ,"22,000","3,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-03-02,,
1316,上曜            ,"26,000","27,000","-1,000",0,0,0,0,0,0,"7,000","15,000","8,000","7,000",0,0,0,"6,000",2018-03-05,,
1316,上曜            ,"22,000","2,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-03-06,,
1316,上曜            ,"1,000","16,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-03-07,,
