證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2228,劍麟            ,"7,000",0,"7,000",0,0,0,0,0,0,"-2,000",0,"1,000","-1,000","1,000","2,000","-1,000","5,000",2018-01-02,,
2228,劍麟            ,"26,000","4,000","22,000",0,0,0,0,0,0,"-2,000",0,"1,000","-1,000","1,000","2,000","-1,000","20,000",2018-01-03,,
2228,劍麟            ,"57,000","65,000","-8,000",0,0,0,0,0,0,"8,000",0,"1,000","-1,000","9,000",0,"9,000",0,2018-01-04,,
2228,劍麟            ,"31,000","60,000","-29,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000","2,000","2,000",0,"-30,000",2018-01-05,,
2228,劍麟            ,"42,000","314,000","-272,000",0,0,0,0,"16,000","-16,000","-15,000","1,000","1,000",0,"1,000","16,000","-15,000","-303,000",2018-01-08,,
2228,劍麟            ,"33,000","18,000","15,000",0,0,0,0,"20,000","-20,000","-94,000",0,"104,000","-104,000","10,000",0,"10,000","-99,000",2018-01-09,,
2228,劍麟            ,"14,000","22,000","-8,000",0,0,0,0,"10,000","-10,000","-273,261",0,"263,261","-263,261","4,000","14,000","-10,000","-291,261",2018-01-10,,
2228,劍麟            ,"40,000","186,000","-146,000",0,0,0,0,"23,000","-23,000","-28,000",0,"36,000","-36,000","9,000","1,000","8,000","-197,000",2018-01-11,,
2228,劍麟            ,"64,830","186,000","-121,170",0,0,0,0,"15,000","-15,000","-5,000",0,0,0,0,"5,000","-5,000","-141,170",2018-01-12,,
2228,劍麟            ,"6,000","167,000","-161,000",0,0,0,0,"215,000","-215,000","6,000",0,0,0,"6,000",0,"6,000","-370,000",2018-01-15,,
2228,劍麟            ,"42,000","9,000","33,000",0,0,0,0,"15,000","-15,000","8,000",0,"1,000","-1,000","17,000","8,000","9,000","26,000",2018-01-16,,
2228,劍麟            ,"47,000","59,000","-12,000",0,0,0,0,0,0,"51,000",0,0,0,"65,000","14,000","51,000","39,000",2018-01-17,,
2228,劍麟            ,"9,000","58,000","-49,000",0,0,0,0,0,0,"-28,000",0,0,0,"9,000","37,000","-28,000","-77,000",2018-01-18,,
2228,劍麟            ,"10,000","5,000","5,000",0,0,0,0,0,0,"-21,000",0,0,0,"6,000","27,000","-21,000","-16,000",2018-01-19,,
2228,劍麟            ,"18,000","23,000","-5,000",0,0,0,0,0,0,"1,000",0,0,0,"8,000","7,000","1,000","-4,000",2018-01-22,,
2228,劍麟            ,"14,000","20,000","-6,000",0,0,0,0,0,0,"-5,000","1,000",0,"1,000","2,000","8,000","-6,000","-11,000",2018-01-23,,
2228,劍麟            ,"36,000","9,000","27,000",0,0,0,0,0,0,"-4,000",0,"1,000","-1,000",0,"3,000","-3,000","23,000",2018-01-24,,
