證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
6743,安普新          ,"131,000","1,049","129,951",0,0,0,0,0,0,"145,000","145,000",0,"145,000",0,0,0,"274,951",2020-12-14
6743,安普新          ,"126,000",0,"126,000",0,0,0,0,0,0,"181,000","181,000",0,"181,000",0,0,0,"307,000",2020-12-15
6743,安普新          ,"236,000","9,000","227,000",0,0,0,0,0,0,"102,000","102,000",0,"102,000",0,0,0,"329,000",2020-12-16
6743,安普新          ,"44,000","27,000","17,000",0,0,0,0,0,0,"72,000","72,000",0,"72,000",0,0,0,"89,000",2020-12-17
6743,安普新          ,"44,000",0,"44,000",0,0,0,0,0,0,"34,000","34,000",0,"34,000",0,0,0,"78,000",2020-12-18
6743,安普新          ,"195,000","87,000","108,000",0,0,0,0,0,0,"8,199","19,000","10,801","8,199",0,0,0,"116,199",2020-12-21
6743,安普新          ,"41,000","185,731","-144,731",0,0,0,0,0,0,"-26,000","13,000","39,000","-26,000",0,0,0,"-170,731",2020-12-22
6743,安普新          ,"26,000","96,000","-70,000",0,0,0,0,0,0,"-37,000","8,000","45,000","-37,000",0,0,0,"-107,000",2020-12-23
6743,安普新          ,"9,000","194,000","-185,000",0,0,0,"201,000",0,"201,000","-7,000",0,"7,000","-7,000",0,0,0,"9,000",2020-12-24
6743,安普新          ,"62,000","77,000","-15,000",0,0,0,"13,000",0,"13,000","7,000","12,000","5,000","7,000",0,0,0,"5,000",2020-12-25
6743,安普新          ,"25,000","142,000","-117,000",0,0,0,"2,000",0,"2,000","-345,000",0,"345,000","-345,000",0,0,0,"-460,000",2020-12-28
6743,安普新          ,"55,000","91,000","-36,000",0,0,0,0,"201,000","-201,000","-10,000",0,"10,000","-10,000",0,0,0,"-247,000",2020-12-29
6743,安普新          ,"24,000","83,000","-59,000",0,0,0,0,0,0,"-33,000",0,"33,000","-33,000",0,0,0,"-92,000",2020-12-30
6743,安普新          ,"20,000","13,000","7,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"2,000",2020-12-31
6743,安普新          ,"18,000",0,"18,000",0,0,0,0,"15,000","-15,000","-87,000",0,"87,000","-87,000",0,0,0,"-84,000",2021-01-04
6743,安普新          ,"50,000","60,000","-10,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-3,000",2021-01-05
6743,安普新          ,"6,000","31,000","-25,000",0,0,0,0,0,0,"25,000","32,000","7,000","25,000",0,0,0,0,2021-01-06
6743,安普新          ,"11,000","13,000","-2,000",0,0,0,0,0,0,0,"3,000","3,000",0,0,0,0,"-2,000",2021-01-07
6743,安普新          ,"15,000","59,000","-44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-44,000",2021-01-08
6743,安普新          ,"34,000","27,000","7,000",0,0,0,0,0,0,"-32,000",0,"32,000","-32,000",0,0,0,"-25,000",2021-01-11
6743,安普新          ,"3,000","46,000","-43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-43,000",2021-01-12
6743,安普新          ,"20,000","15,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2021-01-13
6743,安普新          ,"12,000","7,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2021-01-14
6743,安普新          ,0,"12,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2021-01-15
6743,安普新          ,"25,000","3,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2021-01-18
6743,安普新          ,"16,000","12,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2021-01-19
6743,安普新          ,"18,000","9,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2021-01-20
6743,安普新          ,"32,000","7,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2021-01-21
6743,安普新          ,"16,100","8,000","8,100",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,100",2021-01-22
6743,安普新          ,"26,000","1,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2021-01-25
6743,安普新          ,"25,000","49,000","-24,000",0,0,0,"219,000",0,"219,000","12,000","12,000",0,"12,000",0,0,0,"207,000",2021-01-26
6743,安普新          ,0,"15,000","-15,000",0,0,0,"249,000",0,"249,000","203,000","203,000",0,"203,000",0,0,0,"437,000",2021-01-27
6743,安普新          ,"123,000","21,000","102,000",0,0,0,"505,000",0,"505,000","46,000","47,000","1,000","46,000",0,0,0,"653,000",2021-01-28
6743,安普新          ,"186,000","137,000","49,000",0,0,0,"92,000",0,"92,000","3,000","3,000",0,"3,000",0,0,0,"144,000",2021-01-29
6743,安普新          ,"64,000","136,000","-72,000",0,0,0,"3,000",0,"3,000","-3,000","2,000","5,000","-3,000",0,0,0,"-72,000",2021-02-01
6743,安普新          ,"23,000","51,000","-28,000",0,0,0,"36,000",0,"36,000","-218,000","2,000","220,000","-218,000",0,0,0,"-210,000",2021-02-02
6743,安普新          ,"16,000","14,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2021-02-03
6743,安普新          ,"11,000","6,000","5,000",0,0,0,"3,000",0,"3,000",0,0,0,0,0,0,0,"8,000",2021-02-04
6743,安普新          ,"70,000","46,000","24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2021-02-05
6743,安普新          ,"59,000","6,000","53,000",0,0,0,"4,000",0,"4,000","57,000","60,000","3,000","57,000",0,0,0,"114,000",2021-02-17
6743,安普新          ,"20,000","27,000","-7,000",0,0,0,"2,000",0,"2,000","5,000","5,000",0,"5,000",0,0,0,0,2021-02-18
6743,安普新          ,"138,000","25,000","113,000",0,0,0,"4,000",0,"4,000","54,000","64,000","10,000","54,000",0,0,0,"171,000",2021-02-19
6743,安普新          ,"358,000","110,000","248,000",0,0,0,"230,000",0,"230,000","153,000","208,000","55,000","153,000",0,0,0,"631,000",2021-02-22
6743,安普新          ,"122,000","119,899","2,101",0,0,0,0,0,0,"167,000","174,000","7,000","167,000",0,0,0,"169,101",2021-02-23
6743,安普新          ,"72,000","75,000","-3,000",0,0,0,"355,000",0,"355,000","47,000","52,000","5,000","47,000",0,0,0,"399,000",2021-02-24
6743,安普新          ,"213,005","23,000","190,005",0,0,0,"452,000",0,"452,000","104,000","107,000","3,000","104,000",0,0,0,"746,005",2021-02-25
6743,安普新          ,"80,000","209,000","-129,000",0,0,0,"3,000",0,"3,000","35,000","47,000","12,000","35,000",0,0,0,"-91,000",2021-02-26
6743,安普新          ,"168,316","36,000","132,316",0,0,0,"27,000",0,"27,000","-77,000","84,000","161,000","-77,000",0,0,0,"82,316",2021-03-02
6743,安普新          ,"60,000","67,000","-7,000",0,0,0,0,0,0,"-41,000","41,000","82,000","-41,000",0,0,0,"-48,000",2021-03-03
6743,安普新          ,"39,000","120,000","-81,000",0,0,0,0,0,0,"-177,000","63,000","240,000","-177,000",0,0,0,"-258,000",2021-03-04
6743,安普新          ,"32,000","42,005","-10,005",0,0,0,0,"260,000","-260,000","54,000","60,000","6,000","54,000",0,0,0,"-216,005",2021-03-05
6743,安普新          ,"45,000","104,000","-59,000",0,0,0,0,0,0,"98,000","149,000","51,000","98,000",0,0,0,"39,000",2021-03-08
6743,安普新          ,"49,000","31,000","18,000",0,0,0,"172,000",0,"172,000","22,000","60,000","38,000","22,000",0,0,0,"212,000",2021-03-09
6743,安普新          ,"19,000","76,000","-57,000",0,0,0,0,0,0,"143,000","150,000","7,000","143,000",0,0,0,"86,000",2021-03-10
6743,安普新          ,"45,000","32,000","13,000",0,0,0,0,0,0,"-45,000","44,000","89,000","-45,000",0,0,0,"-32,000",2021-03-11
6743,安普新          ,"7,000","2,000","5,000",0,0,0,0,0,0,"-1,000","23,000","24,000","-1,000",0,0,0,"4,000",2021-03-12
6743,安普新          ,"9,000","10,000","-1,000",0,0,0,0,0,0,"-3,000","34,000","37,000","-3,000",0,0,0,"-4,000",2021-03-15
6743,安普新          ,"9,000","4,000","5,000",0,0,0,0,0,0,"37,000","47,000","10,000","37,000",0,0,0,"42,000",2021-03-16
6743,安普新          ,"45,000","27,000","18,000",0,0,0,"1,000",0,"1,000","-41,000","19,000","60,000","-41,000",0,0,0,"-22,000",2021-03-17
6743,安普新          ,"237,000","163,000","74,000",0,0,0,0,0,0,"-52,000","255,000","307,000","-52,000",0,0,0,"22,000",2021-03-18
6743,安普新          ,"170,000","101,000","69,000",0,0,0,0,0,0,"-61,000","15,000","76,000","-61,000",0,0,0,"8,000",2021-03-19
6743,安普新          ,"106,000","95,000","11,000",0,0,0,0,0,0,"-92,000","48,000","140,000","-92,000",0,0,0,"-81,000",2021-03-22
6743,安普新          ,"47,000","144,000","-97,000",0,0,0,0,0,0,"152,000","203,000","51,000","152,000",0,0,0,"55,000",2021-03-23
6743,安普新          ,"4,158","13,000","-8,842",0,0,0,"30,000",0,"30,000",0,0,0,0,0,0,0,"21,158",2021-03-24
6743,安普新          ,"10,000","53,000","-43,000",0,0,0,"15,000",0,"15,000","-48,000","2,000","50,000","-48,000",0,0,0,"-76,000",2021-03-25
6743,安普新          ,"32,000","29,000","3,000",0,0,0,0,0,0,"-83,000","18,000","101,000","-83,000",0,0,0,"-80,000",2021-03-26
6743,安普新          ,"25,000","38,000","-13,000",0,0,0,0,0,0,"47,000","51,000","4,000","47,000",0,0,0,"34,000",2021-03-29
6743,安普新          ,"1,000","45,000","-44,000",0,0,0,0,"135,000","-135,000","-14,000","25,000","39,000","-14,000",0,0,0,"-193,000",2021-03-30
6743,安普新          ,"4,000","25,000","-21,000",0,0,0,0,0,0,"-110,000","9,000","119,000","-110,000",0,0,0,"-131,000",2021-03-31
6743,安普新          ,"15,000","22,000","-7,000",0,0,0,0,"15,000","-15,000","18,000","18,000",0,"18,000",0,0,0,"-4,000",2021-04-01
6743,安普新          ,"42,000","42,000",0,0,0,0,0,0,0,"21,000","21,000",0,"21,000",0,0,0,"21,000",2021-04-06
6743,安普新          ,"23,000","31,158","-8,158",0,0,0,"14,000","205,000","-191,000","32,000","55,000","23,000","32,000",0,0,0,"-167,158",2021-04-07
6743,安普新          ,"180,200","194,000","-13,800",0,0,0,0,0,0,"79,000","126,000","63,000","63,000","16,000",0,"16,000","65,200",2021-04-08
6743,安普新          ,"75,000","129,000","-54,000",0,0,0,0,0,0,"48,000","11,000","5,000","6,000","42,000",0,"42,000","-6,000",2021-04-09
6743,安普新          ,"80,000","72,000","8,000",0,0,0,0,0,0,"-26,000","14,000","77,000","-63,000","41,000","4,000","37,000","-18,000",2021-04-12
6743,安普新          ,"102,000","82,000","20,000",0,0,0,0,0,0,"-65,000","1,000","83,000","-82,000","46,000","29,000","17,000","-45,000",2021-04-13
6743,安普新          ,"81,000","83,000","-2,000",0,0,0,0,0,0,"-181,000","2,000","160,000","-158,000","8,000","31,000","-23,000","-183,000",2021-04-14
6743,安普新          ,"35,000","34,000","1,000",0,0,0,0,0,0,"-13,000","2,000","10,000","-8,000",0,"5,000","-5,000","-12,000",2021-04-15
6743,安普新          ,"37,000","44,000","-7,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000","1,000","1,000",0,"-18,000",2021-04-16
6743,安普新          ,"78,000","84,000","-6,000",0,0,0,0,"311,000","-311,000","-73,000","45,000","117,000","-72,000","3,000","4,000","-1,000","-390,000",2021-04-19
6743,安普新          ,"100,000","101,000","-1,000",0,0,0,0,"303,000","-303,000","-28,000","8,000","42,000","-34,000","8,000","2,000","6,000","-332,000",2021-04-20
6743,安普新          ,"24,000","81,000","-57,000",0,0,0,0,0,0,"-38,000",0,"35,000","-35,000","4,000","7,000","-3,000","-95,000",2021-04-21
6743,安普新          ,"62,000","95,100","-33,100",0,0,0,0,"495,000","-495,000","-59,000","4,000","43,000","-39,000",0,"20,000","-20,000","-587,100",2021-04-22
6743,安普新          ,"445,100","249,000","196,100",0,0,0,0,"477,000","-477,000","-41,000",0,"42,000","-42,000","7,000","6,000","1,000","-321,900",2021-04-23
6743,安普新          ,"33,000","103,000","-70,000",0,0,0,0,"18,000","-18,000","11,000","12,000",0,"12,000","5,000","6,000","-1,000","-77,000",2021-04-26
6743,安普新          ,"17,001","39,000","-21,999",0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-29,999",2021-04-27
6743,安普新          ,"51,000","143,000","-92,000",0,0,0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","-85,000",2021-04-28
