證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1256,鮮活果汁-KY     ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-02
1256,鮮活果汁-KY     ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-03
1256,鮮活果汁-KY     ,0,"1,000","-1,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-7,000",2018-01-04
1256,鮮活果汁-KY     ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-05
1256,鮮活果汁-KY     ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-08
1256,鮮活果汁-KY     ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-09
1256,鮮活果汁-KY     ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-01-12
1256,鮮活果汁-KY     ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-15
1256,鮮活果汁-KY     ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-16
1256,鮮活果汁-KY     ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-01-17
1256,鮮活果汁-KY     ,0,"3,000","-3,000",0,0,0,0,0,0,"5,000","23,000","18,000","5,000",0,0,0,"2,000",2018-01-18
1256,鮮活果汁-KY     ,"5,000",0,"5,000",0,0,0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-4,000",2018-01-19
1256,鮮活果汁-KY     ,0,"12,000","-12,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-17,000",2018-01-22
1256,鮮活果汁-KY     ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-01-23
1256,鮮活果汁-KY     ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-24
1256,鮮活果汁-KY     ,"2,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-25
1256,鮮活果汁-KY     ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-26
1256,鮮活果汁-KY     ,0,"2,000","-2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2018-01-29
1256,鮮活果汁-KY     ,"1,000","3,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-30
1256,鮮活果汁-KY     ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-31
1256,鮮活果汁-KY     ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-02-02
1256,鮮活果汁-KY     ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-05
1256,鮮活果汁-KY     ,"1,000","4,000","-3,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2018-02-06
1256,鮮活果汁-KY     ,"2,000","3,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-07
1256,鮮活果汁-KY     ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-02-08
1256,鮮活果汁-KY     ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-09
1256,鮮活果汁-KY     ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-12
1256,鮮活果汁-KY     ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-02-21
1256,鮮活果汁-KY     ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-22
1256,鮮活果汁-KY     ,"10,000",0,"10,000",0,0,0,0,0,0,"-3,000","22,000","25,000","-3,000",0,0,0,"7,000",2018-02-23
1256,鮮活果汁-KY     ,"5,000","13,000","-8,000",0,0,0,0,0,0,"-3,000","15,000","18,000","-3,000",0,0,0,"-11,000",2018-02-26
1256,鮮活果汁-KY     ,"4,000","2,000","2,000",0,0,0,0,0,0,"-11,000","15,000","26,000","-11,000",0,0,0,"-9,000",2018-02-27
1256,鮮活果汁-KY     ,"16,000","1,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-03-01
1256,鮮活果汁-KY     ,"11,000","5,000","6,000",0,0,0,0,"42,000","-42,000","-1,000",0,"1,000","-1,000",0,0,0,"-37,000",2018-03-02
1256,鮮活果汁-KY     ,"5,000","19,000","-14,000",0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-26,000",2018-03-05
1256,鮮活果汁-KY     ,"4,000","5,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-06
