證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
6655,科定            ,0,0,0,0,0,0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-21,000",2018-11-29
6655,科定            ,0,0,0,0,0,0,0,0,0,"-29,000",0,"29,000","-29,000",0,0,0,"-29,000",2018-11-30
6655,科定            ,0,0,0,0,0,0,0,0,0,"-26,133",0,"26,133","-26,133",0,0,0,"-26,133",2018-12-05
6655,科定            ,0,0,0,0,0,0,0,0,0,"-63,218",0,"63,218","-63,218",0,0,0,"-63,218",2018-12-06
6655,科定            ,0,0,0,0,0,0,0,0,0,"-30,000",0,"30,000","-30,000",0,0,0,"-30,000",2018-12-18
6655,科定            ,0,0,0,0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-7,000",2018-12-19
6655,科定            ,0,0,0,0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2018-12-24
6655,科定            ,0,0,0,0,0,0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-22,000",2018-12-26
6655,科定            ,0,0,0,0,0,0,0,0,0,"-27,000",0,"27,000","-27,000",0,0,0,"-27,000",2018-12-27
6655,科定            ,0,0,0,0,0,0,0,0,0,"-24,000",0,"24,000","-24,000",0,0,0,"-24,000",2018-12-28
6655,科定            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2019-01-02
6655,科定            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2019-01-03
6655,科定            ,"2,000",0,"2,000",0,0,0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-11,000",2019-01-04
6655,科定            ,"2,000",0,"2,000",0,0,0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-19,000",2019-01-07
6655,科定            ,"4,000",0,"4,000",0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-8,000",2019-01-08
6655,科定            ,"3,000",0,"3,000",0,0,0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-10,000",2019-01-09
6655,科定            ,0,"2,000","-2,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-5,000",2019-01-10
6655,科定            ,0,0,0,0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-6,000",2019-01-11
6655,科定            ,0,0,0,0,0,0,0,0,0,"-35,000",0,"35,000","-35,000",0,0,0,"-35,000",2019-01-14
6655,科定            ,0,0,0,0,0,0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"-17,000",2019-01-15
6655,科定            ,0,0,0,0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-12,000",2019-01-16
6655,科定            ,"1,000","2,000","-1,000",0,0,0,0,0,0,"-16,266",0,"16,266","-16,266",0,0,0,"-17,266",2019-01-17
6655,科定            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2019-01-18
6655,科定            ,0,0,0,0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-5,000",2019-01-21
6655,科定            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2019-02-12
6655,科定            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2019-02-13
6655,科定            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2019-02-18
6655,科定            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2019-02-19
6655,科定            ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2019-02-20
6655,科定            ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2019-02-21
6655,科定            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2019-02-26
6655,科定            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2019-03-04
6655,科定            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2019-03-05
6655,科定            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2019-03-06
6655,科定            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2019-03-07
6655,科定            ,"2,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-03-08
6655,科定            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2019-03-11
6655,科定            ,"2,000","3,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2019-03-13
6655,科定            ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2019-03-15
6655,科定            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2019-03-19
6655,科定            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2019-03-20
6655,科定            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2019-03-21
6655,科定            ,"1,000","3,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2019-03-29
6655,科定            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2019-04-01
6655,科定            ,"2,000","2,000",0,0,0,0,0,0,0,227,227,0,227,0,0,0,227,2019-04-02
6655,科定            ,0,0,0,0,0,0,0,0,0,-227,0,227,-227,0,0,0,-227,2019-04-08
6655,科定            ,0,0,0,0,0,0,0,0,0,238,238,0,238,0,0,0,238,2019-04-11
6655,科定            ,0,"4,000","-4,000",0,0,0,0,0,0,-238,0,238,-238,0,0,0,"-4,238",2019-04-12
6655,科定            ,"9,000",0,"9,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"11,000",2019-04-17
6655,科定            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2019-04-18
6655,科定            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2019-04-19
6655,科定            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2019-04-24
6655,科定            ,0,0,0,0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2019-04-26
6655,科定            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2019-05-02
6655,科定            ,"6,000","1,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2019-05-03
6655,科定            ,0,"2,000","-2,000",0,0,0,0,0,0,200,200,0,200,0,0,0,"-1,800",2019-05-06
6655,科定            ,"1,000",0,"1,000",0,0,0,0,0,0,340,340,0,340,0,0,0,"1,340",2019-05-07
6655,科定            ,0,0,0,0,0,0,0,0,0,160,160,0,160,0,0,0,160,2019-05-09
6655,科定            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2019-05-10
6655,科定            ,0,0,0,0,0,0,0,0,0,964,"1,000",36,964,0,0,0,964,2019-05-14
6655,科定            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2019-05-15
6655,科定            ,0,0,0,0,0,0,0,0,0,776,776,0,776,0,0,0,776,2019-05-20
6655,科定            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2019-05-21
