證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
6165,浪凡            ,"43,000",0,"43,000",0,0,0,0,0,0,"32,000","32,000",0,"32,000",0,0,0,"75,000",2018-01-02,,
6165,浪凡            ,"50,000","2,000","48,000",0,0,0,0,0,0,"-32,000",0,"32,000","-32,000",0,0,0,"16,000",2018-01-03,,
6165,浪凡            ,"42,000",0,"42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000",2018-01-04,,
6165,浪凡            ,"7,000","18,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-01-05,,
6165,浪凡            ,"16,000","78,000","-62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-62,000",2018-01-08,,
6165,浪凡            ,"45,000","29,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-01-09,,
6165,浪凡            ,"20,000","14,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-01-10,,
6165,浪凡            ,"105,000","54,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2018-01-11,,
6165,浪凡            ,"131,000","103,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-01-12,,
6165,浪凡            ,"118,000","124,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-01-15,,
6165,浪凡            ,"1,000","199,000","-198,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-198,000",2018-01-16,,
6165,浪凡            ,"7,000","1,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-01-17,,
6165,浪凡            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-01-18,,
6165,浪凡            ,"21,000","16,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-01-19,,
6165,浪凡            ,"3,000","14,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-01-22,,
6165,浪凡            ,"114,000","14,000","100,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000",2018-01-23,,
6165,浪凡            ,"146,000","55,000","91,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"91,000",2018-01-24,,
6165,浪凡            ,"148,000","44,000","104,000",0,0,0,0,0,0,"26,000","26,000",0,"26,000",0,0,0,"130,000",2018-01-25,,
6165,浪凡            ,"141,000","102,000","39,000",0,0,0,0,0,0,"-26,000",0,"26,000","-26,000",0,0,0,"13,000",2018-01-26,,
6165,浪凡            ,"62,000","107,000","-45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-45,000",2018-01-29,,
6165,浪凡            ,"89,000","70,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-01-30,,
6165,浪凡            ,"31,000","36,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-01-31,,
6165,浪凡            ,"38,000","19,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-02-01,,
6165,浪凡            ,"35,000","19,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-02-02,,
6165,浪凡            ,"32,000","118,000","-86,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-85,000",2018-02-05,,
6165,浪凡            ,"40,000","105,000","-65,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-66,000",2018-02-06,,
6165,浪凡            ,"135,000","14,000","121,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"121,000",2018-02-07,,
6165,浪凡            ,"71,000","52,000","19,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"22,000",2018-02-08,,
6165,浪凡            ,"465,000","54,000","411,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"410,000",2018-02-09,,
6165,浪凡            ,"105,000","46,000","59,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"61,000",2018-02-12,,
6165,浪凡            ,"97,000","25,000","72,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000",2018-02-21,,
6165,浪凡            ,"291,000","5,000","286,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"285,000",2018-02-22,,
6165,浪凡            ,"299,000","252,000","47,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"55,000",2018-02-23,,
6165,浪凡            ,"119,000","174,000","-55,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-57,000",2018-02-26,,
6165,浪凡            ,"119,000","17,000","102,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"99,000",2018-02-27,,
6165,浪凡            ,"32,000","22,000","10,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"6,000",2018-03-01,,
6165,浪凡            ,"31,000","28,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-03-02,,
6165,浪凡            ,"49,000","42,000","7,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"8,000",2018-03-05,,
6165,浪凡            ,"78,000","1,000","77,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"77,000",2018-03-06,,
6165,浪凡            ,"12,000","94,000","-82,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-82,000",2018-03-07,,
6165,浪凡            ,"65,000","7,000","58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000",2018-03-08,,
6165,浪凡            ,0,"60,000","-60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-60,000",2018-03-09,,
6165,浪凡            ,"33,000","9,000","24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2018-03-12,,
6165,浪凡            ,"62,000",0,"62,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"63,000",2018-03-13,,
6165,浪凡            ,"6,000","24,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-03-14,,
6165,浪凡            ,"14,000","17,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-03-15,,
