證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1513,中興電          ,"667,000","24,000","643,000",0,0,0,0,"300,000","-300,000","11,000",0,"45,000","-45,000","91,000","35,000","56,000","354,000",2018-01-02,,
1513,中興電          ,"215,000","209,000","6,000",0,0,0,0,0,0,"74,000","55,000","15,000","40,000","115,000","81,000","34,000","80,000",2018-01-03,,
1513,中興電          ,"320,000","48,000","272,000",0,0,0,0,0,0,"-13,000",0,0,0,"4,000","17,000","-13,000","259,000",2018-01-04,,
1513,中興電          ,"235,000","42,000","193,000",0,0,0,0,0,0,"16,000","1,000",0,"1,000","19,000","4,000","15,000","209,000",2018-01-05,,
1513,中興電          ,"84,000","239,000","-155,000",0,0,0,0,0,0,"-29,000","2,000",0,"2,000","4,000","35,000","-31,000","-184,000",2018-01-08,,
1513,中興電          ,"121,000","64,000","57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000",2018-01-09,,
1513,中興電          ,"94,000","86,000","8,000",0,0,0,0,0,0,"-46,000",0,0,0,"3,000","49,000","-46,000","-38,000",2018-01-10,,
1513,中興電          ,"123,000","84,000","39,000",0,0,0,0,0,0,"17,000","25,000",0,"25,000","21,000","29,000","-8,000","56,000",2018-01-11,,
1513,中興電          ,"61,000","69,000","-8,000",0,0,0,0,0,0,"63,000",0,0,0,"79,000","16,000","63,000","55,000",2018-01-12,,
1513,中興電          ,"32,000","69,000","-37,000",0,0,0,0,0,0,"87,000","16,000",0,"16,000","82,000","11,000","71,000","50,000",2018-01-15,,
1513,中興電          ,"199,000","37,000","162,000",0,0,0,0,0,0,"-39,000",0,0,0,"48,000","87,000","-39,000","123,000",2018-01-16,,
1513,中興電          ,"350,000","45,000","305,000",0,0,0,0,0,0,"37,000",0,"3,000","-3,000","50,000","10,000","40,000","342,000",2018-01-17,,
1513,中興電          ,"45,000","369,000","-324,000",0,0,0,0,0,0,"-111,000",0,0,0,0,"111,000","-111,000","-435,000",2018-01-18,,
1513,中興電          ,"35,000","109,000","-74,000",0,0,0,0,0,0,"17,000",0,0,0,"17,000",0,"17,000","-57,000",2018-01-19,,
1513,中興電          ,"60,000","166,000","-106,000",0,0,0,0,0,0,"-76,000",0,0,0,"6,000","82,000","-76,000","-182,000",2018-01-22,,
1513,中興電          ,"87,000","119,000","-32,000",0,0,0,0,0,0,"4,000",0,0,0,"14,000","10,000","4,000","-28,000",2018-01-23,,
1513,中興電          ,"78,000","68,000","10,000",0,0,0,0,0,0,"-11,000",0,0,0,"3,000","14,000","-11,000","-1,000",2018-01-24,,
1513,中興電          ,"124,000","185,000","-61,000",0,0,0,0,0,0,"-26,000",0,0,0,"2,000","28,000","-26,000","-87,000",2018-01-25,,
1513,中興電          ,"71,000","157,000","-86,000",0,0,0,0,0,0,"9,000",0,0,0,"25,000","16,000","9,000","-77,000",2018-01-26,,
1513,中興電          ,"27,000","58,000","-31,000",0,0,0,0,0,0,"-73,000",0,0,0,0,"73,000","-73,000","-104,000",2018-01-29,,
1513,中興電          ,"69,000","45,000","24,000",0,0,0,0,0,0,"-41,000",0,0,0,"6,000","47,000","-41,000","-17,000",2018-01-30,,
1513,中興電          ,"65,000","13,000","52,000",0,0,0,0,0,0,"-4,000",0,0,0,"1,000","5,000","-4,000","48,000",2018-01-31,,
1513,中興電          ,"29,000","36,000","-7,000",0,0,0,0,0,0,"-31,000",0,0,0,0,"31,000","-31,000","-38,000",2018-02-01,,
1513,中興電          ,"70,000","29,000","41,000",0,0,0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","25,000",2018-02-02,,
1513,中興電          ,"109,000","85,000","24,000",0,0,0,0,0,0,"-28,000","5,000",0,"5,000",0,"33,000","-33,000","-4,000",2018-02-05,,
