證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-04-16
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-04-20
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,"4,000","21,000","-17,000","-17,000",2018-04-24
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2018-04-25
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-04-26
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-04-27
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-05-07
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2018-05-08
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","-22,000",2018-05-14
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","-18,000",2018-05-16
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","-60,000",2018-05-21
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2018-05-22
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-05-23
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2018-05-25
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2018-05-28
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2018-06-04
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2018-06-05
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-101,000",0,0,0,"9,000","110,000","-101,000","-101,000",2018-06-06
03049X,元展46          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",0,0,2018-06-07
03049X,元展46          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2018-06-08
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"23,000",0,0,0,"58,000","35,000","23,000","23,000",2018-06-11
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2018-06-13
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-12,000",2018-06-14
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2018-06-15
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"3,000","6,000","-3,000","-3,000",2018-06-19
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"1,000","4,000","-3,000","-3,000",2018-06-26
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"80,000",0,0,0,"80,000",0,"80,000","80,000",2018-06-27
03049X,元展46          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,0,2018-06-29
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000",2018-07-03
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"45,000",0,0,0,"45,000",0,"45,000","45,000",2018-07-04
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2018-07-05
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-07-06
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","-22,000",2018-07-11
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2018-07-12
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","22,000",2018-07-17
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2018-07-18
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2018-07-19
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2018-07-20
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2018-07-23
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2018-07-24
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2018-07-25
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2018-07-26
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2018-07-27
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000",2018-07-30
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2018-07-31
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"27,000",0,0,0,"27,000",0,"27,000","27,000",2018-08-02
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-08-06
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-08-07
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2018-08-08
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2018-08-09
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2018-08-10
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,"3,000","9,000","-6,000","-6,000",2018-08-13
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2018-08-14
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-08-15
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-08-16
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2018-08-17
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2018-08-20
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"405,000",0,0,0,"415,000","10,000","405,000","405,000",2018-08-24
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-125,000",0,0,0,0,"125,000","-125,000","-125,000",2018-08-29
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-59,000",0,0,0,"6,000","65,000","-59,000","-59,000",2018-08-31
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-67,000",0,0,0,"3,000","70,000","-67,000","-67,000",2018-09-03
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2018-09-04
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2018-09-05
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000",2018-09-06
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-215,000",0,0,0,0,"215,000","-215,000","-215,000",2018-09-07
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-16,000",2018-09-10
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2018-09-11
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-35,000",0,0,0,0,"35,000","-35,000","-35,000",2018-09-12
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2018-09-13
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2018-09-14
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,"10,000","30,000","-20,000","-20,000",2018-09-17
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","-18,000",2018-09-18
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-88,000",0,0,0,0,"88,000","-88,000","-88,000",2018-09-19
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2018-09-21
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,"2,000","10,000","-8,000","-8,000",2018-09-25
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2018-09-26
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2018-09-27
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2018-10-01
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"24,000",0,0,0,"24,000",0,"24,000","24,000",2018-10-02
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2018-10-03
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,"14,000","23,000","-9,000","-9,000",2018-10-04
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"74,000",0,0,0,"88,000","14,000","74,000","74,000",2018-10-05
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2018-10-08
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","-1,000",2018-10-11
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2018-10-17
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","60,000",2018-10-22
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-10-24
03049X,元展46          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2018-10-25
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-10-26
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"4,182,000",0,0,0,"4,182,000",0,"4,182,000","4,182,000",2018-10-29
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"3,974,000",0,0,0,"3,977,000","3,000","3,974,000","3,974,000",2018-10-30
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"3,971,000",0,0,0,"3,977,000","6,000","3,971,000","3,971,000",2018-10-31
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2018-11-01
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2018-11-09
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2018-11-19
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2018-11-30
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-31,000",0,0,0,0,"31,000","-31,000","-31,000",2018-12-03
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2018-12-04
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-12-07
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-12-22
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2018-12-26
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2018-12-27
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"2,000","6,000","-4,000","-4,000",2018-12-28
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2019-01-02
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2019-01-16
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000",2019-01-17
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-13,000",2019-01-18
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-01-21
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2019-01-22
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-01-25
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"10,000","3,000","7,000","7,000",2019-01-28
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2019-01-30
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-02-12
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2019-02-13
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,"2,000","4,000","-2,000","-2,000",2019-02-15
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-02-18
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000",2019-02-20
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,"5,000","7,000","-2,000","-2,000",2019-02-21
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2019-02-22
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2019-02-26
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2019-02-27
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,"3,000","20,000","-17,000","-17,000",2019-03-05
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-03-06
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000",2019-03-08
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-24,000",0,0,0,0,"24,000","-24,000","-24,000",2019-03-11
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,"4,000","16,000","-12,000","-12,000",2019-03-12
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"5,000","2,000","3,000","3,000",2019-03-13
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,"4,000","10,000","-6,000","-6,000",2019-03-14
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-03-15
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-03-18
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,"26,000","51,000","-25,000","-25,000",2019-03-19
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"30,000","40,000","-10,000","-10,000",2019-03-20
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-27,000",0,0,0,"4,000","31,000","-27,000","-27,000",2019-03-21
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"24,000","18,000","6,000","6,000",2019-03-22
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-36,000",0,0,0,"21,000","57,000","-36,000","-36,000",2019-03-25
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"26,000","25,000","1,000","1,000",2019-03-26
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-32,000",0,0,0,"6,000","38,000","-32,000","-32,000",2019-03-27
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-56,000",0,0,0,"7,000","63,000","-56,000","-56,000",2019-03-28
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"32,000","2,000","30,000","30,000",2019-03-29
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-114,000",0,0,0,0,"114,000","-114,000","-114,000",2019-04-01
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2019-04-02
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-94,000",0,0,0,0,"94,000","-94,000","-94,000",2019-04-03
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2019-04-08
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-101,000",0,0,0,0,"101,000","-101,000","-101,000",2019-04-15
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2019-04-19
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-55,000",0,0,0,0,"55,000","-55,000","-55,000",2019-04-25
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2019-05-02
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2019-05-03
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2019-05-06
03049X,元展46          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,0,2019-05-08
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2019-05-10
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2019-05-17
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-05-21
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-9,000",2019-05-22
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,"10,000","60,000","-50,000","-50,000",2019-05-28
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"54,000",0,0,0,"66,000","12,000","54,000","54,000",2019-05-29
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2019-05-30
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"13,000","1,000","12,000","12,000",2019-05-31
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2019-06-03
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"5,000","1,000","4,000","4,000",2019-06-04
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-36,000",0,0,0,"10,000","46,000","-36,000","-36,000",2019-06-11
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,"18,000","25,000","-7,000","-7,000",2019-06-12
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"21,000","18,000","3,000","3,000",2019-06-13
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-47,000",0,0,0,"13,000","60,000","-47,000","-47,000",2019-06-14
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"61,000",0,0,0,"65,000","4,000","61,000","61,000",2019-06-17
03049X,元展46          ,"1,000",0,"1,000",0,0,0,0,0,0,"3,000",0,0,0,"4,000","1,000","3,000","4,000",2019-06-18
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2019-06-19
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-36,000",0,0,0,"7,000","43,000","-36,000","-36,000",2019-06-20
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-18,000",0,0,0,"1,000","19,000","-18,000","-18,000",2019-06-21
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2019-06-24
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"110,000","13,000","97,000","97,000",2019-06-26
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"17,000",0,0,0,"20,000","3,000","17,000","17,000",2019-06-27
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"64,000",0,0,0,"106,000","42,000","64,000","64,000",2019-06-28
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"144,000",0,0,0,"148,000","4,000","144,000","144,000",2019-07-01
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000",2019-07-02
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,"13,000","24,000","-11,000","-11,000",2019-07-03
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-235,000",0,0,0,"4,000","239,000","-235,000","-235,000",2019-07-04
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"185,000",0,0,0,"186,000","1,000","185,000","185,000",2019-07-05
03049X,元展46          ,0,"1,000","-1,000",0,0,0,0,0,0,"-30,000",0,0,0,"29,000","59,000","-30,000","-31,000",2019-07-08
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2019-07-09
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,"5,000","30,000","-25,000","-25,000",2019-07-11
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-16,000",0,0,0,"60,000","76,000","-16,000","-16,000",2019-07-17
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,"5,000","20,000","-15,000","-15,000",2019-07-18
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-07-19
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-07-22
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"5,000","4,000","1,000","1,000",2019-07-24
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000",2019-07-25
03049X,元展46          ,0,0,0,0,0,0,0,0,0,"70,000",0,0,0,"70,000",0,"70,000","70,000",2019-07-26
