證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2206,三陽工業        ,"59,000","391,000","-332,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-333,000",2018-01-02,,
2206,三陽工業        ,"283,000","305,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-01-03,,
2206,三陽工業        ,"298,000","158,000","140,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"140,000",2018-01-04,,
2206,三陽工業        ,"293,000","134,000","159,000",0,0,0,0,"10,000","-10,000","-7,000",0,"7,000","-7,000",0,0,0,"142,000",2018-01-05,,
2206,三陽工業        ,"181,000","216,000","-35,000",0,0,0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-44,000",2018-01-08,,
2206,三陽工業        ,"36,000","123,000","-87,000",0,0,0,0,0,0,"-39,000",0,"39,000","-39,000",0,0,0,"-126,000",2018-01-09,,
2206,三陽工業        ,"96,000","204,000","-108,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"-118,000",2018-01-10,,
2206,三陽工業        ,"149,000","146,000","3,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000",2018-01-11,,
2206,三陽工業        ,"132,000","122,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-01-12,,
2206,三陽工業        ,"24,000","72,000","-48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-48,000",2018-01-15,,
2206,三陽工業        ,"218,000","122,000","96,000",0,0,0,0,"12,000","-12,000",0,0,0,0,0,0,0,"84,000",2018-01-16,,
2206,三陽工業        ,"306,000","108,000","198,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"198,000",2018-01-17,,
2206,三陽工業        ,"124,000","441,000","-317,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-316,000",2018-01-18,,
2206,三陽工業        ,"281,000","156,000","125,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"125,000",2018-01-19,,
2206,三陽工業        ,"160,000","217,000","-57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-57,000",2018-01-22,,
2206,三陽工業        ,"147,000","15,000","132,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"132,000",2018-01-23,,
2206,三陽工業        ,"194,000","26,000","168,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"158,000",2018-01-24,,
2206,三陽工業        ,"176,000","21,000","155,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"155,000",2018-01-25,,
2206,三陽工業        ,"170,000","92,000","78,000",0,0,0,0,"13,000","-13,000",0,0,0,0,0,0,0,"65,000",2018-01-26,,
2206,三陽工業        ,"79,000","44,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2018-01-29,,
2206,三陽工業        ,"29,000","68,000","-39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-39,000",2018-01-30,,
2206,三陽工業        ,"56,000","92,000","-36,000",0,0,0,"38,000",0,"38,000","39,000","39,000",0,"39,000",0,0,0,"41,000",2018-01-31,,
2206,三陽工業        ,"59,000","116,000","-57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-57,000",2018-02-01,,
2206,三陽工業        ,"39,000","219,000","-180,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-180,000",2018-02-02,,
2206,三陽工業        ,"144,000","367,000","-223,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-223,000",2018-02-05,,
2206,三陽工業        ,"494,000","947,000","-453,000",0,0,0,0,0,0,"-52,000","23,000","75,000","-52,000",0,0,0,"-505,000",2018-02-06,,
2206,三陽工業        ,"136,000","944,000","-808,000",0,0,0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-830,000",2018-02-07,,
2206,三陽工業        ,"364,000","307,000","57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000",2018-02-08,,
2206,三陽工業        ,"121,000","177,000","-56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-56,000",2018-02-09,,
2206,三陽工業        ,"177,000","229,000","-52,000",0,0,0,0,"48,909","-48,909","2,000","2,000",0,"2,000",0,0,0,"-98,909",2018-02-12,,
2206,三陽工業        ,"344,000","148,000","196,000",0,0,0,0,0,0,-848,0,0,0,0,848,-848,"195,152",2018-02-21,,
2206,三陽工業        ,"194,000","3,000","191,000",0,0,0,0,"6,000","-6,000",0,0,0,0,0,0,0,"185,000",2018-02-22,,
2206,三陽工業        ,"103,000","109,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-02-23,,
