證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1760,寶齡富錦        ,"2,000","38,000","-36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-36,000",2018-01-23
1760,寶齡富錦        ,"2,000",0,"2,000",0,0,0,0,0,0,"-6,356",0,"6,356","-6,356",0,0,0,"-4,356",2018-01-25
1760,寶齡富錦        ,0,0,0,0,0,0,0,0,0,"-1,523",0,"1,523","-1,523",0,0,0,"-1,523",2018-01-26
1760,寶齡富錦        ,"3,000",0,"3,000",0,0,0,0,0,0,-306,0,306,-306,0,0,0,"2,694",2018-01-30
1760,寶齡富錦        ,0,"3,000","-3,000",0,0,0,0,0,0,-176,0,176,-176,0,0,0,"-3,176",2018-01-31
1760,寶齡富錦        ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-02-05
1760,寶齡富錦        ,"4,000","2,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-02-06
1760,寶齡富錦        ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-02-07
1760,寶齡富錦        ,"4,001",0,"4,001",0,0,0,0,0,0,-317,0,317,-317,0,0,0,"3,684",2018-02-08
1760,寶齡富錦        ,"4,000",0,"4,000",0,0,0,0,0,0,-97,0,97,-97,0,0,0,"3,903",2018-02-09
1760,寶齡富錦        ,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2018-02-12
1760,寶齡富錦        ,"15,000",0,"15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-02-23
1760,寶齡富錦        ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-03-01
1760,寶齡富錦        ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-03-02
1760,寶齡富錦        ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-03-05
1760,寶齡富錦        ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-03-06
1760,寶齡富錦        ,0,"17,025","-17,025",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,025",2018-03-07
1760,寶齡富錦        ,0,"3,000","-3,000",0,0,0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"47,000",2018-03-08
1760,寶齡富錦        ,0,0,0,0,0,0,"10,000",0,"10,000","31,000","31,000",0,"31,000",0,0,0,"41,000",2018-03-09
1760,寶齡富錦        ,0,0,0,0,0,0,"10,000",0,"10,000","31,000","31,000",0,"31,000",0,0,0,"41,000",2018-03-12
1760,寶齡富錦        ,"4,000",0,"4,000",0,0,0,"10,000",0,"10,000","50,000","50,000",0,"50,000",0,0,0,"64,000",2018-03-13
1760,寶齡富錦        ,"2,000","2,000",0,0,0,0,0,0,0,"51,000","51,000",0,"51,000",0,0,0,"51,000",2018-03-14
1760,寶齡富錦        ,"15,000","2,000","13,000",0,0,0,"160,000",0,"160,000","37,000","37,000",0,"37,000",0,0,0,"210,000",2018-03-15
1760,寶齡富錦        ,"256,000","26,000","230,000",0,0,0,"137,000",0,"137,000","-14,000","36,000","50,000","-14,000",0,0,0,"353,000",2018-03-16
