證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
00678,群益那斯達克生技,0,"17,000","-17,000",0,0,0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-18,000",2018-01-02
00678,群益那斯達克生技,"143,000",0,"143,000",0,0,0,0,0,0,"-1,000",0,0,0,"400,000","401,000","-1,000","142,000",2018-01-03
00678,群益那斯達克生技,"119,000",0,"119,000",0,0,0,0,0,0,"211,000",0,0,0,"411,000","200,000","211,000","330,000",2018-01-04
00678,群益那斯達克生技,0,"17,000","-17,000",0,0,0,0,0,0,"27,000",0,0,0,"428,000","401,000","27,000","10,000",2018-01-05
00678,群益那斯達克生技,0,"50,000","-50,000",0,0,0,0,0,0,"-31,000",0,0,0,"300,000","331,000","-31,000","-81,000",2018-01-08
00678,群益那斯達克生技,0,"157,000","-157,000",0,0,0,0,0,0,"-23,000",0,0,0,"300,000","323,000","-23,000","-180,000",2018-01-09
00678,群益那斯達克生技,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"326,000","301,000","25,000","25,000",2018-01-10
00678,群益那斯達克生技,"78,000",0,"78,000",0,0,0,0,0,0,"36,000",0,0,0,"357,000","321,000","36,000","114,000",2018-01-11
00678,群益那斯達克生技,"82,000",0,"82,000",0,0,0,0,0,0,"42,000",0,0,0,"364,000","322,000","42,000","124,000",2018-01-12
00678,群益那斯達克生技,"12,000",0,"12,000",0,0,0,0,0,0,"-12,000",0,0,0,"300,000","312,000","-12,000",0,2018-01-15
00678,群益那斯達克生技,"108,000",0,"108,000",0,0,0,0,0,0,"-21,000",0,0,0,"300,000","321,000","-21,000","87,000",2018-01-16
00678,群益那斯達克生技,"29,000",0,"29,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000","306,000","306,000",0,"9,000",2018-01-17
