證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,"3,000","10,000","-7,000","-7,000",2018-10-19,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-205,000",0,0,0,"102,000","307,000","-205,000","-205,000",2018-10-22,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"112,000",0,0,0,"304,000","192,000","112,000","112,000",2018-10-23,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"78,000",0,0,0,"107,000","29,000","78,000","78,000",2018-10-24,,
030025,臺股指群益3C購08,"58,000",0,"58,000",0,0,0,0,0,0,"-481,000",0,0,0,"76,000","557,000","-481,000","-423,000",2018-10-25,,
030025,臺股指群益3C購08,0,"58,000","-58,000",0,0,0,0,0,0,"483,000",0,0,0,"648,000","165,000","483,000","425,000",2018-10-26,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-130,000",0,0,0,"128,000","258,000","-130,000","-130,000",2018-10-29,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"160,000","159,000","1,000","1,000",2018-10-30,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-96,000",0,0,0,"149,000","245,000","-96,000","-96,000",2018-10-31,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-79,000",0,0,0,"332,000","411,000","-79,000","-79,000",2018-11-01,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-681,000",0,0,0,"460,000","1,141,000","-681,000","-681,000",2018-11-02,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,044,000","58,000","986,000","986,000",2018-11-05,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2018-11-06,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-416,000",0,0,0,"7,000","423,000","-416,000","-416,000",2018-11-07,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"358,000",0,0,0,"375,000","17,000","358,000","358,000",2018-11-08,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000",2018-11-09,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-248,000",0,0,0,"185,000","433,000","-248,000","-248,000",2018-11-12,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"147,000",0,0,0,"433,000","286,000","147,000","147,000",2018-11-13,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-294,000",0,0,0,"347,000","641,000","-294,000","-294,000",2018-11-14,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"496,000",0,0,0,"725,000","229,000","496,000","496,000",2018-11-15,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-771,000",0,0,0,"140,000","911,000","-771,000","-771,000",2018-11-16,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"482,000",0,0,0,"992,000","510,000","482,000","482,000",2018-11-19,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"76,000",0,0,0,"431,000","355,000","76,000","76,000",2018-11-20,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"167,000",0,0,0,"373,000","206,000","167,000","167,000",2018-11-21,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-223,000",0,0,0,"101,000","324,000","-223,000","-223,000",2018-11-22,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"324,000",0,0,0,"324,000",0,"324,000","324,000",2018-11-23,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-225,000",0,0,0,"1,000","226,000","-225,000","-225,000",2018-11-26,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-365,000",0,0,0,"226,000","591,000","-365,000","-365,000",2018-11-27,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"481,000",0,0,0,"576,000","95,000","481,000","481,000",2018-11-28,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"110,000","60,000","50,000","50,000",2018-11-29,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-228,000",0,0,0,"60,000","288,000","-228,000","-228,000",2018-11-30,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"281,000",0,0,0,"291,000","10,000","281,000","281,000",2018-12-03,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,"68,000","108,000","-40,000","-40,000",2018-12-04,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"57,000",0,0,0,"122,000","65,000","57,000","57,000",2018-12-05,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2018-12-06,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-150,000",0,0,0,0,"150,000","-150,000","-150,000",2018-12-07,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"190,000",0,0,0,"197,000","7,000","190,000","190,000",2018-12-10,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-171,000",0,0,0,"32,000","203,000","-171,000","-171,000",2018-12-11,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"221,000","224,000","-3,000","-3,000",2018-12-12,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"180,000",0,0,0,"182,000","2,000","180,000","180,000",2018-12-13,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2018-12-18,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",0,0,2018-12-20,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000",2018-12-21,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2018-12-22,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2018-12-24,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"98,000",0,0,0,"112,000","14,000","98,000","98,000",2018-12-26,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2018-12-27,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000",2018-12-28,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,"12,000","112,000","-100,000","-100,000",2019-01-02,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2019-01-03,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-98,000",0,0,0,"9,000","107,000","-98,000","-98,000",2019-01-09,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"48,000",0,0,0,"98,000","50,000","48,000","48,000",2019-01-10,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2019-01-11,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000","9,000",0,0,2019-01-14,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-278,000",0,0,0,0,"278,000","-278,000","-278,000",2019-01-15,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"-178,000",0,0,0,"298,000","476,000","-178,000","-178,000",2019-01-16,,
030025,臺股指群益3C購08,0,0,0,0,0,0,0,0,0,"390,000",0,0,0,"456,000","66,000","390,000","390,000",2019-01-17,,
