證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
8341,日友            ,"165,000","123,000","42,000",0,0,0,0,"79,000","-79,000","-25,000","4,000","22,000","-18,000",0,"7,000","-7,000","-62,000",2018-02-07,,
8341,日友            ,"80,000","75,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-02-08,,
8341,日友            ,"185,000","68,000","117,000",0,0,0,0,"35,000","-35,000","-30,000",0,"29,000","-29,000",0,"1,000","-1,000","52,000",2018-02-09,,
8341,日友            ,"29,000","117,000","-88,000",0,0,0,0,0,0,"25,000","24,000",0,"24,000","1,000",0,"1,000","-63,000",2018-02-12,,
8341,日友            ,"445,000","132,152","312,848",0,0,0,0,0,0,"57,000","42,000","6,000","36,000","23,000","2,000","21,000","369,848",2018-02-21,,
8341,日友            ,"125,000","176,000","-51,000",0,0,0,0,0,0,"-6,000",0,0,0,"1,000","7,000","-6,000","-57,000",2018-02-22,,
8341,日友            ,"190,000","101,000","89,000",0,0,0,0,"10,000","-10,000","29,000","29,000",0,"29,000",0,0,0,"108,000",2018-02-23,,
8341,日友            ,"63,000","298,000","-235,000",0,0,0,0,"18,000","-18,000","1,000","5,000",0,"5,000",0,"4,000","-4,000","-252,000",2018-02-26,,
8341,日友            ,"82,000","26,000","56,000",0,0,0,0,"15,000","-15,000",0,0,0,0,0,0,0,"41,000",2018-02-27,,
8341,日友            ,"259,000","114,003","144,997",0,0,0,0,"30,000","-30,000","12,000",0,0,0,"16,000","4,000","12,000","126,997",2018-03-01,,
8341,日友            ,"132,000","95,000","37,000",0,0,0,0,0,0,"-7,000",0,0,0,"2,000","9,000","-7,000","30,000",2018-03-02,,
8341,日友            ,"34,000","63,000","-29,000",0,0,0,0,0,0,"11,000","13,000",0,"13,000","1,000","3,000","-2,000","-18,000",2018-03-05,,
8341,日友            ,"212,000","84,000","128,000",0,0,0,0,0,0,"23,000","7,000",0,"7,000","22,000","6,000","16,000","151,000",2018-03-06,,
8341,日友            ,"69,000","85,000","-16,000",0,0,0,0,0,0,"6,000","15,000","2,000","13,000","9,000","16,000","-7,000","-10,000",2018-03-07,,
8341,日友            ,"349,000","272,000","77,000",0,0,0,0,0,0,"2,000","10,000",0,"10,000","5,000","13,000","-8,000","79,000",2018-03-08,,
8341,日友            ,"196,000","181,000","15,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000","7,000","7,000",0,"27,000",2018-03-09,,
8341,日友            ,"130,000","116,000","14,000",0,0,0,0,"49,000","-49,000","-11,000",0,0,0,"2,000","13,000","-11,000","-46,000",2018-03-12,,
8341,日友            ,"87,000","73,000","14,000",0,0,0,0,"3,000","-3,000","-3,000",0,0,0,0,"3,000","-3,000","8,000",2018-03-13,,
8341,日友            ,"453,000","484,000","-31,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-30,000",2018-03-14,,
8341,日友            ,"41,000","39,000","2,000",0,0,0,0,0,0,"2,000",0,0,0,"3,000","1,000","2,000","4,000",2018-03-15,,
8341,日友            ,"52,000","82,000","-30,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-31,000",2018-03-16,,
8341,日友            ,"41,000","31,000","10,000",0,0,0,0,"22,000","-22,000","-4,000",0,"4,000","-4,000",0,0,0,"-16,000",2018-03-19,,
8341,日友            ,"69,000","212,000","-143,000",0,0,0,0,0,0,"-53,000",0,"52,000","-52,000",0,"1,000","-1,000","-196,000",2018-03-20,,
8341,日友            ,"60,000","72,000","-12,000",0,0,0,0,"116,000","-116,000",0,0,0,0,0,0,0,"-128,000",2018-03-21,,
8341,日友            ,"154,000","222,000","-68,000",0,0,0,0,"118,000","-118,000","-1,000",0,"2,000","-2,000","1,000",0,"1,000","-187,000",2018-03-22,,
8341,日友            ,"79,000","150,000","-71,000",0,0,0,0,0,0,"-21,000",0,0,0,"1,000","22,000","-21,000","-92,000",2018-03-23,,
8341,日友            ,"8,000","82,000","-74,000",0,0,0,0,"7,000","-7,000","-7,000",0,"7,000","-7,000",0,0,0,"-88,000",2018-03-26,,
8341,日友            ,"64,000","71,000","-7,000",0,0,0,0,"9,024","-9,024","5,000","4,000",0,"4,000","1,000",0,"1,000","-11,024",2018-03-27,,
8341,日友            ,"101,000","56,000","45,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"35,000",2018-03-28,,
8341,日友            ,"13,000","54,000","-41,000",0,0,0,0,"46,000","-46,000","-2,000",0,0,0,0,"2,000","-2,000","-89,000",2018-03-29,,
8341,日友            ,"103,000","20,000","83,000",0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","96,000",2018-03-30,,
8341,日友            ,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2018-03-31,,
8341,日友            ,"4,000","111,000","-107,000",0,0,0,0,"68,000","-68,000","-6,000",0,0,0,0,"6,000","-6,000","-181,000",2018-04-02,,
8341,日友            ,"84,000","72,000","12,000",0,0,0,0,"62,000","-62,000","-8,000",0,"3,000","-3,000",0,"5,000","-5,000","-58,000",2018-04-03,,
8341,日友            ,"143,000","203,784","-60,784",0,0,0,0,0,0,"-40,000",0,"40,000","-40,000",0,0,0,"-100,784",2018-04-09,,
8341,日友            ,"146,000","139,000","7,000",0,0,0,0,0,0,"12,000",0,0,0,"13,000","1,000","12,000","19,000",2018-04-10,,
8341,日友            ,"79,000","127,000","-48,000",0,0,0,0,"49,000","-49,000","-8,000",0,0,0,0,"8,000","-8,000","-105,000",2018-04-11,,
8341,日友            ,"71,000","260,000","-189,000",0,0,0,0,"88,000","-88,000","-51,000",0,"49,000","-49,000","2,000","4,000","-2,000","-328,000",2018-04-12,,
8341,日友            ,"164,000","116,001","47,999",0,0,0,0,"99,000","-99,000","-1,000",0,"5,000","-5,000","7,000","3,000","4,000","-52,001",2018-04-13,,
8341,日友            ,"88,000","272,000","-184,000",0,0,0,0,"44,000","-44,000","1,000",0,0,0,"2,000","1,000","1,000","-227,000",2018-04-16,,
8341,日友            ,"356,000","819,785","-463,785",0,0,0,0,"104,000","-104,000","-7,000",0,0,0,"1,000","8,000","-7,000","-574,785",2018-04-17,,
8341,日友            ,"377,000","394,000","-17,000",0,0,0,0,"329,000","-329,000","-3,000",0,0,0,"9,000","12,000","-3,000","-349,000",2018-04-18,,
8341,日友            ,"199,000","452,000","-253,000",0,0,0,0,"192,000","-192,000","11,000","11,000",0,"11,000","1,000","1,000",0,"-434,000",2018-04-19,,
8341,日友            ,"337,000","625,621","-288,621",0,0,0,0,"95,000","-95,000","2,000","2,000",0,"2,000",0,0,0,"-381,621",2018-04-20,,
8341,日友            ,"101,000","219,000","-118,000",0,0,0,"18,000","45,000","-27,000","-3,000",0,0,0,0,"3,000","-3,000","-148,000",2018-04-23,,
8341,日友            ,"282,000","724,000","-442,000",0,0,0,"30,000","144,000","-114,000","4,000","4,000",0,"4,000",0,0,0,"-552,000",2018-04-24,,
8341,日友            ,"234,000","194,000","40,000",0,0,0,"29,000","25,000","4,000","39,000","30,000",0,"30,000","9,000",0,"9,000","83,000",2018-04-25,,
8341,日友            ,"352,000","590,000","-238,000",0,0,0,"3,000",0,"3,000","5,000","15,000","10,000","5,000","1,000","1,000",0,"-230,000",2018-04-26,,
8341,日友            ,"214,000","287,000","-73,000",0,0,0,"38,000","4,000","34,000","-10,000",0,"1,000","-1,000",0,"9,000","-9,000","-49,000",2018-04-27,,
8341,日友            ,"184,000","132,000","52,000",0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","55,000",2018-04-30,,
8341,日友            ,"88,000","64,000","24,000",0,0,0,"5,000",0,"5,000",0,0,0,0,0,0,0,"29,000",2018-05-02,,
8341,日友            ,"85,000","39,000","46,000",0,0,0,"31,000",0,"31,000","4,000","5,000",0,"5,000",0,"1,000","-1,000","81,000",2018-05-03,,
8341,日友            ,"53,000","66,000","-13,000",0,0,0,"69,000","70,000","-1,000","-1,000",0,0,0,0,"1,000","-1,000","-15,000",2018-05-04,,
8341,日友            ,"39,000","45,000","-6,000",0,0,0,0,"1,000","-1,000","50,000","50,000",0,"50,000",0,0,0,"43,000",2018-05-07,,
8341,日友            ,"150,000","51,000","99,000",0,0,0,0,"3,000","-3,000","47,000","47,000",0,"47,000",0,0,0,"143,000",2018-05-08,,
8341,日友            ,"106,518","32,000","74,518",0,0,0,0,"82,000","-82,000","-1,000",0,0,0,0,"1,000","-1,000","-8,482",2018-05-09,,
8341,日友            ,"161,000","64,000","97,000",0,0,0,0,"50,000","-50,000",0,0,0,0,0,0,0,"47,000",2018-05-10,,
8341,日友            ,"421,000","229,000","192,000",0,0,0,0,"20,000","-20,000","-6,000","5,000","11,000","-6,000",0,0,0,"166,000",2018-05-11,,
8341,日友            ,"152,000","137,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-05-14,,
8341,日友            ,"130,000","149,000","-19,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-20,000",2018-05-15,,
8341,日友            ,"120,000","76,000","44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000",2018-05-16,,
8341,日友            ,"109,000","65,000","44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000",2018-05-17,,
8341,日友            ,"181,000","103,000","78,000",0,0,0,0,"107,000","-107,000",0,0,0,0,0,0,0,"-29,000",2018-05-18,,
8341,日友            ,"109,000","23,000","86,000",0,0,0,0,"47,000","-47,000",0,0,0,0,0,0,0,"39,000",2018-05-21,,
8341,日友            ,"74,000","49,000","25,000",0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","28,000",2018-05-22,,
8341,日友            ,"58,000","61,000","-3,000",0,0,0,0,33,-33,0,0,0,0,0,0,0,"-3,033",2018-05-23,,
8341,日友            ,"56,000","53,000","3,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"8,000",2018-05-24,,
8341,日友            ,"141,000","102,252","38,748",0,0,0,0,0,0,0,0,0,0,0,0,0,"38,748",2018-05-25,,
8341,日友            ,"98,000","147,000","-49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-49,000",2018-05-28,,
8341,日友            ,"195,000","174,000","21,000",0,0,0,0,0,0,-926,0,0,0,0,926,-926,"20,074",2018-05-29,,
8341,日友            ,"161,000","31,000","130,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"129,000",2018-05-30,,
8341,日友            ,"101,000","75,000","26,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000","1,000","1,000",0,"21,000",2018-05-31,,
8341,日友            ,"45,000","35,936","9,064",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,064",2018-06-01,,
8341,日友            ,"261,000","63,000","198,000",0,0,0,0,0,0,"20,000","16,000",0,"16,000","4,000",0,"4,000","218,000",2018-06-04,,
8341,日友            ,"264,000","232,000","32,000",0,0,0,0,"18,000","-18,000","19,000","19,000",0,"19,000",0,0,0,"33,000",2018-06-05,,
8341,日友            ,"185,000","79,000","106,000",0,0,0,0,0,0,"-43,000","20,000","68,000","-48,000","5,000",0,"5,000","63,000",2018-06-06,,
8341,日友            ,"244,000","94,000","150,000",0,0,0,0,0,0,"9,000","2,000",0,"2,000","7,000",0,"7,000","159,000",2018-06-07,,
8341,日友            ,"259,000","166,518","92,482",0,0,0,0,0,0,"-37,000","22,000","59,000","-37,000","1,000","1,000",0,"55,482",2018-06-08,,
8341,日友            ,"254,000","142,000","112,000",0,0,0,0,0,0,"-17,000","2,000",0,"2,000",0,"19,000","-19,000","95,000",2018-06-11,,
8341,日友            ,"539,000","461,000","78,000",0,0,0,0,0,0,"8,000",0,0,0,"15,000","7,000","8,000","86,000",2018-06-12,,
8341,日友            ,"232,000","140,000","92,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","89,000",2018-06-13,,
8341,日友            ,"271,000","210,000","61,000",0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","56,000",2018-06-14,,
8341,日友            ,"128,000","48,000","80,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","81,000",2018-06-15,,
8341,日友            ,"263,000","129,000","134,000",0,0,0,0,0,0,"4,000","3,000",0,"3,000","1,000",0,"1,000","138,000",2018-06-19,,
8341,日友            ,"96,000","59,000","37,000",0,0,0,"10,232",0,"10,232",0,0,0,0,0,0,0,"47,232",2018-06-20,,
8341,日友            ,"536,000","336,000","200,000",0,0,0,"5,000",0,"5,000",0,0,0,0,0,0,0,"205,000",2018-06-21,,
8341,日友            ,"123,000","49,000","74,000",0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","66,000",2018-06-22,,
8341,日友            ,"144,000","101,000","43,000",0,0,0,0,0,0,"14,000","10,000",0,"10,000","4,000",0,"4,000","57,000",2018-06-25,,
8341,日友            ,"249,000","56,000","193,000",0,0,0,"15,000",0,"15,000","-9,000","1,000","10,000","-9,000","1,000","1,000",0,"199,000",2018-06-26,,
8341,日友            ,"105,000","37,000","68,000",0,0,0,"2,000",0,"2,000","-2,000",0,0,0,0,"2,000","-2,000","68,000",2018-06-27,,
8341,日友            ,"55,000","47,000","8,000",0,0,0,"20,000",0,"20,000","-1,000","1,000",0,"1,000",0,"2,000","-2,000","27,000",2018-06-28,,
8341,日友            ,"85,000","39,000","46,000",0,0,0,0,0,0,"22,000","21,000",0,"21,000","1,000",0,"1,000","68,000",2018-06-29,,
8341,日友            ,"101,000","94,000","7,000",0,0,0,"8,000",0,"8,000","30,000","35,000","5,000","30,000",0,0,0,"45,000",2018-07-02,,
8341,日友            ,"41,000","56,000","-15,000",0,0,0,"4,000",0,"4,000","17,000","25,000","8,000","17,000",0,0,0,"6,000",2018-07-03,,
8341,日友            ,"65,000","7,000","58,000",0,0,0,0,0,0,"-12,000","9,000","20,000","-11,000",0,"1,000","-1,000","46,000",2018-07-04,,
8341,日友            ,"96,000","32,000","64,000",0,0,0,"8,000",0,"8,000","-24,000","7,000","31,000","-24,000",0,0,0,"48,000",2018-07-05,,
8341,日友            ,"110,000","53,000","57,000",0,0,0,0,0,0,"-31,000","16,000","47,000","-31,000",0,0,0,"26,000",2018-07-06,,
8341,日友            ,"72,000","25,000","47,000",0,0,0,"18,000",0,"18,000","11,000","5,000",0,"5,000","6,000",0,"6,000","76,000",2018-07-09,,
8341,日友            ,"83,000","93,000","-10,000",0,0,0,"12,000",0,"12,000","1,000","1,000",0,"1,000",0,0,0,"3,000",2018-07-10,,
8341,日友            ,"68,000","38,000","30,000",0,0,0,0,0,0,"1,000",0,"1,000","-1,000","2,000",0,"2,000","31,000",2018-07-11,,
8341,日友            ,"24,000","121,000","-97,000",0,0,0,"92,000",0,"92,000","14,000","2,000","1,000","1,000","15,000","2,000","13,000","9,000",2018-07-12,,
8341,日友            ,"63,000","207,000","-144,000",0,0,0,"265,000",0,"265,000","7,000","4,000","8,000","-4,000","19,000","8,000","11,000","128,000",2018-07-13,,
8341,日友            ,"96,000","85,000","11,000",0,0,0,"10,000",0,"10,000","-16,000","3,000",0,"3,000",0,"19,000","-19,000","5,000",2018-07-16,,
8341,日友            ,"85,000","61,000","24,000",0,0,0,"229,000",0,"229,000","7,000",0,0,0,"7,000",0,"7,000","260,000",2018-07-17,,
8341,日友            ,"49,000","135,000","-86,000",0,0,0,"14,000",0,"14,000","-7,000","3,000",0,"3,000","2,000","12,000","-10,000","-79,000",2018-07-18,,
8341,日友            ,"47,750","16,000","31,750",0,0,0,"5,000",0,"5,000","1,000","6,000",0,"6,000",0,"5,000","-5,000","37,750",2018-07-19,,
8341,日友            ,"94,000","29,000","65,000",0,0,0,"57,000",0,"57,000","7,000","4,000","1,000","3,000","4,000",0,"4,000","129,000",2018-07-20,,
8341,日友            ,"188,250","72,000","116,250",0,0,0,"69,000",0,"69,000","40,000","6,000",0,"6,000","37,000","3,000","34,000","225,250",2018-07-23,,
8341,日友            ,"68,000","121,000","-53,000",0,0,0,"48,000",0,"48,000","12,000","45,000",0,"45,000",0,"33,000","-33,000","7,000",2018-07-24,,
8341,日友            ,"53,000","43,000","10,000",0,0,0,"2,000",0,"2,000","8,000","10,000",0,"10,000","1,000","3,000","-2,000","20,000",2018-07-25,,
8341,日友            ,"162,000","194,000","-32,000",0,0,0,0,0,0,"-5,000","5,000",0,"5,000",0,"10,000","-10,000","-37,000",2018-07-26,,
8341,日友            ,"255,000","178,000","77,000",0,0,0,0,0,0,"19,000","2,000",0,"2,000","22,000","5,000","17,000","96,000",2018-07-27,,
8341,日友            ,"93,000","13,000","80,000",0,0,0,0,0,0,"-11,000","1,000",0,"1,000",0,"12,000","-12,000","69,000",2018-07-30,,
8341,日友            ,"101,000","96,000","5,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"7,000",2018-07-31,,
8341,日友            ,"215,000","189,000","26,000",0,0,0,"48,000",0,"48,000","-28,000","4,000","32,000","-28,000",0,0,0,"46,000",2018-08-01,,
8341,日友            ,"258,000","175,000","83,000",0,0,0,"71,000",0,"71,000","36,000","24,000","3,000","21,000","15,000",0,"15,000","190,000",2018-08-02,,
8341,日友            ,"101,000","99,000","2,000",0,0,0,"30,000",0,"30,000","-6,000","1,000",0,"1,000","4,000","11,000","-7,000","26,000",2018-08-03,,
8341,日友            ,"32,000","13,000","19,000",0,0,0,"30,000",0,"30,000","49,000","40,000",0,"40,000","12,000","3,000","9,000","98,000",2018-08-06,,
8341,日友            ,"42,000","55,000","-13,000",0,0,0,"12,000",0,"12,000","-20,000","5,000","19,000","-14,000","1,000","7,000","-6,000","-21,000",2018-08-07,,
8341,日友            ,"397,000","48,000","349,000",0,0,0,"45,000",0,"45,000","43,000",0,"7,000","-7,000","54,000","4,000","50,000","437,000",2018-08-08,,
8341,日友            ,"207,000","94,000","113,000",0,0,0,"51,000","3,000","48,000","-29,000","1,000",0,"1,000","11,000","41,000","-30,000","132,000",2018-08-09,,
8341,日友            ,"63,000","87,000","-24,000",0,0,0,"48,000",0,"48,000","17,000","3,000",0,"3,000","18,000","4,000","14,000","41,000",2018-08-10,,
8341,日友            ,"224,000","44,000","180,000",0,0,0,0,0,0,"17,000","47,000","3,000","44,000","5,000","32,000","-27,000","197,000",2018-08-13,,
8341,日友            ,"96,000","30,000","66,000",0,0,0,"3,000",0,"3,000","14,000","5,000","15,000","-10,000","32,000","8,000","24,000","83,000",2018-08-14,,
8341,日友            ,"577,000","214,000","363,000",0,0,0,0,"105,000","-105,000","-164,000","7,000","142,000","-135,000",0,"29,000","-29,000","94,000",2018-08-15,,
8341,日友            ,"326,000","254,000","72,000",0,0,0,0,0,0,"-13,000",0,"19,000","-19,000","16,000","10,000","6,000","59,000",2018-08-16,,
8341,日友            ,"150,634","120,000","30,634",0,0,0,"10,000",0,"10,000","-16,000",0,0,0,0,"16,000","-16,000","24,634",2018-08-17,,
8341,日友            ,"291,000","161,000","130,000",0,0,0,"55,000",0,"55,000",0,"1,000",0,"1,000","3,000","4,000","-1,000","185,000",2018-08-20,,
8341,日友            ,"509,000","477,000","32,000",0,0,0,"42,000","71,000","-29,000","14,000",0,0,0,"16,000","2,000","14,000","17,000",2018-08-21,,
8341,日友            ,"103,000","107,000","-4,000",0,0,0,"4,000",0,"4,000","-17,000",0,0,0,0,"17,000","-17,000","-17,000",2018-08-22,,
8341,日友            ,"266,288","238,000","28,288",0,0,0,0,0,0,"-3,000",0,"1,000","-1,000",0,"2,000","-2,000","25,288",2018-08-23,,
8341,日友            ,"399,000","421,000","-22,000",0,0,0,"2,000","1,000","1,000",0,0,0,0,"2,000","2,000",0,"-21,000",2018-08-24,,
8341,日友            ,"51,000","128,000","-77,000",0,0,0,"76,000",0,"76,000",0,0,0,0,0,0,0,"-1,000",2018-08-27,,
8341,日友            ,"45,000","138,000","-93,000",0,0,0,"2,000",0,"2,000",0,0,0,0,0,0,0,"-91,000",2018-08-28,,
8341,日友            ,"23,000","31,000","-8,000",0,0,0,0,"8,000","-8,000",0,0,0,0,0,0,0,"-16,000",2018-08-29,,
8341,日友            ,"39,000","72,000","-33,000",0,0,0,"2,000",0,"2,000","1,000",0,0,0,"1,000",0,"1,000","-30,000",2018-08-30,,
8341,日友            ,"85,000","89,000","-4,000",0,0,0,0,"32,000","-32,000","-1,000",0,0,0,0,"1,000","-1,000","-37,000",2018-08-31,,
8341,日友            ,"132,000","111,000","21,000",0,0,0,0,0,0,"-2,000",0,"1,000","-1,000",0,"1,000","-1,000","19,000",2018-09-03,,
8341,日友            ,"99,000","200,000","-101,000",0,0,0,"37,000",0,"37,000","3,000",0,0,0,"6,000","3,000","3,000","-61,000",2018-09-04,,
8341,日友            ,"106,000","70,000","36,000",0,0,0,0,0,0,"-9,000",0,"8,000","-8,000","2,000","3,000","-1,000","27,000",2018-09-05,,
8341,日友            ,"56,000","55,000","1,000",0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-5,000",2018-09-06,,
8341,日友            ,"28,000","49,000","-21,000",0,0,0,0,120,-120,"-1,000",0,0,0,0,"1,000","-1,000","-22,120",2018-09-07,,
8341,日友            ,"28,000","30,000","-2,000",0,0,0,0,0,0,"-5,000",0,"1,000","-1,000",0,"4,000","-4,000","-7,000",2018-09-10,,
8341,日友            ,"56,000","86,000","-30,000",0,0,0,"28,000",0,"28,000","17,000",0,0,0,"18,000","1,000","17,000","15,000",2018-09-11,,
8341,日友            ,"59,000","114,000","-55,000",0,0,0,"70,000",0,"70,000","-3,000","10,000",0,"10,000",0,"13,000","-13,000","12,000",2018-09-12,,
8341,日友            ,"43,400","163,000","-119,600",0,0,0,0,"15,000","-15,000",0,0,0,0,0,0,0,"-134,600",2018-09-13,,
8341,日友            ,"73,824","81,000","-7,176",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,176",2018-09-14,,
8341,日友            ,"26,000","163,000","-137,000",0,0,0,0,"66,000","-66,000",0,0,0,0,0,0,0,"-203,000",2018-09-17,,
8341,日友            ,"75,000","135,000","-60,000",0,0,0,0,0,0,"18,000","20,000","14,000","6,000","13,000","1,000","12,000","-42,000",2018-09-18,,
8341,日友            ,"69,000","90,000","-21,000",0,0,0,0,0,0,"1,000",0,0,0,"5,000","4,000","1,000","-20,000",2018-09-19,,
8341,日友            ,"100,000","127,000","-27,000",0,0,0,0,"20,000","-20,000","-4,000",0,0,0,0,"4,000","-4,000","-51,000",2018-09-20,,
8341,日友            ,"123,000","159,000","-36,000",0,0,0,"10,000","22,000","-12,000","14,000","14,000",0,"14,000",0,0,0,"-34,000",2018-09-21,,
8341,日友            ,"10,000","76,000","-66,000",0,0,0,"6,000",0,"6,000","-1,000",0,"1,000","-1,000",0,0,0,"-61,000",2018-09-25,,
