證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-10-22
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"1,000","11,000","-10,000","-10,000",2018-10-23
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,"10,000","30,000","-20,000","-20,000",2018-10-24
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"-310,000",0,0,0,"15,000","325,000","-310,000","-310,000",2018-10-25
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"-188,000",0,0,0,"310,000","498,000","-188,000","-188,000",2018-10-26
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"-238,000",0,0,0,"312,000","550,000","-238,000","-238,000",2018-10-29
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"108,000",0,0,0,"116,000","8,000","108,000","108,000",2018-10-30
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"91,000",0,0,0,"143,000","52,000","91,000","91,000",2018-10-31
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"37,000",0,0,0,"38,000","1,000","37,000","37,000",2018-11-01
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"-55,000",0,0,0,"51,000","106,000","-55,000","-55,000",2018-11-02
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"381,000",0,0,0,"404,000","23,000","381,000","381,000",2018-11-05
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"37,000",0,0,0,"74,000","37,000","37,000","37,000",2018-11-06
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"13,000","2,000","11,000","11,000",2018-11-07
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2018-11-08
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,"4,000","11,000","-7,000","-7,000",2018-11-09
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"10,000","8,000","2,000","2,000",2018-11-12
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2018-11-13
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"14,000","1,000","13,000","13,000",2018-11-14
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"-29,000",0,0,0,"1,000","30,000","-29,000","-29,000",2018-11-16
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"86,000",0,0,0,"103,000","17,000","86,000","86,000",2018-11-20
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"-143,000",0,0,0,"12,000","155,000","-143,000","-143,000",2018-11-21
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"77,000",0,0,0,"77,000",0,"77,000","77,000",2018-11-22
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-17,000",2018-11-23
030023,臺股指群益3C購06,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,"27,000","57,000","-30,000","-30,000",2018-11-26
