證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
3673,TPK-KY          ,"4,025,000","5,174,910","-1,149,910",0,0,0,0,"942,000","-942,000","-310,000","372,000","554,000","-182,000","144,000","272,000","-128,000","-2,401,910",2018-02-07,,
3673,TPK-KY          ,"1,620,000","6,041,000","-4,421,000",0,0,0,0,"810,000","-810,000","290,000","816,000","464,000","352,000","100,000","162,000","-62,000","-4,941,000",2018-02-08,,
3673,TPK-KY          ,"4,107,000","5,363,000","-1,256,000",0,0,0,0,"719,000","-719,000","643,000","1,125,000","497,000","628,000","152,000","137,000","15,000","-1,332,000",2018-02-09,,
3673,TPK-KY          ,"735,500","2,119,000","-1,383,500",0,0,0,0,0,0,"-389,000","43,000","336,000","-293,000","31,000","127,000","-96,000","-1,772,500",2018-02-12,,
3673,TPK-KY          ,"1,670,088","1,153,000","517,088",0,0,0,0,0,0,"-82,000","362,000","556,000","-194,000","494,000","382,000","112,000","435,088",2018-02-21,,
3673,TPK-KY          ,"395,000","3,099,000","-2,704,000",0,0,0,0,0,0,"-137,000","175,000","88,000","87,000","30,000","254,000","-224,000","-2,841,000",2018-02-22,,
3673,TPK-KY          ,"909,000","1,552,000","-643,000",0,0,0,0,0,0,"-156,000","23,000","90,000","-67,000","41,000","130,000","-89,000","-799,000",2018-02-23,,
3673,TPK-KY          ,"552,000","1,227,000","-675,000",0,0,0,0,0,0,"79,000","124,000","4,000","120,000","55,000","96,000","-41,000","-596,000",2018-02-26,,
3673,TPK-KY          ,"1,037,000","2,459,000","-1,422,000",0,0,0,0,0,0,"141,000","105,000","48,000","57,000","155,000","71,000","84,000","-1,281,000",2018-02-27,,
3673,TPK-KY          ,"1,265,000","2,247,000","-982,000",0,0,0,0,0,0,"-161,000","8,000","6,000","2,000","2,000","165,000","-163,000","-1,143,000",2018-03-01,,
3673,TPK-KY          ,"752,000","1,898,000","-1,146,000",0,0,0,0,0,0,"-135,000","30,000","97,000","-67,000","5,000","73,000","-68,000","-1,281,000",2018-03-02,,
3673,TPK-KY          ,"255,000","550,000","-295,000",0,0,0,0,0,0,"-138,000","74,000","104,000","-30,000","22,000","130,000","-108,000","-433,000",2018-03-05,,
3673,TPK-KY          ,"673,000","344,000","329,000",0,0,0,0,0,0,"-171,000","49,000","184,000","-135,000","10,000","46,000","-36,000","158,000",2018-03-06,,
3673,TPK-KY          ,"936,000","399,000","537,000",0,0,0,0,0,0,"32,000","17,000","4,000","13,000","35,000","16,000","19,000","569,000",2018-03-07,,
3673,TPK-KY          ,"562,000","1,011,000","-449,000",0,0,0,0,0,0,"359,000","140,000","94,000","46,000","351,000","38,000","313,000","-90,000",2018-03-08,,
3673,TPK-KY          ,"451,000","569,000","-118,000",0,0,0,0,0,0,"-450,000","62,000","280,000","-218,000","24,000","256,000","-232,000","-568,000",2018-03-09,,
3673,TPK-KY          ,"509,000","330,000","179,000",0,0,0,0,0,0,"12,000","158,000","174,000","-16,000","84,000","56,000","28,000","191,000",2018-03-12,,
3673,TPK-KY          ,"803,000","500,000","303,000",0,0,0,0,0,0,"303,000","258,000","140,000","118,000","228,000","43,000","185,000","606,000",2018-03-13,,
3673,TPK-KY          ,"247,000","1,942,000","-1,695,000",0,0,0,0,0,0,"-335,000","27,000","238,000","-211,000","19,000","143,000","-124,000","-2,030,000",2018-03-14,,
3673,TPK-KY          ,"882,000","745,000","137,000",0,0,0,0,0,0,"186,000","69,000","69,000",0,"244,000","58,000","186,000","323,000",2018-03-15,,
3673,TPK-KY          ,"1,483,196","1,285,664","197,532",0,0,0,0,0,0,"285,000","166,000","22,000","144,000","293,000","152,000","141,000","482,532",2018-03-16,,
3673,TPK-KY          ,"861,000","1,408,000","-547,000",0,0,0,0,"3,000","-3,000","-5,000","32,000","459,000","-427,000","542,000","120,000","422,000","-555,000",2018-03-19,,
3673,TPK-KY          ,"602,000","557,694","44,306",0,0,0,0,0,0,"-298,000","20,000","122,000","-102,000","47,000","243,000","-196,000","-253,694",2018-03-20,,
3673,TPK-KY          ,"884,000","419,000","465,000",0,0,0,0,0,0,"-505,000","14,000","594,000","-580,000","189,000","114,000","75,000","-40,000",2018-03-21,,
3673,TPK-KY          ,"1,270,000","302,000","968,000",0,0,0,0,0,0,"-272,000","6,000",0,"6,000","96,000","374,000","-278,000","696,000",2018-03-22,,
3673,TPK-KY          ,"636,000","870,000","-234,000",0,0,0,0,0,0,"-485,000","16,000","133,000","-117,000","27,000","395,000","-368,000","-719,000",2018-03-23,,
3673,TPK-KY          ,"372,000","338,000","34,000",0,0,0,0,0,0,"-9,000",0,"20,000","-20,000","37,000","26,000","11,000","25,000",2018-03-26,,
3673,TPK-KY          ,"1,062,000","405,000","657,000",0,0,0,492,0,492,"271,000","39,000","44,000","-5,000","341,000","65,000","276,000","928,492",2018-03-27,,
3673,TPK-KY          ,"1,205,000","329,000","876,000",0,0,0,0,0,0,"-177,000",0,"28,000","-28,000","70,000","219,000","-149,000","699,000",2018-03-28,,
3673,TPK-KY          ,"558,000","930,600","-372,600",0,0,0,0,0,0,"-680,000",0,"618,000","-618,000","29,000","91,000","-62,000","-1,052,600",2018-03-29,,
3673,TPK-KY          ,"1,272,000","652,000","620,000",0,0,0,0,0,0,"182,000","41,000","128,000","-87,000","292,000","23,000","269,000","802,000",2018-03-30,,
3673,TPK-KY          ,"1,000",0,"1,000",0,0,0,0,0,0,"-140,000","14,000","1,000","13,000","40,000","193,000","-153,000","-139,000",2018-03-31,,
3673,TPK-KY          ,"638,000","292,000","346,000",0,0,0,0,0,0,"26,000","36,000","42,000","-6,000","77,000","45,000","32,000","372,000",2018-04-02,,
3673,TPK-KY          ,"592,000","1,350,000","-758,000",0,0,0,0,0,0,"-168,000","68,000","112,000","-44,000","16,000","140,000","-124,000","-926,000",2018-04-03,,
3673,TPK-KY          ,"2,100,000","415,654","1,684,346",0,0,0,0,0,0,"35,000","96,000","159,000","-63,000","146,000","48,000","98,000","1,719,346",2018-04-09,,
3673,TPK-KY          ,"1,176,000","679,000","497,000",0,0,0,0,0,0,"-138,000","79,000","92,000","-13,000","6,000","131,000","-125,000","359,000",2018-04-10,,
3673,TPK-KY          ,"1,310,357","766,353","544,004",0,0,0,0,0,0,"-5,000","42,000","35,000","7,000","4,000","16,000","-12,000","539,004",2018-04-11,,
3673,TPK-KY          ,"1,510,000","415,000","1,095,000",0,0,0,0,0,0,"180,000","188,000","166,000","22,000","179,000","21,000","158,000","1,275,000",2018-04-12,,
3673,TPK-KY          ,"3,771,000","1,674,000","2,097,000",0,0,0,0,0,0,"1,015,000","425,000","456,000","-31,000","1,203,000","157,000","1,046,000","3,112,000",2018-04-13,,
3673,TPK-KY          ,"1,731,000","2,010,000","-279,000",0,0,0,0,0,0,"93,000","188,000","54,000","134,000","387,000","428,000","-41,000","-186,000",2018-04-16,,
3673,TPK-KY          ,"950,000","6,548,000","-5,598,000",0,0,0,"2,000",0,"2,000","-1,126,000","140,000","320,000","-180,000","46,000","992,000","-946,000","-6,722,000",2018-04-17,,
3673,TPK-KY          ,"1,551,438","5,198,351","-3,646,913",0,0,0,0,"2,000","-2,000","-201,000","219,000","250,000","-31,000","227,000","397,000","-170,000","-3,849,913",2018-04-18,,
3673,TPK-KY          ,"526,000","1,815,577","-1,289,577",0,0,0,0,0,0,"46,000","508,000","516,000","-8,000","110,000","56,000","54,000","-1,243,577",2018-04-19,,
3673,TPK-KY          ,"584,000","2,957,000","-2,373,000",0,0,0,0,"18,000","-18,000","461,000","188,000","249,000","-61,000","676,000","154,000","522,000","-1,930,000",2018-04-20,,
3673,TPK-KY          ,"1,213,535","2,209,592","-996,057",0,0,0,0,"22,000","-22,000","-911,000","3,000","350,000","-347,000","23,000","587,000","-564,000","-1,929,057",2018-04-23,,
3673,TPK-KY          ,"2,169,000","2,859,000","-690,000",0,0,0,0,0,0,"96,000","517,000","283,000","234,000","176,000","314,000","-138,000","-594,000",2018-04-24,,
3673,TPK-KY          ,"1,767,000","1,856,000","-89,000",0,0,0,0,"5,000","-5,000","288,000","833,000","668,000","165,000","197,000","74,000","123,000","194,000",2018-04-25,,
3673,TPK-KY          ,"978,000","1,095,000","-117,000",0,0,0,0,0,0,"-228,000","154,000","265,000","-111,000","105,000","222,000","-117,000","-345,000",2018-04-26,,
3673,TPK-KY          ,"1,361,000","837,000","524,000",0,0,0,0,0,0,"54,000","316,000","325,000","-9,000","165,000","102,000","63,000","578,000",2018-04-27,,
3673,TPK-KY          ,"559,000","1,109,000","-550,000",0,0,0,0,0,0,"-24,000","138,000","104,000","34,000","46,000","104,000","-58,000","-574,000",2018-04-30,,
3673,TPK-KY          ,"1,141,000","594,000","547,000",0,0,0,0,0,0,"-170,000","27,000","148,000","-121,000","31,000","80,000","-49,000","377,000",2018-05-02,,
3673,TPK-KY          ,"751,000","1,276,000","-525,000",0,0,0,0,0,0,"346,000","258,000","43,000","215,000","147,000","16,000","131,000","-179,000",2018-05-03,,
3673,TPK-KY          ,"3,367,000","4,464,000","-1,097,000",0,0,0,0,"80,000","-80,000","-13,000","566,000","540,000","26,000","160,000","199,000","-39,000","-1,190,000",2018-05-04,,
3673,TPK-KY          ,"1,533,000","2,316,000","-783,000",0,0,0,0,0,0,"210,000","486,000","362,000","124,000","139,000","53,000","86,000","-573,000",2018-05-07,,
3673,TPK-KY          ,"1,911,000","806,000","1,105,000",0,0,0,0,0,0,"203,000","196,000","58,000","138,000","120,000","55,000","65,000","1,308,000",2018-05-08,,
3673,TPK-KY          ,"762,000","1,172,000","-410,000",0,0,0,0,0,0,"-81,000","2,000","76,000","-74,000","71,000","78,000","-7,000","-491,000",2018-05-09,,
3673,TPK-KY          ,"1,678,000","716,000","962,000",0,0,0,0,0,0,"139,000","82,000","58,000","24,000","159,000","44,000","115,000","1,101,000",2018-05-10,,
3673,TPK-KY          ,"879,000","719,000","160,000",0,0,0,0,0,0,"8,000","18,000","49,000","-31,000","175,000","136,000","39,000","168,000",2018-05-11,,
3673,TPK-KY          ,"336,000","548,000","-212,000",0,0,0,0,0,0,"-46,000","19,000",0,"19,000","57,000","122,000","-65,000","-258,000",2018-05-14,,
3673,TPK-KY          ,"1,058,000","940,000","118,000",0,0,0,0,0,0,"-5,000","3,000","5,000","-2,000","89,000","92,000","-3,000","113,000",2018-05-15,,
3673,TPK-KY          ,"1,126,000","823,000","303,000",0,0,0,0,0,0,"-321,000","20,000","199,000","-179,000","42,000","184,000","-142,000","-18,000",2018-05-16,,
3673,TPK-KY          ,"880,000","686,000","194,000",0,0,0,0,0,0,"740,000","307,000","272,000","35,000","736,000","31,000","705,000","934,000",2018-05-17,,
3673,TPK-KY          ,"759,000","1,210,000","-451,000",0,0,0,0,0,0,"-82,000","227,000","200,000","27,000","376,000","485,000","-109,000","-533,000",2018-05-18,,
3673,TPK-KY          ,"637,000","2,744,000","-2,107,000",0,0,0,0,0,0,"135,000","152,000","190,000","-38,000","427,000","254,000","173,000","-1,972,000",2018-05-21,,
3673,TPK-KY          ,"1,004,000","380,000","624,000",0,0,0,0,0,0,"-433,000","11,000","1,000","10,000","10,000","453,000","-443,000","191,000",2018-05-22,,
3673,TPK-KY          ,"1,048,000","929,000","119,000",0,0,0,631,0,631,"818,000","104,000","33,000","71,000","771,000","24,000","747,000","937,631",2018-05-23,,
3673,TPK-KY          ,"1,514,000","1,319,000","195,000",0,0,0,0,0,0,"-494,000","346,000","436,000","-90,000","171,000","575,000","-404,000","-299,000",2018-05-24,,
3673,TPK-KY          ,"867,000","1,246,000","-379,000",0,0,0,0,0,0,"-371,000","12,000",0,"12,000","21,000","404,000","-383,000","-750,000",2018-05-25,,
3673,TPK-KY          ,"836,000","415,000","421,000",0,0,0,0,0,0,"1,157,000","184,000","10,000","174,000","1,060,000","77,000","983,000","1,578,000",2018-05-28,,
3673,TPK-KY          ,"380,000","800,000","-420,000",0,0,0,0,0,0,"-938,000","112,000","258,000","-146,000","125,000","917,000","-792,000","-1,358,000",2018-05-29,,
3673,TPK-KY          ,"680,000","925,000","-245,000",0,0,0,0,0,0,"-263,000","85,000","130,000","-45,000","47,000","265,000","-218,000","-508,000",2018-05-30,,
3673,TPK-KY          ,"421,000","1,635,266","-1,214,266",0,0,0,0,0,0,"108,000","73,000","14,000","59,000","127,000","78,000","49,000","-1,106,266",2018-05-31,,
3673,TPK-KY          ,"706,000","1,282,000","-576,000",0,0,0,0,0,0,"-41,000","16,000","10,000","6,000","63,000","110,000","-47,000","-617,000",2018-06-01,,
3673,TPK-KY          ,"1,513,000","1,051,000","462,000",0,0,0,0,0,0,"126,000","32,000","7,000","25,000","176,000","75,000","101,000","588,000",2018-06-04,,
3673,TPK-KY          ,"2,939,000","651,000","2,288,000",0,0,0,0,0,0,"135,000","2,000","36,000","-34,000","338,000","169,000","169,000","2,423,000",2018-06-05,,
3673,TPK-KY          ,"1,434,000","1,119,000","315,000",0,0,0,"20,000",0,"20,000","967,000","291,000","83,000","208,000","898,000","139,000","759,000","1,302,000",2018-06-06,,
3673,TPK-KY          ,"707,000","2,178,842","-1,471,842",0,0,0,0,0,0,"-1,120,000","32,000","189,000","-157,000","47,000","1,010,000","-963,000","-2,591,842",2018-06-07,,
3673,TPK-KY          ,"251,000","946,000","-695,000",0,0,0,0,0,0,"-68,000","52,000","20,000","32,000","38,000","138,000","-100,000","-763,000",2018-06-08,,
3673,TPK-KY          ,"671,000","892,000","-221,000",0,0,0,0,0,0,"32,000","29,000","2,000","27,000","25,000","20,000","5,000","-189,000",2018-06-11,,
3673,TPK-KY          ,"275,000","923,000","-648,000",0,0,0,0,0,0,"-124,000","20,000","47,000","-27,000","6,000","103,000","-97,000","-772,000",2018-06-12,,
3673,TPK-KY          ,"492,000","469,000","23,000",0,0,0,0,0,0,"42,000","2,000","42,000","-40,000","111,000","29,000","82,000","65,000",2018-06-13,,
3673,TPK-KY          ,"212,000","789,000","-577,000",0,0,0,0,0,0,"239,000",0,"2,000","-2,000","328,000","87,000","241,000","-338,000",2018-06-14,,
3673,TPK-KY          ,"804,000","880,802","-76,802",0,0,0,0,0,0,"409,000","198,000","9,000","189,000","491,000","271,000","220,000","332,198",2018-06-15,,
3673,TPK-KY          ,"726,000","805,000","-79,000",0,0,0,0,0,0,"-606,000","6,000","105,000","-99,000","36,000","543,000","-507,000","-685,000",2018-06-19,,
3673,TPK-KY          ,"234,000","1,655,000","-1,421,000",0,0,0,0,71,-71,"-343,000","147,000","288,000","-141,000","61,000","263,000","-202,000","-1,764,071",2018-06-20,,
3673,TPK-KY          ,"1,465,000","124,000","1,341,000",0,0,0,0,0,0,"-49,000","3,000","15,000","-12,000","65,000","102,000","-37,000","1,292,000",2018-06-21,,
3673,TPK-KY          ,"132,000","1,668,842","-1,536,842",0,0,0,0,0,0,"-11,000","4,000","2,000","2,000","72,000","85,000","-13,000","-1,547,842",2018-06-22,,
3673,TPK-KY          ,"845,000","411,000","434,000",0,0,0,0,0,0,"42,000","19,000",0,"19,000","73,000","50,000","23,000","476,000",2018-06-25,,
3673,TPK-KY          ,"1,269,000","1,297,000","-28,000",0,0,0,0,0,0,"-114,000","16,000",0,"16,000","27,000","157,000","-130,000","-142,000",2018-06-26,,
3673,TPK-KY          ,"305,000","385,228","-80,228",0,0,0,0,0,0,"4,000","2,000","32,000","-30,000","61,000","27,000","34,000","-76,228",2018-06-27,,
3673,TPK-KY          ,"785,000","827,228","-42,228",0,0,0,0,0,0,"175,000","144,000","12,000","132,000","57,000","14,000","43,000","132,772",2018-06-28,,
3673,TPK-KY          ,"1,257,000","305,000","952,000",0,0,0,0,"8,000","-8,000","152,000","3,000",0,"3,000","201,000","52,000","149,000","1,096,000",2018-06-29,,
3673,TPK-KY          ,"339,000","739,000","-400,000",0,0,0,0,"10,000","-10,000","-133,000","19,000","12,000","7,000","41,000","181,000","-140,000","-543,000",2018-07-02,,
3673,TPK-KY          ,"601,000","271,000","330,000",0,0,0,0,"9,000","-9,000","-7,000","12,000","3,000","9,000","21,000","37,000","-16,000","314,000",2018-07-03,,
3673,TPK-KY          ,"561,000","287,000","274,000",0,0,0,0,0,0,"172,000","73,000",0,"73,000","133,000","34,000","99,000","446,000",2018-07-04,,
3673,TPK-KY          ,"548,000","574,000","-26,000",0,0,0,0,0,0,"-123,000",0,"16,000","-16,000","54,000","161,000","-107,000","-149,000",2018-07-05,,
3673,TPK-KY          ,"494,000","660,535","-166,535",0,0,0,0,0,0,"27,000","51,000",0,"51,000","40,000","64,000","-24,000","-139,535",2018-07-06,,
3673,TPK-KY          ,"549,000","189,489","359,511",0,0,0,0,0,0,"593,000","347,000",0,"347,000","256,000","10,000","246,000","952,511",2018-07-09,,
3673,TPK-KY          ,"1,067,000","487,000","580,000",0,0,0,0,0,0,"-247,000","18,000","233,000","-215,000","156,000","188,000","-32,000","333,000",2018-07-10,,
3673,TPK-KY          ,"1,662,000","244,000","1,418,000",0,0,0,0,0,0,"158,000","4,000","89,000","-85,000","323,000","80,000","243,000","1,576,000",2018-07-11,,
3673,TPK-KY          ,"792,000","361,000","431,000",0,0,0,0,0,0,"-131,000","2,000","1,000","1,000","37,000","169,000","-132,000","300,000",2018-07-12,,
3673,TPK-KY          ,"408,000","291,000","117,000",0,0,0,0,0,0,"-34,000",0,"34,000","-34,000","69,000","69,000",0,"83,000",2018-07-13,,
3673,TPK-KY          ,"1,070,000","240,000","830,000",0,0,0,0,0,0,"13,000","1,000",0,"1,000","37,000","25,000","12,000","843,000",2018-07-16,,
3673,TPK-KY          ,"503,000","656,000","-153,000",0,0,0,"48,000",0,"48,000","-7,000","5,000","6,000","-1,000","17,000","23,000","-6,000","-112,000",2018-07-17,,
3673,TPK-KY          ,"6,083,000","948,000","5,135,000",0,0,0,0,0,0,"1,640,000","42,000","212,000","-170,000","1,883,000","73,000","1,810,000","6,775,000",2018-07-18,,
3673,TPK-KY          ,"3,659,300","1,890,000","1,769,300",0,0,0,0,0,0,"-1,198,000","2,000","3,000","-1,000","192,000","1,389,000","-1,197,000","571,300",2018-07-19,,
3673,TPK-KY          ,"1,964,000","972,000","992,000",0,0,0,0,0,0,"-213,000","2,000",0,"2,000","69,000","284,000","-215,000","779,000",2018-07-20,,
3673,TPK-KY          ,"822,700","6,206,541","-5,383,841",0,0,0,"205,000",0,"205,000","-307,000","32,000","61,000","-29,000","36,000","314,000","-278,000","-5,485,841",2018-07-23,,
3673,TPK-KY          ,"1,835,000","4,645,456","-2,810,456",0,0,0,"100,000",0,"100,000","-91,000","16,000","16,000",0,"159,000","250,000","-91,000","-2,801,456",2018-07-24,,
3673,TPK-KY          ,"620,000","1,906,000","-1,286,000",0,0,0,"100,000",0,"100,000","2,000","25,000","24,000","1,000","230,000","229,000","1,000","-1,184,000",2018-07-25,,
3673,TPK-KY          ,"746,000","1,515,000","-769,000",0,0,0,0,0,0,"59,000","10,000",0,"10,000","154,000","105,000","49,000","-710,000",2018-07-26,,
3673,TPK-KY          ,"3,071,000","4,064,000","-993,000",0,0,0,0,0,0,"370,000","18,000","45,000","-27,000","539,000","142,000","397,000","-623,000",2018-07-27,,
3673,TPK-KY          ,"1,218,000","3,175,000","-1,957,000",0,0,0,0,0,0,"-620,000","10,000","18,000","-8,000","54,000","666,000","-612,000","-2,577,000",2018-07-30,,
3673,TPK-KY          ,"1,762,000","4,109,000","-2,347,000",0,0,0,"233,000","20,000","213,000","576,000","13,000","11,000","2,000","661,000","87,000","574,000","-1,558,000",2018-07-31,,
3673,TPK-KY          ,"735,000","1,747,000","-1,012,000",0,0,0,0,0,0,"-445,000","28,000","30,000","-2,000","81,000","524,000","-443,000","-1,457,000",2018-08-01,,
3673,TPK-KY          ,"520,000","1,143,000","-623,000",0,0,0,0,0,0,"-194,000","44,000","143,000","-99,000","43,000","138,000","-95,000","-817,000",2018-08-02,,
3673,TPK-KY          ,"561,000","776,000","-215,000",0,0,0,0,0,0,"118,000",0,0,0,"151,000","33,000","118,000","-97,000",2018-08-03,,
3673,TPK-KY          ,"1,785,000","442,000","1,343,000",0,0,0,0,0,0,"351,000","16,000","2,000","14,000","463,000","126,000","337,000","1,694,000",2018-08-06,,
3673,TPK-KY          ,"985,000","1,793,000","-808,000",0,0,0,0,0,0,"-419,000","20,000","52,000","-32,000","31,000","418,000","-387,000","-1,227,000",2018-08-07,,
3673,TPK-KY          ,"343,000","493,400","-150,400",0,0,0,0,0,0,"-11,000","3,000",0,"3,000","11,000","25,000","-14,000","-161,400",2018-08-08,,
3673,TPK-KY          ,"373,346","755,000","-381,654",0,0,0,0,0,0,"-39,000","2,000","18,000","-16,000","4,000","27,000","-23,000","-420,654",2018-08-09,,
3673,TPK-KY          ,"178,000","234,000","-56,000",0,0,0,0,0,0,"34,000","4,000","1,000","3,000","46,000","15,000","31,000","-22,000",2018-08-10,,
3673,TPK-KY          ,"744,000","2,483,000","-1,739,000",0,0,0,0,0,0,"-311,000","25,000","22,000","3,000","25,000","339,000","-314,000","-2,050,000",2018-08-13,,
3673,TPK-KY          ,"579,000","571,000","8,000",0,0,0,0,0,0,"121,000","8,000",0,"8,000","116,000","3,000","113,000","129,000",2018-08-14,,
3673,TPK-KY          ,"855,000","1,149,479","-294,479",0,0,0,0,0,0,"-88,000","1,000","19,000","-18,000","25,000","95,000","-70,000","-382,479",2018-08-15,,
3673,TPK-KY          ,"844,000","1,327,300","-483,300",0,0,0,0,0,0,"73,000","60,000","24,000","36,000","89,000","52,000","37,000","-410,300",2018-08-16,,
3673,TPK-KY          ,"974,000","752,000","222,000",0,0,0,0,0,0,"-116,000","2,000","113,000","-111,000","16,000","21,000","-5,000","106,000",2018-08-17,,
3673,TPK-KY          ,"1,607,000","2,405,000","-798,000",0,0,0,0,0,0,"-194,000","24,000","93,000","-69,000","30,000","155,000","-125,000","-992,000",2018-08-20,,
3673,TPK-KY          ,"815,000","1,447,000","-632,000",0,0,0,0,0,0,"51,000","8,000",0,"8,000","82,000","39,000","43,000","-581,000",2018-08-21,,
3673,TPK-KY          ,"1,038,000","1,077,000","-39,000",0,0,0,0,0,0,"99,000","92,000","91,000","1,000","162,000","64,000","98,000","60,000",2018-08-22,,
3673,TPK-KY          ,"353,000","394,000","-41,000",0,0,0,0,0,0,"-129,000","12,000","80,000","-68,000","61,000","122,000","-61,000","-170,000",2018-08-23,,
