證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
0050,元大台灣50      ,"1,646,000",0,"1,646,000",0,0,0,"333,000",0,"333,000","326,000","247,000",0,"247,000","91,000","12,000","79,000","2,305,000",2018-01-02
0050,元大台灣50      ,"2,154,000","1,000","2,153,000",0,0,0,0,0,0,"3,534,000","294,000","250,000","44,000","3,527,000","37,000","3,490,000","5,687,000",2018-01-03
0050,元大台灣50      ,"1,631,000","13,000","1,618,000",0,0,0,0,"200,000","-200,000","2,389,000","195,000",0,"195,000","2,526,000","332,000","2,194,000","3,807,000",2018-01-04
0050,元大台灣50      ,"5,761,000","12,000","5,749,000",0,0,0,0,0,0,"548,000","94,000",0,"94,000","1,141,000","687,000","454,000","6,297,000",2018-01-05
0050,元大台灣50      ,"3,723,000","202,000","3,521,000",0,0,0,0,0,0,"-173,000","73,000","15,000","58,000","115,000","346,000","-231,000","3,348,000",2018-01-08
0050,元大台灣50      ,"1,823,000","8,000","1,815,000",0,0,0,0,0,0,"-819,000","69,000",0,"69,000","399,000","1,287,000","-888,000","996,000",2018-01-09
0050,元大台灣50      ,"322,000","20,000","302,000",0,0,0,0,0,0,"-2,161,000","212,000","126,000","86,000","678,000","2,925,000","-2,247,000","-1,859,000",2018-01-10
0050,元大台灣50      ,"2,000","745,000","-743,000",0,0,0,0,0,0,"-608,000","83,000","61,000","22,000","199,000","829,000","-630,000","-1,351,000",2018-01-11
0050,元大台灣50      ,"810,000","849,000","-39,000",0,0,0,0,0,0,"1,327,000","119,000",0,"119,000","1,263,000","55,000","1,208,000","1,288,000",2018-01-12
0050,元大台灣50      ,"788,000","707,717","80,283",0,0,0,0,0,0,"1,229,000","333,000","3,000","330,000","980,000","81,000","899,000","1,309,283",2018-01-15
0050,元大台灣50      ,"227,000","1,004,000","-777,000",0,0,0,0,0,0,"39,000",0,0,0,"487,000","448,000","39,000","-738,000",2018-01-16
0050,元大台灣50      ,"3,576,000","35,000","3,541,000",0,0,0,0,"250,000","-250,000","-1,669,000","57,000","901,000","-844,000","607,000","1,432,000","-825,000","1,622,000",2018-01-17
0050,元大台灣50      ,"2,747,000","101,000","2,646,000",0,0,0,"377,000","120,000","257,000","2,388,000","516,000","117,000","399,000","2,135,000","146,000","1,989,000","5,291,000",2018-01-18
0050,元大台灣50      ,"1,191,000","280,000","911,000",0,0,0,0,0,0,"125,000","279,000","310,000","-31,000","759,000","603,000","156,000","1,036,000",2018-01-19
0050,元大台灣50      ,"7,585","528,000","-520,415",0,0,0,"875,000",0,"875,000","-804,000","22,000","57,000","-35,000","1,276,000","2,045,000","-769,000","-449,415",2018-01-22
0050,元大台灣50      ,"2,925,000","768,000","2,157,000",0,0,0,0,0,0,"-428,000","16,000","225,000","-209,000","981,000","1,200,000","-219,000","1,729,000",2018-01-23
0050,元大台灣50      ,"440,000","409,000","31,000",0,0,0,0,0,0,"-1,334,000","470,000","220,000","250,000","832,000","2,416,000","-1,584,000","-1,303,000",2018-01-24
0050,元大台灣50      ,"371,000","32,000","339,000",0,0,0,"200,000","30,000","170,000","-871,000","320,000","320,000",0,"1,317,000","2,188,000","-871,000","-362,000",2018-01-25
0050,元大台灣50      ,"2,000","2,626,000","-2,624,000",0,0,0,0,0,0,"-2,917,000","118,000","67,000","51,000","829,000","3,797,000","-2,968,000","-5,541,000",2018-01-26
0050,元大台灣50      ,"60,000","2,810,000","-2,750,000",0,0,0,0,0,0,"-1,654,000","62,000","5,000","57,000","102,000","1,813,000","-1,711,000","-4,404,000",2018-01-29
0050,元大台灣50      ,"209,000","703,000","-494,000",0,0,0,"56,000","700,000","-644,000","-136,000","82,000","146,000","-64,000","693,000","765,000","-72,000","-1,274,000",2018-01-30
0050,元大台灣50      ,"8,000","1,230,000","-1,222,000",0,0,0,0,"285,000","-285,000","974,000","338,000","50,000","288,000","1,433,000","747,000","686,000","-533,000",2018-01-31
0050,元大台灣50      ,"437,000","50,000","387,000",0,0,0,0,0,0,"109,000","2,000","386,000","-384,000","1,066,000","573,000","493,000","496,000",2018-02-01
0050,元大台灣50      ,"44,000","2,004,000","-1,960,000",0,0,0,0,0,0,"261,000","115,000","13,000","102,000","716,000","557,000","159,000","-1,699,000",2018-02-02
0050,元大台灣50      ,"192,000","3,976,000","-3,784,000",0,0,0,0,"815,000","-815,000","-760,000","187,000","573,000","-386,000","275,000","649,000","-374,000","-5,359,000",2018-02-05
0050,元大台灣50      ,"588,000","18,387,000","-17,799,000",0,0,0,0,"1,100,000","-1,100,000","-1,403,000","455,000","169,000","286,000","3,726,000","5,415,000","-1,689,000","-20,302,000",2018-02-06
0050,元大台灣50      ,"301,000","3,130,000","-2,829,000",0,0,0,0,0,0,"-1,865,000","96,000","620,000","-524,000","1,050,000","2,391,000","-1,341,000","-4,694,000",2018-02-07
0050,元大台灣50      ,"276,000","2,857,000","-2,581,000",0,0,0,0,0,0,"-341,000",0,"84,000","-84,000","355,000","612,000","-257,000","-2,922,000",2018-02-08
0050,元大台灣50      ,"963,780","8,084,000","-7,120,220",0,0,0,0,0,0,"-236,000","581,000","167,000","414,000","1,395,000","2,045,000","-650,000","-7,356,220",2018-02-09
0050,元大台灣50      ,"66,000","4,163,000","-4,097,000",0,0,0,0,"300,000","-300,000","-947,000","535,000","279,000","256,000","273,000","1,476,000","-1,203,000","-5,344,000",2018-02-12
0050,元大台灣50      ,"377,000","3,895,000","-3,518,000",0,0,0,"1,100,000",0,"1,100,000","2,311,000","857,000","533,000","324,000","3,490,000","1,503,000","1,987,000","-107,000",2018-02-21
0050,元大台灣50      ,0,"1,511,000","-1,511,000",0,0,0,0,0,0,"-1,356,000","113,000","160,000","-47,000","52,000","1,361,000","-1,309,000","-2,867,000",2018-02-22
0050,元大台灣50      ,"442,000","396,000","46,000",0,0,0,"550,000",0,"550,000","330,000","34,000","256,000","-222,000","866,000","314,000","552,000","926,000",2018-02-23
0050,元大台灣50      ,"1,383,731","6,000","1,377,731",0,0,0,0,0,0,"-511,000","52,000","103,000","-51,000","235,000","695,000","-460,000","866,731",2018-02-26
0050,元大台灣50      ,"5,698,000","201,000","5,497,000",0,0,0,0,0,0,"-275,000","61,000","81,000","-20,000","625,000","880,000","-255,000","5,222,000",2018-02-27
0050,元大台灣50      ,"62,000","992,000","-930,000",0,0,0,0,0,0,"-533,000","61,000","103,000","-42,000","507,000","998,000","-491,000","-1,463,000",2018-03-01
0050,元大台灣50      ,"77,000","2,904,000","-2,827,000",0,0,0,0,0,0,"439,000","286,000","292,000","-6,000","1,080,000","635,000","445,000","-2,388,000",2018-03-02
0050,元大台灣50      ,"34,000","1,070,000","-1,036,000",0,0,0,0,0,0,"452,000","48,000","242,000","-194,000","1,157,000","511,000","646,000","-584,000",2018-03-05
0050,元大台灣50      ,"2,563,000","203,000","2,360,000",0,0,0,0,"850,000","-850,000","1,908,000","43,000","119,000","-76,000","2,574,000","590,000","1,984,000","3,418,000",2018-03-06
0050,元大台灣50      ,"574,000","140,000","434,000",0,0,0,0,0,0,"-606,000","56,000","20,000","36,000","351,000","993,000","-642,000","-172,000",2018-03-07
0050,元大台灣50      ,"2,109,000","68,000","2,041,000",0,0,0,0,0,0,"187,000","90,000","110,000","-20,000","410,000","203,000","207,000","2,228,000",2018-03-08
0050,元大台灣50      ,0,"155,000","-155,000",0,0,0,0,0,0,"998,000","909,000","21,000","888,000","926,000","816,000","110,000","843,000",2018-03-09
0050,元大台灣50      ,"3,851,000","4,000","3,847,000",0,0,0,"500,000",0,"500,000","3,642,000","1,344,000",0,"1,344,000","2,300,000","2,000","2,298,000","7,989,000",2018-03-12
0050,元大台灣50      ,"2,173,000","147,000","2,026,000",0,0,0,0,0,0,"5,736,000","214,000","601,000","-387,000","6,416,000","293,000","6,123,000","7,762,000",2018-03-13
0050,元大台灣50      ,"217,000","12,000","205,000",0,0,0,"600,000",0,"600,000","-520,000","282,000","213,000","69,000","381,000","970,000","-589,000","285,000",2018-03-14
0050,元大台灣50      ,"388,000","34,000","354,000",0,0,0,0,0,0,"-265,000","204,000","618,000","-414,000","916,000","767,000","149,000","89,000",2018-03-15
0050,元大台灣50      ,"59,000","391,000","-332,000",0,0,0,0,0,0,"-1,664,000","515,000","195,000","320,000","625,000","2,609,000","-1,984,000","-1,996,000",2018-03-16
0050,元大台灣50      ,"490,000","1,000","489,000",0,0,0,0,0,0,"254,000","148,000","2,000","146,000","638,000","530,000","108,000","743,000",2018-03-19
0050,元大台灣50      ,"1,311,000",0,"1,311,000",0,0,0,0,"1,100,000","-1,100,000","683,000","120,000","30,000","90,000","859,000","266,000","593,000","894,000",2018-03-20
0050,元大台灣50      ,"3,069,716",0,"3,069,716",0,0,0,0,"1,100,000","-1,100,000","-1,104,000","99,000","306,000","-207,000","1,197,000","2,094,000","-897,000","865,716",2018-03-21
0050,元大台灣50      ,"1,285,000",0,"1,285,000",0,0,0,0,0,0,"-146,000","15,000","321,000","-306,000","717,000","557,000","160,000","1,139,000",2018-03-22
0050,元大台灣50      ,"336,000","845,000","-509,000",0,0,0,0,0,0,"-5,475,000","33,000","600,000","-567,000","299,000","5,207,000","-4,908,000","-5,984,000",2018-03-23
0050,元大台灣50      ,"84,000","1,953,000","-1,869,000",0,0,0,0,0,0,"-1,378,000","20,000",0,"20,000","95,000","1,493,000","-1,398,000","-3,247,000",2018-03-26
0050,元大台灣50      ,"1,222,000","10,000","1,212,000",0,0,0,0,0,0,"143,000","40,000","2,000","38,000","920,000","815,000","105,000","1,355,000",2018-03-27
0050,元大台灣50      ,"552,000","213,000","339,000",0,0,0,0,0,0,"-3,243,000","180,000","241,000","-61,000","87,000","3,269,000","-3,182,000","-2,904,000",2018-03-28
0050,元大台灣50      ,"64,000","2,225,000","-2,161,000",0,0,0,"122,000",0,"122,000","-1,292,000",0,"198,000","-198,000","173,000","1,267,000","-1,094,000","-3,331,000",2018-03-29
0050,元大台灣50      ,"2,637,000","10,000","2,627,000",0,0,0,0,0,0,"-752,000","10,000","382,000","-372,000","1,684,000","2,064,000","-380,000","1,875,000",2018-03-30
0050,元大台灣50      ,"100,000","17,000","83,000",0,0,0,"78,000",0,"78,000","-53,000",0,"33,000","-33,000","35,000","55,000","-20,000","108,000",2018-03-31
0050,元大台灣50      ,"17,000","1,379,000","-1,362,000",0,0,0,0,0,0,"-82,000","136,000","1,000","135,000","800,000","1,017,000","-217,000","-1,444,000",2018-04-02
0050,元大台灣50      ,"9,000","3,775,000","-3,766,000",0,0,0,0,0,0,"-1,273,000","461,000",0,"461,000","253,000","1,987,000","-1,734,000","-5,039,000",2018-04-03
0050,元大台灣50      ,0,"1,288,000","-1,288,000",0,0,0,0,0,0,"2,237,000","38,000","150,000","-112,000","2,369,000","20,000","2,349,000","949,000",2018-04-09
0050,元大台灣50      ,"109,000","153,000","-44,000",0,0,0,0,0,0,"2,030,000","582,000","30,000","552,000","1,936,000","458,000","1,478,000","1,986,000",2018-04-10
0050,元大台灣50      ,0,"409,000","-409,000",0,0,0,"940,000",0,"940,000","167,000","39,000","41,000","-2,000","585,000","416,000","169,000","698,000",2018-04-11
0050,元大台灣50      ,"110,000","1,786,000","-1,676,000",0,0,0,"1,530,000",0,"1,530,000","-506,000","1,000","323,000","-322,000","378,000","562,000","-184,000","-652,000",2018-04-12
0050,元大台灣50      ,"100,000","1,563,000","-1,463,000",0,0,0,0,0,0,"2,258,000",0,0,0,"2,359,000","101,000","2,258,000","795,000",2018-04-13
