證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1608,華榮            ,"145,000","225,000","-80,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-80,000",2018-01-02,,
1608,華榮            ,"224,000","277,000","-53,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-53,000",2018-01-03,,
1608,華榮            ,"74,000","657,000","-583,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-583,000",2018-01-04,,
1608,華榮            ,"182,000","252,000","-70,000",0,0,0,0,0,0,"-13,000",0,"20,000","-20,000","7,000",0,"7,000","-83,000",2018-01-05,,
1608,華榮            ,"321,000","117,000","204,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"204,000",2018-01-08,,
1608,華榮            ,"1,581,000","85,000","1,496,000",0,0,0,0,0,0,"201,000",0,"2,000","-2,000","203,000",0,"203,000","1,697,000",2018-01-09,,
1608,華榮            ,"557,000","489,000","68,000",0,0,0,0,0,0,"651,000",0,0,0,"684,000","33,000","651,000","719,000",2018-01-10,,
1608,華榮            ,"144,000","387,000","-243,000",0,0,0,0,0,0,"-401,000",0,0,0,"16,000","417,000","-401,000","-644,000",2018-01-11,,
1608,華榮            ,"164,000","39,000","125,000",0,0,0,0,0,0,"244,000",0,0,0,"276,000","32,000","244,000","369,000",2018-01-12,,
1608,華榮            ,"23,000","274,000","-251,000",0,0,0,0,0,0,"282,000","300,000",0,"300,000","173,000","191,000","-18,000","31,000",2018-01-15,,
1608,華榮            ,"32,000","82,000","-50,000",0,0,0,0,0,0,"-258,000","1,000",0,"1,000","17,000","276,000","-259,000","-308,000",2018-01-16,,
