證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1611,中電            ,"61,000","367,000","-306,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-306,000",2018-01-02,,
1611,中電            ,"261,000","78,000","183,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"183,000",2018-01-03,,
1611,中電            ,"24,000","26,000","-2,000",0,0,0,0,0,0,"-335,000",0,"335,000","-335,000",0,0,0,"-337,000",2018-01-04,,
1611,中電            ,"46,000","55,000","-9,000",0,0,0,0,0,0,"-345,000",0,"345,000","-345,000",0,0,0,"-354,000",2018-01-05,,
1611,中電            ,"73,000","362,000","-289,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-289,000",2018-01-08,,
1611,中電            ,"87,000","49,000","38,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"38,000",2018-01-09,,
1611,中電            ,"171,000","239,000","-68,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-68,000",2018-01-10,,
1611,中電            ,"123,000","49,000","74,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"74,000",2018-01-11,,
1611,中電            ,"2,174,000","2,283,000","-109,000",0,0,0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"-59,000",2018-01-12,,
1611,中電            ,"206,000","1,745,000","-1,539,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,539,000",2018-01-15,,
1611,中電            ,"510,000","28,000","482,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"482,000",2018-01-16,,
1611,中電            ,"290,000","51,000","239,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"239,000",2018-01-17,,
1611,中電            ,"180,000","82,000","98,000",0,0,0,0,0,0,"90,000","90,000",0,"90,000",0,0,0,"188,000",2018-01-18,,
1611,中電            ,"322,000","5,000","317,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"317,000",2018-01-19,,
1611,中電            ,"313,000","849,000","-536,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-535,000",2018-01-22,,
1611,中電            ,"217,000","208,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-01-23,,
1611,中電            ,"564,000","5,000","559,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"559,000",2018-01-24,,
1611,中電            ,"161,000","64,000","97,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"96,000",2018-01-25,,
1611,中電            ,"222,000","7,000","215,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"214,000",2018-01-26,,
1611,中電            ,"117,000","19,000","98,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"100,000",2018-01-29,,
1611,中電            ,"148,000","39,000","109,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"109,000",2018-01-30,,
1611,中電            ,"272,000","50,000","222,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"223,000",2018-01-31,,
1611,中電            ,"13,000","123,000","-110,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-111,000",2018-02-01,,
1611,中電            ,"89,000","129,000","-40,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-43,000",2018-02-02,,
1611,中電            ,"358,000","191,000","167,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"170,000",2018-02-05,,
1611,中電            ,"295,000","583,000","-288,000",0,0,0,0,0,0,"-13,000","6,000","19,000","-13,000",0,0,0,"-301,000",2018-02-06,,
1611,中電            ,"95,000","160,000","-65,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-65,000",2018-02-07,,
1611,中電            ,"140,000","70,000","70,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000",2018-02-08,,
1611,中電            ,"313,000","87,000","226,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"226,000",2018-02-09,,
1611,中電            ,"56,000","277,000","-221,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-231,000",2018-02-12,,
1611,中電            ,"198,000","30,000","168,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"168,000",2018-02-21,,
1611,中電            ,"709,000",0,"709,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"710,000",2018-02-22,,
1611,中電            ,"9,000","99,000","-90,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-90,000",2018-02-23,,
1611,中電            ,"9,000","90,000","-81,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-81,000",2018-02-26,,
