證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1718,中纖            ,"496,000","242,000","254,000",0,0,0,0,0,0,"20,000","56,000",0,"56,000","179,000","215,000","-36,000","274,000",2018-01-02
1718,中纖            ,"1,621,000","419,000","1,202,000",0,0,0,0,0,0,"40,000","14,000",0,"14,000","232,000","206,000","26,000","1,242,000",2018-01-03
1718,中纖            ,"2,886,000","606,000","2,280,000",0,0,0,0,0,0,"1,948,000","512,000","1,000","511,000","1,532,000","95,000","1,437,000","4,228,000",2018-01-04
1718,中纖            ,"3,296,000","509,000","2,787,000",0,0,0,0,0,0,"911,000","158,000",0,"158,000","1,085,000","332,000","753,000","3,698,000",2018-01-05
1718,中纖            ,"972,277","465,000","507,277",0,0,0,0,0,0,"413,000","243,000","1,000","242,000","655,000","484,000","171,000","920,277",2018-01-08
1718,中纖            ,"4,121,000","1,793,000","2,328,000",0,0,0,0,0,0,"1,552,000","265,000","62,000","203,000","3,204,000","1,855,000","1,349,000","3,880,000",2018-01-09
1718,中纖            ,"1,150,000","674,000","476,000",0,0,0,0,0,0,"-3,110,000","6,000","24,000","-18,000","118,000","3,210,000","-3,092,000","-2,634,000",2018-01-10
1718,中纖            ,"230,000","701,000","-471,000",0,0,0,0,0,0,"-920,000","28,000","204,000","-176,000","10,000","754,000","-744,000","-1,391,000",2018-01-11
1718,中纖            ,"536,000","1,441,000","-905,000",0,0,0,0,0,0,"1,337,000","15,000","22,000","-7,000","1,403,000","59,000","1,344,000","432,000",2018-01-12
1718,中纖            ,"284,000","634,000","-350,000",0,0,0,0,0,0,"-350,000",0,"38,000","-38,000","584,000","896,000","-312,000","-700,000",2018-01-15
1718,中纖            ,"492,000","679,000","-187,000",0,0,0,0,0,0,"-122,000","1,000",0,"1,000","185,000","308,000","-123,000","-309,000",2018-01-16
1718,中纖            ,"1,581,000","1,865,000","-284,000",0,0,0,0,0,0,"-699,000","26,000","486,000","-460,000","16,000","255,000","-239,000","-983,000",2018-01-17
1718,中纖            ,"900,000","1,953,000","-1,053,000",0,0,0,0,0,0,"-313,000",0,"93,000","-93,000","72,000","292,000","-220,000","-1,366,000",2018-01-18
1718,中纖            ,"1,078,000","1,455,000","-377,000",0,0,0,0,0,0,"-234,000",0,0,0,"186,000","420,000","-234,000","-611,000",2018-01-19
1718,中纖            ,"1,205,000","1,942,000","-737,000",0,0,0,0,0,0,"-371,000",0,0,0,"171,000","542,000","-371,000","-1,108,000",2018-01-22
1718,中纖            ,"369,000","1,616,000","-1,247,000",0,0,0,0,0,0,"279,000","54,000","40,000","14,000","376,000","111,000","265,000","-968,000",2018-01-23
1718,中纖            ,"283,000","1,862,000","-1,579,000",0,0,0,0,0,0,"81,000","4,000","1,000","3,000","252,000","174,000","78,000","-1,498,000",2018-01-24
1718,中纖            ,"287,000","5,459,000","-5,172,000",0,0,0,0,0,0,"868,000","8,000",0,"8,000","1,143,000","283,000","860,000","-4,304,000",2018-01-25
1718,中纖            ,"421,000","1,927,000","-1,506,000",0,0,0,0,0,0,"-869,000","4,000",0,"4,000","125,000","998,000","-873,000","-2,375,000",2018-01-26
1718,中纖            ,"1,085,000","2,235,000","-1,150,000",0,0,0,0,0,0,"175,000","16,000","5,000","11,000","236,000","72,000","164,000","-975,000",2018-01-29
1718,中纖            ,"1,318,000","2,045,000","-727,000",0,0,0,0,0,0,"-388,000","4,000","409,000","-405,000","234,000","217,000","17,000","-1,115,000",2018-01-30
1718,中纖            ,"2,120,000","1,191,000","929,000",0,0,0,0,0,0,"-573,000","14,000",0,"14,000","171,000","758,000","-587,000","356,000",2018-01-31
1718,中纖            ,"2,036,000","1,136,000","900,000",0,0,0,0,0,0,"130,000","16,000","4,000","12,000","191,000","73,000","118,000","1,030,000",2018-02-01
1718,中纖            ,"1,019,000","1,435,000","-416,000",0,0,0,0,0,0,"-122,000","6,000","30,000","-24,000","41,000","139,000","-98,000","-538,000",2018-02-02
1718,中纖            ,"2,741,000","1,087,000","1,654,000",0,0,0,0,0,0,"16,000","45,000","25,000","20,000","179,000","183,000","-4,000","1,670,000",2018-02-05
1718,中纖            ,"845,000","3,988,000","-3,143,000",0,0,0,0,0,0,"-708,000","40,000","170,000","-130,000","158,000","736,000","-578,000","-3,851,000",2018-02-06
1718,中纖            ,"1,824,000","1,932,000","-108,000",0,0,0,0,0,0,"42,000",0,"57,000","-57,000","185,000","86,000","99,000","-66,000",2018-02-07
1718,中纖            ,"772,000","586,000","186,000",0,0,0,0,0,0,"-117,000","1,000","22,000","-21,000","40,000","136,000","-96,000","69,000",2018-02-08
1718,中纖            ,"2,552,000","716,000","1,836,000",0,0,0,0,0,0,"-572,000","8,000","286,000","-278,000","67,000","361,000","-294,000","1,264,000",2018-02-09
1718,中纖            ,"151,000","2,744,000","-2,593,000",0,0,0,0,0,0,"-272,000","14,000","279,000","-265,000","51,000","58,000","-7,000","-2,865,000",2018-02-12
1718,中纖            ,"3,725,000","432,000","3,293,000",0,0,0,0,0,0,"-521,000","122,000","193,000","-71,000","48,000","498,000","-450,000","2,772,000",2018-02-21
1718,中纖            ,"87,000","865,000","-778,000",0,0,0,0,0,0,"16,000",0,0,0,"34,000","18,000","16,000","-762,000",2018-02-22
1718,中纖            ,"2,805,000","601,000","2,204,000",0,0,0,0,0,0,"1,246,000","60,000",0,"60,000","1,206,000","20,000","1,186,000","3,450,000",2018-02-23
1718,中纖            ,"536,000","1,239,000","-703,000",0,0,0,0,0,0,"303,000","24,000","34,000","-10,000","643,000","330,000","313,000","-400,000",2018-02-26
1718,中纖            ,"333,000","604,000","-271,000",0,0,0,0,0,0,"-85,000",0,"12,000","-12,000","164,000","237,000","-73,000","-356,000",2018-02-27
1718,中纖            ,"1,349,000","402,000","947,000",0,0,0,0,0,0,"131,000",0,"10,000","-10,000","218,000","77,000","141,000","1,078,000",2018-03-01
1718,中纖            ,"385,000","696,000","-311,000",0,0,0,0,0,0,"-221,000",0,"32,000","-32,000","17,000","206,000","-189,000","-532,000",2018-03-02
1718,中纖            ,"319,000","544,000","-225,000",0,0,0,0,0,0,"-524,000",0,"16,000","-16,000","51,000","559,000","-508,000","-749,000",2018-03-05
1718,中纖            ,"472,000","174,000","298,000",0,0,0,0,0,0,"-220,000","5,000","7,000","-2,000","71,000","289,000","-218,000","78,000",2018-03-06
1718,中纖            ,"443,000","453,000","-10,000",0,0,0,0,0,0,"-55,000","24,000","18,000","6,000","35,000","96,000","-61,000","-65,000",2018-03-07
1718,中纖            ,"843,000","199,000","644,000",0,0,0,0,0,0,"-134,000",0,"8,000","-8,000","22,000","148,000","-126,000","510,000",2018-03-08
1718,中纖            ,"484,000","933,000","-449,000",0,0,0,0,0,0,"78,000","7,000","17,000","-10,000","99,000","11,000","88,000","-371,000",2018-03-09
1718,中纖            ,"302,000","138,000","164,000",0,0,0,0,0,0,"-58,000","19,000",0,"19,000",0,"77,000","-77,000","106,000",2018-03-12
1718,中纖            ,"506,000","88,000","418,000",0,0,0,0,0,0,"-13,000","1,000","4,000","-3,000",0,"10,000","-10,000","405,000",2018-03-13
1718,中纖            ,"1,058,000","523,000","535,000",0,0,0,0,0,0,"144,000","1,000","34,000","-33,000","200,000","23,000","177,000","679,000",2018-03-14
1718,中纖            ,"253,000","528,000","-275,000",0,0,0,0,0,0,"-177,000","14,000",0,"14,000","28,000","219,000","-191,000","-452,000",2018-03-15
1718,中纖            ,"598,000","818,000","-220,000",0,0,0,0,0,0,"-33,000",0,"5,000","-5,000",0,"28,000","-28,000","-253,000",2018-03-16
1718,中纖            ,"54,000","234,000","-180,000",0,0,0,0,0,0,"-133,000",0,"10,000","-10,000","1,000","124,000","-123,000","-313,000",2018-03-19
1718,中纖            ,"707,000","309,000","398,000",0,0,0,0,0,0,"-57,000","1,000","12,000","-11,000","24,000","70,000","-46,000","341,000",2018-03-20
1718,中纖            ,"743,001","275,000","468,001",0,0,0,0,0,0,"-258,000","7,000",0,"7,000","4,000","269,000","-265,000","210,001",2018-03-21
1718,中纖            ,"1,848,000","2,041,000","-193,000",0,0,0,0,0,0,"237,000","20,000","15,000","5,000","417,000","185,000","232,000","44,000",2018-03-22
1718,中纖            ,"670,000","941,000","-271,000",0,0,0,0,0,0,"-472,000",0,"16,000","-16,000",0,"456,000","-456,000","-743,000",2018-03-23
