證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2838,聯邦銀          ,"4,000","64,000","-60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-60,000",2018-01-02
2838,聯邦銀          ,"13,000","47,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-01-03
2838,聯邦銀          ,0,"166,000","-166,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-166,000",2018-01-04
2838,聯邦銀          ,"1,000","48,000","-47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-47,000",2018-01-05
2838,聯邦銀          ,"59,000","41,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-01-08
2838,聯邦銀          ,"4,000","140,000","-136,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-136,000",2018-01-09
2838,聯邦銀          ,"24,000","144,000","-120,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-120,000",2018-01-10
2838,聯邦銀          ,"45,000","158,278","-113,278",0,0,0,0,0,0,0,0,0,0,0,0,0,"-113,278",2018-01-11
2838,聯邦銀          ,"50,000","37,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-01-12
2838,聯邦銀          ,"5,000","111,722","-106,722",0,0,0,0,0,0,0,0,0,0,0,0,0,"-106,722",2018-01-15
2838,聯邦銀          ,"69,000","60,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-01-16
2838,聯邦銀          ,"486,000","402,000","84,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"84,000",2018-01-17
2838,聯邦銀          ,"401,000","240,000","161,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"161,000",2018-01-18
2838,聯邦銀          ,"308,000","217,000","91,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"91,000",2018-01-19
2838,聯邦銀          ,"64,000","382,000","-318,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-320,000",2018-01-22
2838,聯邦銀          ,"243,000","282,479","-39,479",0,0,0,0,0,0,0,0,0,0,0,0,0,"-39,479",2018-01-23
2838,聯邦銀          ,"311,000",0,"311,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"311,000",2018-01-24
2838,聯邦銀          ,"458,000","15,000","443,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"442,000",2018-01-25
2838,聯邦銀          ,"121,000","64,000","57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000",2018-01-26
2838,聯邦銀          ,"118,000",0,"118,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"118,000",2018-01-29
2838,聯邦銀          ,"19,000","2,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-01-30
2838,聯邦銀          ,"25,000","94,000","-69,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-69,000",2018-01-31
