證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
5234,達興材料        ,"190,000","19,000","171,000",0,0,0,0,"50,000","-50,000",0,0,0,0,0,0,0,"121,000",2018-01-29,,
5234,達興材料        ,"11,000","185,000","-174,000",0,0,0,"10,000",0,"10,000","-30,000","2,000","32,000","-30,000",0,0,0,"-194,000",2018-01-30,,
5234,達興材料        ,"403,000","41,000","362,000",0,0,0,0,"464,000","-464,000","-51,000","3,000","54,000","-51,000",0,0,0,"-153,000",2018-01-31,,
5234,達興材料        ,"215,000","41,000","174,000",0,0,0,0,"62,000","-62,000","-104,000","1,000","105,000","-104,000",0,0,0,"8,000",2018-02-01,,
5234,達興材料        ,"202,000","45,000","157,000",0,0,0,"187,000","60,000","127,000","-1,000",0,"1,000","-1,000",0,0,0,"283,000",2018-02-02,,
5234,達興材料        ,"225,000","110,000","115,000",0,0,0,0,0,0,0,"3,000","3,000",0,0,0,0,"115,000",2018-02-05,,
5234,達興材料        ,"392,000","381,000","11,000",0,0,0,0,0,0,"-1,000","5,000","6,000","-1,000",0,0,0,"10,000",2018-02-06,,
5234,達興材料        ,"462,000","138,000","324,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"323,000",2018-02-07,,
5234,達興材料        ,"273,000","180,000","93,000",0,0,0,0,"6,000","-6,000","20,000","54,000","34,000","20,000",0,0,0,"107,000",2018-02-08,,
5234,達興材料        ,"345,000","379,000","-34,000",0,0,0,0,0,0,"-18,000","16,000","34,000","-18,000",0,0,0,"-52,000",2018-02-09,,
5234,達興材料        ,"414,000","612,000","-198,000",0,0,0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"-197,000",2018-02-12,,
5234,達興材料        ,"459,000","46,000","413,000",0,0,0,0,"100,000","-100,000","-3,000",0,"3,000","-3,000",0,0,0,"310,000",2018-02-21,,
5234,達興材料        ,"211,783","178,000","33,783",0,0,0,"100,000","1,000","99,000","-1,000",0,"1,000","-1,000",0,0,0,"131,783",2018-02-22,,
5234,達興材料        ,"60,000","425,000","-365,000",0,0,0,"120,000",0,"120,000","115,000","116,000","1,000","115,000",0,0,0,"-130,000",2018-02-23,,
5234,達興材料        ,"267,000","17,652","249,348",0,0,0,0,"24,000","-24,000","2,000","2,000",0,"2,000",0,0,0,"227,348",2018-02-26,,
5234,達興材料        ,"19,000","61,000","-42,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-22,000",2018-02-27,,
5234,達興材料        ,"137,000","22,000","115,000",0,0,0,0,0,0,"-62,000",0,"62,000","-62,000",0,0,0,"53,000",2018-03-01,,
5234,達興材料        ,"187,000","40,000","147,000",0,0,0,0,0,0,"1,000","28,000","27,000","1,000",0,0,0,"148,000",2018-03-02,,
5234,達興材料        ,"81,000","99,000","-18,000",0,0,0,"33,000",0,"33,000",0,"1,000","1,000",0,0,0,0,"15,000",2018-03-05,,
5234,達興材料        ,"258,000","34,000","224,000",0,0,0,"60,000",0,"60,000","3,000","84,000","81,000","3,000",0,0,0,"287,000",2018-03-06,,
5234,達興材料        ,"127,000","80,978","46,022",0,0,0,0,0,0,"68,000","68,000",0,"68,000",0,0,0,"114,022",2018-03-07,,
5234,達興材料        ,"53,000","21,000","32,000",0,0,0,0,0,0,"16,000","16,000",0,"16,000",0,0,0,"48,000",2018-03-08,,
5234,達興材料        ,"508,000","67,000","441,000",0,0,0,"160,000",0,"160,000","20,000","36,000","16,000","20,000",0,0,0,"621,000",2018-03-09,,
5234,達興材料        ,"164,000","303,000","-139,000",0,0,0,0,0,0,"-68,000","44,000","112,000","-68,000",0,0,0,"-207,000",2018-03-12,,
5234,達興材料        ,"98,000","161,000","-63,000",0,0,0,0,"2,000","-2,000","12,000","12,000",0,"12,000",0,0,0,"-53,000",2018-03-13,,
5234,達興材料        ,"81,000","282,000","-201,000",0,0,0,"58,000",0,"58,000","-23,000","1,000","24,000","-23,000",0,0,0,"-166,000",2018-03-14,,
5234,達興材料        ,"61,000","112,000","-51,000",0,0,0,"266,000","50,000","216,000","-30,000",0,"30,000","-30,000",0,0,0,"135,000",2018-03-15,,
5234,達興材料        ,"163,000","67,000","96,000",0,0,0,"168,000",0,"168,000","-41,000","1,000","42,000","-41,000",0,0,0,"223,000",2018-03-16,,
5234,達興材料        ,"116,000","108,000","8,000",0,0,0,"74,000","2,000","72,000","48,000","48,000",0,"48,000",0,0,0,"128,000",2018-03-19,,
5234,達興材料        ,"278,000","70,000","208,000",0,0,0,0,"2,000","-2,000","-29,000","2,000","31,000","-29,000",0,0,0,"177,000",2018-03-20,,
5234,達興材料        ,"155,000","196,936","-41,936",0,0,0,0,"215,000","-215,000",0,0,0,0,0,0,0,"-256,936",2018-03-21,,
5234,達興材料        ,"309,000","73,000","236,000",0,0,0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"222,000",2018-03-22,,
5234,達興材料        ,"163,000","10,000","153,000",0,0,0,0,"70,000","-70,000",0,0,0,0,0,0,0,"83,000",2018-03-23,,
5234,達興材料        ,"218,000","81,000","137,000",0,0,0,"166,000","88,000","78,000","14,000","14,000",0,"14,000",0,0,0,"229,000",2018-03-26,,
5234,達興材料        ,"80,000","69,000","11,000",0,0,0,0,"70,000","-70,000","5,000","5,000",0,"5,000",0,0,0,"-54,000",2018-03-27,,
5234,達興材料        ,"94,000","85,000","9,000",0,0,0,"42,000","11,000","31,000","9,000","9,000",0,"9,000",0,0,0,"49,000",2018-03-28,,
5234,達興材料        ,"20,000","26,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-03-29,,
5234,達興材料        ,"34,000","13,000","21,000",0,0,0,0,"31,000","-31,000","-57,000",0,"57,000","-57,000",0,0,0,"-67,000",2018-03-30,,
5234,達興材料        ,0,0,0,0,0,0,0,0,0,"-52,000",0,"52,000","-52,000",0,0,0,"-52,000",2018-03-31,,
5234,達興材料        ,"46,000","41,000","5,000",0,0,0,"9,000",0,"9,000","19,000","34,000","15,000","19,000",0,0,0,"33,000",2018-04-02,,
5234,達興材料        ,"175,000","107,000","68,000",0,0,0,"11,000","9,000","2,000",0,0,0,0,0,0,0,"70,000",2018-04-03,,
5234,達興材料        ,"200,000","15,000","185,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"197,000",2018-04-09,,
5234,達興材料        ,"366,000","22,000","344,000",0,0,0,0,"263,000","-263,000","-21,000","28,000","49,000","-21,000",0,0,0,"60,000",2018-04-10,,
5234,達興材料        ,"83,000","43,000","40,000",0,0,0,0,"174,000","-174,000",0,0,0,0,0,0,0,"-134,000",2018-04-11,,
5234,達興材料        ,"159,000","36,000","123,000",0,0,0,0,"93,000","-93,000","-21,000","5,000","26,000","-21,000",0,0,0,"9,000",2018-04-12,,
5234,達興材料        ,"18,000","34,000","-16,000",0,0,0,0,"1,000","-1,000","11,000","7,000",0,"7,000","4,000",0,"4,000","-6,000",2018-04-13,,
5234,達興材料        ,"76,000","415,000","-339,000",0,0,0,0,"37,000","-37,000","3,000","10,000","3,000","7,000",0,"4,000","-4,000","-373,000",2018-04-16,,
5234,達興材料        ,"413,000","245,000","168,000",0,0,0,0,"197,000","-197,000","5,000","11,000","7,000","4,000","1,000",0,"1,000","-24,000",2018-04-17,,
5234,達興材料        ,"93,000","54,783","38,217",0,0,0,0,"59,000","-59,000","9,000","6,000",0,"6,000","3,000",0,"3,000","-11,783",2018-04-18,,
5234,達興材料        ,"116,000","35,000","81,000",0,0,0,0,"175,000","-175,000","-2,000","1,000",0,"1,000",0,"3,000","-3,000","-96,000",2018-04-19,,
5234,達興材料        ,"40,000","26,000","14,000",0,0,0,0,"1,000","-1,000","38,000","1,000",0,"1,000","37,000",0,"37,000","51,000",2018-04-20,,
5234,達興材料        ,"18,000","55,000","-37,000",0,0,0,0,"1,000","-1,000","-11,000",0,"5,000","-5,000","3,000","9,000","-6,000","-49,000",2018-04-23,,
5234,達興材料        ,"136,000","49,000","87,000",0,0,0,0,"2,000","-2,000","-5,000","1,000",0,"1,000","6,000","12,000","-6,000","80,000",2018-04-24,,
5234,達興材料        ,"79,000","20,000","59,000",0,0,0,0,"1,000","-1,000","-11,000","4,000",0,"4,000",0,"15,000","-15,000","47,000",2018-04-25,,
5234,達興材料        ,"45,000","87,000","-42,000",0,0,0,0,0,0,"21,000","20,000",0,"20,000","1,000",0,"1,000","-21,000",2018-04-26,,
5234,達興材料        ,"129,000","13,000","116,000",0,0,0,0,0,0,"-2,000",0,"1,000","-1,000","1,000","2,000","-1,000","114,000",2018-04-27,,
5234,達興材料        ,"9,000","71,000","-62,000",0,0,0,0,0,0,"11,000","6,000",0,"6,000","5,000",0,"5,000","-51,000",2018-04-30,,
5234,達興材料        ,"25,000","212,000","-187,000",0,0,0,"66,000",0,"66,000","17,000","13,000",0,"13,000","7,000","3,000","4,000","-104,000",2018-05-02,,
5234,達興材料        ,"14,000","154,000","-140,000",0,0,0,"112,000",0,"112,000","8,000",0,0,0,"8,000",0,"8,000","-20,000",2018-05-03,,
5234,達興材料        ,"14,000","229,000","-215,000",0,0,0,0,0,0,"-2,000","3,000",0,"3,000",0,"5,000","-5,000","-217,000",2018-05-04,,
5234,達興材料        ,"62,195","52,000","10,195",0,0,0,"118,000",0,"118,000","5,000",0,"1,000","-1,000","8,000","2,000","6,000","133,195",2018-05-07,,
5234,達興材料        ,"25,000","199,000","-174,000",0,0,0,"114,000",0,"114,000","19,000",0,"1,000","-1,000","22,000","2,000","20,000","-41,000",2018-05-08,,
5234,達興材料        ,"11,000","96,000","-85,000",0,0,0,0,0,0,"-9,000","4,000","2,000","2,000",0,"11,000","-11,000","-94,000",2018-05-09,,
5234,達興材料        ,"12,118","42,000","-29,882",0,0,0,"73,000",0,"73,000","1,000",0,0,0,"2,000","1,000","1,000","44,118",2018-05-10,,
5234,達興材料        ,"275,000","115,313","159,687",0,0,0,"80,000",0,"80,000","22,000","1,000","1,000",0,"25,000","3,000","22,000","261,687",2018-05-11,,
5234,達興材料        ,"31,000","153,000","-122,000",0,0,0,"95,000",0,"95,000","-7,000",0,"3,000","-3,000","9,000","13,000","-4,000","-34,000",2018-05-14,,
5234,達興材料        ,"201,000","50,000","151,000",0,0,0,"135,000",0,"135,000","30,000","1,000",0,"1,000","33,000","4,000","29,000","316,000",2018-05-15,,
5234,達興材料        ,"66,000","318,000","-252,000",0,0,0,"140,000","1,000","139,000","45,000",0,"38,000","-38,000","92,000","9,000","83,000","-68,000",2018-05-16,,
5234,達興材料        ,0,"235,000","-235,000",0,0,0,"50,000",0,"50,000","-68,000",0,"1,000","-1,000",0,"67,000","-67,000","-253,000",2018-05-17,,
5234,達興材料        ,"14,000","26,000","-12,000",0,0,0,"20,000","5,000","15,000","-16,000",0,0,0,"1,000","17,000","-16,000","-13,000",2018-05-18,,
5234,達興材料        ,"72,000","29,000","43,000",0,0,0,0,"3,000","-3,000","28,000","22,000",0,"22,000","6,000",0,"6,000","68,000",2018-05-21,,
5234,達興材料        ,"9,000","32,000","-23,000",0,0,0,0,"4,000","-4,000","-6,000",0,"1,000","-1,000",0,"5,000","-5,000","-33,000",2018-05-22,,
5234,達興材料        ,"12,000","20,000","-8,000",0,0,0,"47,000","1,000","46,000","-1,000",0,"1,000","-1,000",0,0,0,"37,000",2018-05-23,,
5234,達興材料        ,"130,000","46,000","84,000",0,0,0,0,"2,000","-2,000","49,000","14,000",0,"14,000","35,000",0,"35,000","131,000",2018-05-24,,
5234,達興材料        ,"7,000","170,000","-163,000",0,0,0,0,"2,000","-2,000","-11,000","3,000",0,"3,000","12,000","26,000","-14,000","-176,000",2018-05-25,,
5234,達興材料        ,"61,000","21,000","40,000",0,0,0,0,"3,000","-3,000","16,000",0,"10,000","-10,000","41,000","15,000","26,000","53,000",2018-05-28,,
5234,達興材料        ,"17,000","160,000","-143,000",0,0,0,0,"1,000","-1,000","-25,000",0,0,0,"5,000","30,000","-25,000","-169,000",2018-05-29,,
5234,達興材料        ,"29,000","22,000","7,000",0,0,0,0,"5,000","-5,000","-25,000",0,"14,000","-14,000",0,"11,000","-11,000","-23,000",2018-05-30,,
5234,達興材料        ,"10,000","51,000","-41,000",0,0,0,0,"1,000","-1,000","-7,000",0,"6,000","-6,000",0,"1,000","-1,000","-49,000",2018-05-31,,
5234,達興材料        ,"58,000","45,000","13,000",0,0,0,0,0,0,"-4,000",0,"10,000","-10,000","6,000",0,"6,000","9,000",2018-06-01,,
5234,達興材料        ,"117,000","62,000","55,000",0,0,0,0,"1,000","-1,000","54,000",0,"2,000","-2,000","63,000","7,000","56,000","108,000",2018-06-04,,
5234,達興材料        ,"25,000","256,000","-231,000",0,0,0,"25,000","15,000","10,000","15,000","50,000","15,000","35,000","6,000","26,000","-20,000","-206,000",2018-06-05,,
5234,達興材料        ,"70,000","23,000","47,000",0,0,0,0,"2,000","-2,000","-10,000","7,000",0,"7,000","2,000","19,000","-17,000","35,000",2018-06-06,,
5234,達興材料        ,"27,000","98,000","-71,000",0,0,0,0,"71,000","-71,000","-13,000","2,000",0,"2,000",0,"15,000","-15,000","-155,000",2018-06-07,,
5234,達興材料        ,"36,000","51,000","-15,000",0,0,0,0,"91,000","-91,000","-7,000",0,0,0,0,"7,000","-7,000","-113,000",2018-06-08,,
5234,達興材料        ,"92,000","25,000","67,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"72,000",2018-06-11,,
5234,達興材料        ,"66,000","77,000","-11,000",0,0,0,0,0,0,"3,000","1,000",0,"1,000","3,000","1,000","2,000","-8,000",2018-06-12,,
5234,達興材料        ,"34,000","36,000","-2,000",0,0,0,0,"21,000","-21,000","-30,000","1,000",0,"1,000",0,"31,000","-31,000","-53,000",2018-06-13,,
5234,達興材料        ,"45,000","56,000","-11,000",0,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"-11,000",2018-06-14,,
5234,達興材料        ,"30,000","46,000","-16,000",0,0,0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000","-15,000",2018-06-15,,
5234,達興材料        ,"16,000","33,000","-17,000",0,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"-17,000",2018-06-19,,
5234,達興材料        ,"14,000","60,000","-46,000",0,0,0,0,0,0,"-9,000",0,"2,000","-2,000","5,000","12,000","-7,000","-55,000",2018-06-20,,
5234,達興材料        ,"95,000","71,000","24,000",0,0,0,0,0,0,"76,000","2,000",0,"2,000","75,000","1,000","74,000","100,000",2018-06-21,,
5234,達興材料        ,"47,000","203,000","-156,000",0,0,0,0,0,0,"91,000",0,0,0,"108,000","17,000","91,000","-65,000",2018-06-22,,
5234,達興材料        ,"36,000","53,000","-17,000",0,0,0,0,0,0,"29,000","11,000","9,000","2,000","44,000","17,000","27,000","12,000",2018-06-25,,
5234,達興材料        ,"56,000","18,000","38,000",0,0,0,0,0,0,"-115,000",0,"10,000","-10,000",0,"105,000","-105,000","-77,000",2018-06-26,,
5234,達興材料        ,"61,000","102,000","-41,000",0,0,0,0,"5,000","-5,000","-98,000",0,"12,000","-12,000",0,"86,000","-86,000","-144,000",2018-06-27,,
5234,達興材料        ,"21,000","40,000","-19,000",0,0,0,0,0,0,"-9,000","1,000","1,000",0,0,"9,000","-9,000","-28,000",2018-06-28,,
5234,達興材料        ,"81,180","31,000","50,180",0,0,0,"1,000",0,"1,000","-1,000","3,000","1,000","2,000","3,000","6,000","-3,000","50,180",2018-06-29,,
5234,達興材料        ,"33,000","94,000","-61,000",0,0,0,"35,000","11,000","24,000","-13,000",0,"2,000","-2,000","1,000","12,000","-11,000","-50,000",2018-07-02,,
5234,達興材料        ,"40,000","111,000","-71,000",0,0,0,"1,000","39,000","-38,000","-10,000",0,0,0,0,"10,000","-10,000","-119,000",2018-07-03,,
5234,達興材料        ,"70,000","56,000","14,000",0,0,0,"36,000","1,000","35,000",0,"1,000",0,"1,000","3,000","4,000","-1,000","49,000",2018-07-04,,
5234,達興材料        ,"11,000","73,000","-62,000",0,0,0,0,"2,000","-2,000","-3,000","1,000",0,"1,000",0,"4,000","-4,000","-67,000",2018-07-05,,
5234,達興材料        ,"9,000","30,000","-21,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-19,000",2018-07-06,,
5234,達興材料        ,"23,471","20,000","3,471",0,0,0,0,0,0,"-6,000","1,000",0,"1,000",0,"7,000","-7,000","-2,529",2018-07-09,,
5234,達興材料        ,"11,112","58,000","-46,888",0,0,0,0,0,0,"-2,000","1,000","7,000","-6,000","4,000",0,"4,000","-48,888",2018-07-10,,
5234,達興材料        ,"13,037","29,000","-15,963",0,0,0,0,0,0,"-6,000",0,"1,000","-1,000",0,"5,000","-5,000","-21,963",2018-07-11,,
5234,達興材料        ,0,"51,000","-51,000",0,0,0,0,0,0,"-4,000",0,"1,000","-1,000","1,000","4,000","-3,000","-55,000",2018-07-12,,
5234,達興材料        ,"11,000","20,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-07-13,,
5234,達興材料        ,"49,000","43,000","6,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"7,000",2018-07-16,,
5234,達興材料        ,"6,000","48,000","-42,000",0,0,0,0,"11,000","-11,000","-2,000",0,0,0,0,"2,000","-2,000","-55,000",2018-07-17,,
5234,達興材料        ,"28,000","109,000","-81,000",0,0,0,"55,000","66,000","-11,000","13,000","3,000",0,"3,000","10,000",0,"10,000","-79,000",2018-07-18,,
5234,達興材料        ,"4,000","21,000","-17,000",0,0,0,0,"90,000","-90,000","5,000","1,000",0,"1,000","8,000","4,000","4,000","-102,000",2018-07-19,,
5234,達興材料        ,"5,000","71,000","-66,000",0,0,0,"46,000","90,000","-44,000","-5,000","1,000",0,"1,000",0,"6,000","-6,000","-115,000",2018-07-20,,
5234,達興材料        ,"68,000","76,000","-8,000",0,0,0,"46,000","50,000","-4,000","-7,000","1,000","1,000",0,0,"7,000","-7,000","-19,000",2018-07-23,,
5234,達興材料        ,"50,000","37,000","13,000",0,0,0,0,"50,000","-50,000","-6,000",0,"3,000","-3,000",0,"3,000","-3,000","-43,000",2018-07-24,,
5234,達興材料        ,"129,000","16,000","113,000",0,0,0,0,"50,000","-50,000","-1,000","1,000","2,000","-1,000",0,0,0,"62,000",2018-07-25,,
5234,達興材料        ,"111,000","41,000","70,000",0,0,0,0,"50,000","-50,000","-1,000","1,000","1,000",0,0,"1,000","-1,000","19,000",2018-07-26,,
5234,達興材料        ,"32,000","39,000","-7,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-6,000",2018-07-27,,
5234,達興材料        ,"62,000","47,000","15,000",0,0,0,0,"31,000","-31,000","1,000","1,000",0,"1,000",0,0,0,"-15,000",2018-07-30,,
5234,達興材料        ,"21,000","13,000","8,000",0,0,0,0,0,0,"2,400","2,400","1,000","1,400","1,000",0,"1,000","10,400",2018-07-31,,
5234,達興材料        ,"226,000","30,000","196,000",0,0,0,0,"31,800","-31,800","21,000",0,0,0,"23,000","2,000","21,000","185,200",2018-08-01,,
5234,達興材料        ,"63,000","137,000","-74,000",0,0,0,"30,000","1,000","29,000","-18,000","1,000","3,000","-2,000",0,"16,000","-16,000","-63,000",2018-08-02,,
5234,達興材料        ,"10,000","15,000","-5,000",0,0,0,0,0,0,"-7,000",0,0,0,"1,000","8,000","-7,000","-12,000",2018-08-03,,
5234,達興材料        ,"2,000","10,100","-8,100",0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-12,100",2018-08-06,,
5234,達興材料        ,"25,000","18,000","7,000",0,0,0,0,"50,000","-50,000","8,000","7,000",0,"7,000","1,000",0,"1,000","-35,000",2018-08-07,,
5234,達興材料        ,"35,000","12,000","23,000",0,0,0,0,"50,000","-50,000",0,0,0,0,"1,000","1,000",0,"-27,000",2018-08-08,,
5234,達興材料        ,"45,000","84,000","-39,000",0,0,0,0,0,0,"11,000","6,000",0,"6,000","6,000","1,000","5,000","-28,000",2018-08-09,,
5234,達興材料        ,"7,000","39,000","-32,000",0,0,0,0,"1,000","-1,000",0,0,0,0,0,0,0,"-33,000",2018-08-10,,
5234,達興材料        ,"18,000","107,000","-89,000",0,0,0,"39,000",0,"39,000","-10,000","2,000",0,"2,000",0,"12,000","-12,000","-60,000",2018-08-13,,
5234,達興材料        ,"26,000","14,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-08-14,,
5234,達興材料        ,"18,560","18,000",560,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,560",2018-08-15,,
5234,達興材料        ,"4,000","75,000","-71,000",0,0,0,0,0,0,"-2,000","2,000",0,"2,000",0,"4,000","-4,000","-73,000",2018-08-16,,
5234,達興材料        ,"72,000","26,000","46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000",2018-08-17,,
5234,達興材料        ,"7,000","37,000","-30,000",0,0,0,0,0,0,"-7,000",0,"6,000","-6,000",0,"1,000","-1,000","-37,000",2018-08-20,,
5234,達興材料        ,"9,000","28,000","-19,000",0,0,0,0,"2,000","-2,000","-18,000",0,"18,000","-18,000",0,0,0,"-39,000",2018-08-21,,
5234,達興材料        ,"56,300","20,640","35,660",0,0,0,0,0,0,"-29,000",0,"29,000","-29,000",0,0,0,"6,660",2018-08-22,,
5234,達興材料        ,"49,883","29,000","20,883",0,0,0,0,0,0,"-14,000","1,000","7,000","-6,000",0,"8,000","-8,000","6,883",2018-08-23,,
5234,達興材料        ,"112,000","67,000","45,000",0,0,0,0,0,0,-500,0,500,-500,0,0,0,"44,500",2018-08-24,,
5234,達興材料        ,"84,000","27,000","57,000",0,0,0,0,0,0,"-4,000",0,0,0,"1,000","5,000","-4,000","53,000",2018-08-27,,
5234,達興材料        ,"58,000","79,000","-21,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-22,000",2018-08-28,,
5234,達興材料        ,"56,000","27,600","28,400",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"27,400",2018-08-29,,
5234,達興材料        ,"62,000","57,000","5,000",0,0,0,0,0,0,"3,000","6,000","3,000","3,000",0,0,0,"8,000",2018-08-30,,
5234,達興材料        ,"6,000","9,000","-3,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-3,000",2018-08-31,,
5234,達興材料        ,"5,000","47,000","-42,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-41,000",2018-09-03,,
5234,達興材料        ,"9,000","48,400","-39,400",0,0,0,0,"6,000","-6,000",0,0,0,0,0,0,0,"-45,400",2018-09-04,,
5234,達興材料        ,"57,500","2,000","55,500",0,0,0,0,0,0,0,0,0,0,0,0,0,"55,500",2018-09-05,,
5234,達興材料        ,"103,000","70,000","33,000",0,0,0,"38,000",0,"38,000","87,000","5,000","35,000","-30,000","117,000",0,"117,000","158,000",2018-09-06,,
5234,達興材料        ,"62,000","148,000","-86,000",0,0,0,0,0,0,"12,000","91,000",0,"91,000","1,000","80,000","-79,000","-74,000",2018-09-07,,
5234,達興材料        ,"85,000","89,000","-4,000",0,0,0,0,0,0,"-10,000",0,"1,000","-1,000",0,"9,000","-9,000","-14,000",2018-09-10,,
5234,達興材料        ,"54,000","41,000","13,000",0,0,0,0,0,0,"-10,000","2,000","12,000","-10,000",0,0,0,"3,000",2018-09-11,,
5234,達興材料        ,"24,000","53,300","-29,300",0,0,0,0,0,0,"-18,000","3,000","10,000","-7,000",0,"11,000","-11,000","-47,300",2018-09-12,,
5234,達興材料        ,"27,000","30,000","-3,000",0,0,0,0,0,0,"-7,000","2,000","5,000","-3,000",0,"4,000","-4,000","-10,000",2018-09-13,,
5234,達興材料        ,"14,000","44,000","-30,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-31,000",2018-09-14,,
5234,達興材料        ,"27,000","7,000","20,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","19,000",2018-09-17,,
